inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.991,0
2,2:1,2:1,,0.997,2
3,1:0,1:0,,0.992,3
4,2:1,2:1,,0.996,5
5,1:0,1:0,,0.992,6
6,1:0,1:0,,0.995,7
7,1:0,1:0,,0.996,12
8,1:0,1:0,,0.996,24
9,1:0,1:0,,0.997,25
10,1:0,1:0,,0.992,27
11,1:0,1:0,,0.993,33
12,1:0,1:0,,0.996,39
13,2:1,2:1,,0.992,41
14,1:0,1:0,,0.996,42
15,1:0,1:0,,0.995,45
16,2:1,2:1,,0.994,47
17,1:0,1:0,,0.998,52
18,1:0,1:0,,0.995,55
19,1:0,1:0,,0.993,60
20,1:0,1:0,,0.997,66
21,2:1,2:1,,0.992,68
22,2:1,2:1,,0.992,71
23,1:0,1:0,,0.995,72
24,2:1,2:1,,0.994,74
25,2:1,2:1,,0.992,77
26,2:1,2:1,,0.992,80
27,1:0,1:0,,0.995,82
28,1:0,1:0,,0.996,85
29,1:0,1:0,,0.996,88
30,2:1,2:1,,0.993,92
31,1:0,1:0,,0.998,94
32,1:0,1:0,,0.998,97
33,1:0,1:0,,0.996,102
34,1:0,1:0,,0.996,105
35,1:0,1:0,,0.998,106
36,2:1,2:1,,0.996,110
37,1:0,1:0,,0.995,117
38,1:0,1:0,,0.996,120
39,2:1,2:1,,0.992,125
40,2:1,2:1,,0.993,131
41,1:0,1:0,,0.996,132
42,1:0,1:0,,0.995,136
43,2:1,2:1,,0.996,137
44,1:0,1:0,,0.994,138
45,1:0,1:0,,0.996,139
46,1:0,1:0,,0.996,144
47,2:1,2:1,,0.996,164
48,1:0,1:0,,0.994,165
49,2:1,2:1,,0.995,167
50,1:0,1:0,,0.996,171
51,2:1,2:1,,0.993,182
52,1:0,1:0,,0.997,183
53,1:0,1:0,,0.996,193
54,2:1,2:1,,0.995,194
55,1:0,1:0,,0.997,204
56,1:0,1:0,,0.998,211
57,1:0,1:0,,0.997,213
58,2:1,2:1,,0.992,215
59,1:0,1:0,,0.994,222
60,2:1,2:1,,0.995,224
61,2:1,2:1,,0.997,227
62,1:0,1:0,,0.997,228
63,1:0,1:0,,0.995,232
64,1:0,1:0,,0.998,235
65,1:0,1:0,,0.998,238
66,2:1,2:1,,0.997,242
67,2:1,2:1,,0.994,248
68,1:0,1:0,,0.995,249
69,1:0,1:0,,0.998,256
70,1:0,1:0,,0.997,258
71,2:1,2:1,,0.996,260
72,1:0,1:0,,0.997,267
73,2:1,2:1,,0.995,272
74,1:0,1:0,,0.995,273
75,1:0,1:0,,0.998,280
76,2:1,2:1,,0.996,281
77,2:1,2:1,,0.997,290
78,1:0,1:0,,0.997,294
79,2:1,2:1,,0.995,299
80,2:1,2:1,,0.994,302
81,2:1,2:1,,0.994,305
82,1:0,1:0,,0.998,307
83,2:1,2:1,,0.996,311
84,2:1,2:1,,0.996,314
85,1:0,1:0,,0.997,318
86,1:0,1:0,,0.995,319
87,1:0,1:0,,0.997,321
88,1:0,1:0,,0.996,325
89,1:0,1:0,,0.997,328
90,2:1,2:1,,0.994,329
91,1:0,1:0,,0.996,333
92,1:0,1:0,,0.998,334
93,1:0,1:0,,0.997,336
94,1:0,1:0,,0.997,348
95,1:0,1:0,,0.994,349
96,2:1,2:1,,0.994,359
97,2:1,2:1,,0.996,362
98,1:0,1:0,,0.998,364
99,2:1,2:1,,0.996,368
100,1:0,1:0,,0.997,375
101,1:0,1:0,,0.995,376
102,1:0,1:0,,0.998,388
103,1:0,1:0,,0.998,393
104,2:1,2:1,,0.996,404
105,1:0,1:0,,0.997,409
106,1:0,1:0,,0.995,421
107,1:0,1:0,,0.998,424
108,2:1,2:1,,0.996,434
109,1:0,1:0,,0.996,436
110,2:1,2:1,,0.995,440
111,1:0,1:0,,0.997,442
112,1:0,1:0,,0.998,445
113,2:1,2:1,,0.992,446
114,1:0,1:0,,0.998,448
115,2:1,2:1,,0.993,458
116,1:0,1:0,,0.994,465
117,2:1,2:1,,0.995,467
118,1:0,1:0,,0.997,480
119,2:1,2:1,,0.991,503
120,1:0,1:0,,0.998,505
121,1:0,1:0,,0.997,507
122,1:0,1:0,,0.994,519
123,1:0,1:0,,0.998,523
124,1:0,1:0,,0.997,525
125,1:0,1:0,,0.996,531
126,2:1,2:1,,0.993,533
127,2:1,2:1,,0.992,536
128,1:0,1:0,,0.995,541
129,2:1,2:1,,0.996,542
130,2:1,2:1,,0.995,545
131,1:0,1:0,,0.996,547
132,1:0,1:0,,0.996,549
133,1:0,1:0,,0.998,553
134,1:0,1:0,,0.996,558
135,1:0,1:0,,0.997,571
136,2:1,2:1,,0.994,572
137,1:0,1:0,,0.994,573
138,1:0,1:0,,0.997,579
139,2:1,2:1,,0.996,581
140,1:0,1:0,,0.994,594
141,1:0,1:0,,0.997,603
142,2:1,2:1,,0.997,605
143,1:0,1:0,,0.997,615
144,1:0,1:0,,0.996,622
145,1:0,1:0,,0.995,624
146,1:0,1:0,,0.997,630
147,2:1,2:1,,0.996,638
148,2:1,2:1,,0.996,644
149,1:0,1:0,,0.996,649
150,1:0,1:0,,0.998,661
151,2:1,2:1,,0.996,665
152,1:0,1:0,,0.997,666
153,1:0,1:0,,0.997,672
154,1:0,1:0,,0.995,673
155,1:0,1:0,,0.997,676
156,1:0,1:0,,0.996,691
157,2:1,2:1,,0.996,695
158,1:0,1:0,,0.998,712
159,1:0,1:0,,0.998,714
160,2:1,2:1,,0.995,716
161,1:0,1:0,,0.996,718
162,1:0,1:0,,0.998,723
163,1:0,1:0,,0.997,733
164,2:1,2:1,,0.993,737
165,1:0,1:0,,0.998,744
166,1:0,1:0,,0.996,745
167,2:1,2:1,,0.995,746
168,1:0,1:0,,0.994,756
169,1:0,1:0,,0.995,762
170,2:1,2:1,,0.996,767
171,2:1,2:1,,0.996,770
172,1:0,1:0,,0.997,771
173,1:0,1:0,,0.997,780
174,2:1,2:1,,0.994,785
175,2:1,2:1,,0.993,788
176,1:0,1:0,,0.998,793
177,1:0,1:0,,0.999,796
178,1:0,1:0,,0.996,799
179,2:1,2:1,,0.996,803
180,2:1,2:1,,0.996,809
181,1:0,1:0,,0.997,811
182,2:1,2:1,,0.994,812
183,2:1,2:1,,0.995,824
184,1:0,1:0,,0.998,847
185,1:0,1:0,,0.998,849
186,1:0,1:0,,0.998,858
187,1:0,1:0,,0.993,864
188,1:0,1:0,,0.996,865
189,1:0,1:0,,0.994,867
190,1:0,1:0,,0.996,873
191,1:0,1:0,,0.998,886
192,2:1,2:1,,0.996,887
193,2:1,2:1,,0.994,899
194,1:0,1:0,,0.997,903
195,1:0,1:0,,0.998,904
196,1:0,1:0,,0.997,909
197,1:0,1:0,,0.994,918
198,2:1,2:1,,0.994,923
199,2:1,2:1,,0.996,932
200,1:0,1:0,,0.998,937
201,1:0,1:0,,0.997,942
202,2:1,2:1,,0.994,950
203,2:1,2:1,,0.996,962
204,1:0,1:0,,0.995,978
205,2:1,2:1,,0.997,983
206,1:0,1:0,,0.997,984
207,1:0,1:0,,0.995,988
208,2:1,2:1,,0.996,989
209,1:0,1:0,,0.997,993
210,1:0,1:0,,0.998,994
211,1:0,1:0,,0.997,1000
212,2:1,2:1,,0.993,1004
213,1:0,1:0,,0.997,1006
214,2:1,2:1,,0.993,1007
215,1:0,1:0,,0.995,1026
216,1:0,1:0,,0.996,1029
217,2:1,2:1,,0.996,1037
218,2:1,2:1,,0.996,1049
219,1:0,1:0,,0.995,1053
220,2:1,2:1,,0.994,1055
221,1:0,1:0,,0.997,1057
222,1:0,1:0,,0.998,1063
223,1:0,1:0,,0.996,1075
224,2:1,2:1,,0.993,1085
225,1:0,1:0,,0.997,1089
226,1:0,1:0,,0.995,1090
227,1:0,1:0,,0.996,1096
228,2:1,2:1,,0.99,1100
229,1:0,1:0,,0.996,1105
230,1:0,1:0,,0.998,1111
231,1:0,1:0,,0.998,1116
232,1:0,1:0,,0.996,1117
233,1:0,1:0,,0.997,1120
234,1:0,1:0,,0.998,1128
235,1:0,1:0,,0.996,1132
236,1:0,1:0,,0.997,1137
237,1:0,1:0,,0.998,1138
238,1:0,1:0,,0.998,1146
239,1:0,1:0,,0.998,1149
240,2:1,2:1,,0.999,1151
241,1:0,1:0,,0.997,1167
242,1:0,1:0,,0.998,1170
243,1:0,1:0,,0.998,1173
244,1:0,1:0,,0.997,1177
245,1:0,1:0,,0.998,1182
246,1:0,1:0,,0.998,1185
247,2:1,2:1,,0.999,1187
248,2:1,2:1,,0.993,1196
249,1:0,1:0,,0.998,1209
250,2:1,2:1,,0.999,1214
251,1:0,1:0,,0.998,1222
252,2:1,2:1,,0.992,1223
253,1:0,1:0,,0.996,1234
254,1:0,1:0,,0.995,1237
255,1:0,1:0,,0.998,1239
256,1:0,1:0,,0.998,1251
257,1:0,1:0,,0.996,1252
258,1:0,1:0,,0.995,1258
259,2:1,2:1,,0.999,1259
260,2:1,2:1,,0.997,1262
261,2:1,2:1,,0.993,1271
262,1:0,1:0,,0.997,1272
263,2:1,2:1,,0.992,1274
264,1:0,1:0,,0.998,1276
265,1:0,1:0,,0.995,1285
266,2:1,2:1,,0.997,1289
267,1:0,1:0,,0.995,1299
268,1:0,1:0,,0.997,1303
269,2:1,2:1,,0.994,1304
270,1:0,1:0,,0.995,1312
271,1:0,1:0,,0.997,1320
272,1:0,1:0,,0.994,1323
273,1:0,1:0,,0.995,1329
274,1:0,1:0,,0.998,1333
275,1:0,1:0,,0.998,1335
276,1:0,1:0,,0.998,1338
277,2:1,2:1,,0.993,1355
278,2:1,2:1,,0.996,1361
279,1:0,1:0,,0.997,1368
280,2:1,2:1,,0.996,1376
281,1:0,1:0,,0.995,1377
282,1:0,1:0,,0.996,1380
283,2:1,2:1,,0.996,1391
284,1:0,1:0,,0.997,1395
285,1:0,1:0,,0.997,1401
286,2:1,2:1,,0.996,1403
287,1:0,1:0,,0.995,1420
288,2:1,2:1,,0.999,1421
289,2:1,2:1,,0.996,1427
290,2:1,2:1,,0.993,1436
291,1:0,1:0,,0.995,1441
292,1:0,1:0,,0.996,1444
293,2:1,2:1,,0.995,1445
294,1:0,1:0,,0.998,1446
295,1:0,1:0,,0.996,1447
296,2:1,2:1,,0.994,1460
297,1:0,1:0,,0.996,1464
298,1:0,1:0,,0.996,1491
299,1:0,1:0,,0.998,1497
300,1:0,1:0,,0.996,1501
301,2:1,2:1,,0.996,1505
302,2:1,2:1,,0.994,1514
303,2:1,2:1,,0.992,1517
304,1:0,1:0,,0.998,1519
305,2:1,2:1,,0.997,1523
306,2:1,2:1,,0.996,1526
307,1:0,1:0,,0.997,1542
308,1:0,1:0,,0.998,1546
309,1:0,1:0,,0.998,1551
310,1:0,1:0,,0.995,1555
311,1:0,1:0,,0.998,1557
312,1:0,1:0,,0.998,1567
313,1:0,1:0,,0.998,1573
314,1:0,1:0,,0.998,1581
315,2:1,2:1,,0.991,1598
316,1:0,1:0,,0.997,1599
317,1:0,1:0,,0.998,1600
318,2:1,2:1,,0.992,1601
319,1:0,1:0,,0.998,1605
320,1:0,1:0,,0.996,1612
321,2:1,2:1,,0.997,1613
322,1:0,1:0,,0.998,1614
323,2:1,2:1,,0.992,1625
324,1:0,1:0,,0.996,1630
325,1:0,1:0,,0.998,1632
326,1:0,1:0,,0.995,1636
327,2:1,2:1,,0.996,1643
328,1:0,1:0,,0.994,1645
329,1:0,1:0,,0.998,1656
330,1:0,1:0,,0.998,1659
331,1:0,1:0,,0.996,1666
332,2:1,2:1,,0.999,1673
333,1:0,1:0,,0.997,1677
334,1:0,1:0,,0.998,1686
335,2:1,2:1,,0.999,1688
336,1:0,1:0,,0.998,1692
337,1:0,1:0,,0.998,1698
338,1:0,1:0,,0.996,1701
339,1:0,1:0,,0.998,1702
340,2:1,2:1,,0.993,1703
341,1:0,1:0,,0.997,1704
342,2:1,2:1,,0.991,1706
343,1:0,1:0,,0.998,1713
344,2:1,2:1,,0.999,1715
345,1:0,1:0,,0.996,1720
346,1:0,1:0,,0.998,1722

