inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.5,0
2,1:false,1:false,,0.5,4
3,1:false,1:false,,0.5,10
4,1:false,1:false,,0.5,11
5,2:true,1:false,+,0.5,18
6,1:false,1:false,,0.5,26
7,1:false,1:false,,0.5,31
8,1:false,1:false,,0.5,36
9,1:false,1:false,,0.5,40
10,2:true,1:false,+,0.5,42
11,1:false,1:false,,0.5,44
12,1:false,1:false,,0.5,45
13,1:false,1:false,,0.5,47
14,1:false,1:false,,0.5,55
15,1:false,1:false,,0.5,62
16,1:false,1:false,,0.5,64
17,1:false,1:false,,0.5,65
18,1:false,1:false,,0.5,70
19,1:false,1:false,,0.5,73
20,1:false,1:false,,0.5,89
21,1:false,1:false,,0.5,90
22,1:false,1:false,,0.5,104
23,1:false,1:false,,0.5,108
24,1:false,1:false,,0.5,110
25,1:false,1:false,,0.5,118

