inst#,actual,predicted,error,prediction,ID
1,1:b,2:g,+,0.801,1
2,1:b,2:g,+,0.818,13
3,2:g,2:g,,0.913,20
4,1:b,1:b,,0.974,21
5,2:g,2:g,,0.721,34
6,1:b,1:b,,0.72,43
7,2:g,2:g,,0.889,48
8,1:b,2:g,+,0.69,49
9,2:g,1:b,+,0.536,50
10,2:g,2:g,,0.98,52
11,1:b,1:b,,0.916,53
12,2:g,2:g,,0.89,54
13,2:g,2:g,,0.874,58
14,1:b,1:b,,0.936,71
15,2:g,2:g,,0.914,80
16,1:b,2:g,+,0.922,87
17,2:g,2:g,,0.606,88
18,1:b,1:b,,0.846,91
19,2:g,2:g,,0.777,99
20,1:b,1:b,,0.981,102
21,2:g,2:g,,0.79,105
22,1:b,1:b,,0.756,106
23,2:g,2:g,,0.871,121
24,1:b,2:g,+,0.714,130
25,1:b,2:g,+,0.69,134
26,2:g,2:g,,0.871,149
27,2:g,2:g,,0.717,151
28,1:b,1:b,,0.729,160
29,2:g,2:g,,0.812,161
30,1:b,1:b,,0.766,166
31,2:g,2:g,,0.926,169
32,1:b,2:g,+,0.529,174
33,2:g,2:g,,0.979,187
34,1:b,1:b,,1,188
35,2:g,2:g,,0.807,189
36,1:b,1:b,,0.995,190
37,2:g,2:g,,0.705,191
38,2:g,2:g,,0.911,201
39,2:g,2:g,,0.864,205
40,2:g,2:g,,0.737,207
41,1:b,1:b,,0.698,212
42,1:b,1:b,,0.672,214
43,2:g,2:g,,0.81,217
44,2:g,2:g,,0.747,235
45,1:b,2:g,+,0.573,236
46,2:g,2:g,,0.859,241
47,2:g,2:g,,0.866,243
48,2:g,2:g,,0.93,251
49,1:b,1:b,,0.756,252
50,2:g,2:g,,0.783,257
51,2:g,2:g,,0.794,259
52,2:g,2:g,,0.815,263
53,2:g,2:g,,0.815,264
54,2:g,2:g,,0.82,269
55,2:g,2:g,,0.88,270
56,2:g,2:g,,0.636,273
57,2:g,2:g,,0.704,276
58,2:g,2:g,,0.84,293
59,2:g,2:g,,0.587,306
60,2:g,2:g,,0.87,308
61,2:g,2:g,,0.865,313
62,2:g,2:g,,0.84,319
63,2:g,2:g,,0.887,320
64,2:g,2:g,,0.801,330
65,2:g,2:g,,0.93,336
66,2:g,2:g,,0.877,341
67,2:g,2:g,,0.813,344
68,2:g,2:g,,0.85,348
69,2:g,2:g,,0.863,349
70,2:g,2:g,,0.818,350

