inst#,actual,predicted,error,prediction,ID
1,2:noband,1:band,+,0.562,3
2,2:noband,1:band,+,0.506,5
3,2:noband,2:noband,,0.802,7
4,2:noband,2:noband,,0.6,16
5,2:noband,2:noband,,0.597,17
6,2:noband,2:noband,,0.757,19
7,1:band,2:noband,+,0.72,23
8,1:band,2:noband,+,0.743,24
9,1:band,2:noband,+,0.662,25
10,2:noband,2:noband,,0.786,26
11,1:band,2:noband,+,0.688,29
12,2:noband,2:noband,,0.798,31
13,2:noband,2:noband,,0.568,37
14,2:noband,2:noband,,0.943,42
15,2:noband,2:noband,,0.723,45
16,2:noband,2:noband,,0.752,48
17,2:noband,2:noband,,0.635,56
18,2:noband,2:noband,,0.696,57
19,1:band,2:noband,+,0.638,60
20,1:band,1:band,,0.519,66
21,2:noband,2:noband,,0.736,69
22,2:noband,2:noband,,0.713,94
23,1:band,1:band,,0.569,108
24,1:band,1:band,,0.572,110
25,2:noband,2:noband,,0.828,113
26,2:noband,2:noband,,0.565,114
27,2:noband,2:noband,,0.708,116
28,1:band,2:noband,+,0.685,118
29,2:noband,2:noband,,0.665,124
30,2:noband,2:noband,,0.788,126
31,2:noband,2:noband,,0.662,154
32,2:noband,2:noband,,0.676,155
33,2:noband,2:noband,,0.724,157
34,1:band,1:band,,0.507,172
35,2:noband,2:noband,,0.685,175
36,2:noband,2:noband,,0.604,181
37,2:noband,2:noband,,0.607,182
38,2:noband,2:noband,,0.691,184
39,2:noband,2:noband,,0.814,203
40,2:noband,2:noband,,0.78,204
41,1:band,2:noband,+,0.601,210
42,2:noband,2:noband,,0.775,211
43,2:noband,2:noband,,0.846,218
44,2:noband,2:noband,,0.587,220
45,2:noband,2:noband,,0.78,222
46,2:noband,2:noband,,0.677,225
47,2:noband,2:noband,,0.72,228
48,1:band,1:band,,0.534,231
49,2:noband,2:noband,,0.507,238
50,2:noband,1:band,+,0.512,244
51,1:band,2:noband,+,0.802,247
52,2:noband,2:noband,,0.863,248
53,2:noband,2:noband,,0.64,255
54,2:noband,2:noband,,0.77,265
55,1:band,1:band,,0.535,275
56,2:noband,2:noband,,0.643,278
57,2:noband,2:noband,,0.713,286
58,2:noband,2:noband,,0.643,287
59,2:noband,2:noband,,0.683,289
60,2:noband,2:noband,,0.584,291
61,1:band,2:noband,+,0.526,299
62,2:noband,2:noband,,0.62,304
63,2:noband,2:noband,,0.725,305
64,2:noband,2:noband,,0.769,318
65,1:band,1:band,,0.687,322
66,2:noband,1:band,+,0.569,332
67,2:noband,2:noband,,0.853,333
68,2:noband,2:noband,,0.583,346
69,1:band,1:band,,0.546,352
70,1:band,2:noband,+,0.609,353
71,2:noband,2:noband,,0.715,355
72,1:band,1:band,,0.553,361
73,1:band,1:band,,0.567,367
74,2:noband,2:noband,,0.713,369
75,2:noband,2:noband,,0.712,380
76,2:noband,2:noband,,0.642,381
77,2:noband,2:noband,,0.637,382
78,1:band,1:band,,0.565,384
79,2:noband,2:noband,,0.785,390
80,1:band,1:band,,0.753,395
81,2:noband,2:noband,,0.566,397
82,2:noband,2:noband,,0.55,400
83,2:noband,2:noband,,0.646,412
84,2:noband,2:noband,,0.796,426
85,2:noband,2:noband,,0.677,432
86,2:noband,2:noband,,0.61,438
87,2:noband,2:noband,,0.792,439
88,2:noband,2:noband,,0.711,442
89,2:noband,2:noband,,0.647,450
90,2:noband,2:noband,,0.712,452
91,2:noband,2:noband,,0.756,453
92,1:band,2:noband,+,0.714,456
93,1:band,1:band,,0.607,473
94,1:band,2:noband,+,0.691,477
95,1:band,2:noband,+,0.606,482
96,1:band,2:noband,+,0.591,483
97,1:band,2:noband,+,0.567,489
98,1:band,2:noband,+,0.532,500
99,1:band,1:band,,0.549,502
100,1:band,1:band,,0.736,508
101,1:band,1:band,,0.68,513
102,1:band,1:band,,0.579,514
103,1:band,1:band,,0.65,518
104,1:band,1:band,,0.525,519
105,1:band,2:noband,+,0.538,529
106,1:band,2:noband,+,0.548,532
107,1:band,1:band,,0.64,536
108,1:band,1:band,,0.613,539

