inst#,actual,predicted,error,prediction,ID
1,1:Iris-setosa,1:Iris-setosa,,1,9
2,1:Iris-setosa,1:Iris-setosa,,1,12
3,1:Iris-setosa,1:Iris-setosa,,1,18
4,1:Iris-setosa,1:Iris-setosa,,1,19
5,1:Iris-setosa,1:Iris-setosa,,1,26
6,1:Iris-setosa,1:Iris-setosa,,1,29
7,1:Iris-setosa,1:Iris-setosa,,1,30
8,1:Iris-setosa,1:Iris-setosa,,1,31
9,1:Iris-setosa,1:Iris-setosa,,1,36
10,1:Iris-setosa,1:Iris-setosa,,1,45
11,2:Iris-versicolor,2:Iris-versicolor,,0.974,55
12,2:Iris-versicolor,2:Iris-versicolor,,0.974,56
13,2:Iris-versicolor,2:Iris-versicolor,,0.974,64
14,2:Iris-versicolor,2:Iris-versicolor,,0.974,68
15,2:Iris-versicolor,2:Iris-versicolor,,0.974,69
16,2:Iris-versicolor,2:Iris-versicolor,,0.974,73
17,2:Iris-versicolor,2:Iris-versicolor,,0.974,76
18,2:Iris-versicolor,2:Iris-versicolor,,0.974,78
19,2:Iris-versicolor,2:Iris-versicolor,,0.974,82
20,3:Iris-virginica,3:Iris-virginica,,0.927,104
21,3:Iris-virginica,3:Iris-virginica,,0.927,108
22,3:Iris-virginica,3:Iris-virginica,,0.927,110
23,3:Iris-virginica,3:Iris-virginica,,0.927,118
24,3:Iris-virginica,3:Iris-virginica,,0.927,127
25,3:Iris-virginica,3:Iris-virginica,,0.927,128
26,3:Iris-virginica,3:Iris-virginica,,0.927,131
27,3:Iris-virginica,3:Iris-virginica,,0.927,132
28,3:Iris-virginica,3:Iris-virginica,,0.927,141
29,3:Iris-virginica,3:Iris-virginica,,0.927,143
30,3:Iris-virginica,3:Iris-virginica,,0.927,145

