inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.893,1
2,3:R,3:R,,0.916,4
3,3:R,3:R,,0.919,13
4,3:R,3:R,,0.92,14
5,3:R,3:R,,0.92,20
6,3:R,3:R,,0.92,21
7,3:R,3:R,,0.889,27
8,3:R,3:R,,0.912,32
9,3:R,3:R,,0.915,34
10,3:R,3:R,,0.914,40
11,3:R,3:R,,0.916,41
12,3:R,3:R,,0.919,47
13,1:L,1:L,,0.884,51
14,2:B,3:R,+,0.436,52
15,3:R,3:R,,0.909,58
16,3:R,3:R,,0.911,62
17,3:R,3:R,,0.914,64
18,3:R,3:R,,0.915,71
19,1:L,1:L,,0.911,80
20,3:R,3:R,,0.889,87
21,3:R,3:R,,0.893,91
22,3:R,3:R,,0.896,95
23,3:R,3:R,,0.914,98
24,3:R,3:R,,0.915,99
25,1:L,1:L,,0.908,102
26,1:L,1:L,,0.914,105
27,1:L,1:L,,0.909,106
28,3:R,3:R,,0.892,121
29,3:R,3:R,,0.914,128
30,2:B,3:R,+,0.471,130
31,3:R,3:R,,0.917,134
32,3:R,3:R,,0.918,138
33,2:B,3:R,+,0.451,156
34,1:L,3:R,+,0.494,160
35,3:R,3:R,,0.895,161
36,3:R,3:R,,0.915,166
37,1:L,1:L,,0.42,178
38,3:R,3:R,,0.891,187
39,3:R,3:R,,0.913,189
40,3:R,3:R,,0.895,191
41,1:L,1:L,,0.919,200
42,1:L,1:L,,0.916,201
43,1:L,1:L,,0.916,205
44,1:L,1:L,,0.912,206
45,3:R,3:R,,0.909,214
46,2:B,3:R,+,0.497,216
47,3:R,3:R,,0.891,217
48,1:L,1:L,,0.918,230
49,1:L,1:L,,0.912,240
50,1:L,1:L,,0.879,241
51,3:R,3:R,,0.887,243
52,1:L,1:L,,0.896,251
53,2:B,1:L,+,0.435,252
54,3:R,3:R,,0.92,269
55,3:R,3:R,,0.919,270
56,3:R,3:R,,0.921,273
57,1:L,1:L,,0.917,276
58,3:R,3:R,,0.914,288
59,1:L,3:R,+,0.9,295
60,1:L,1:L,,0.425,308
61,3:R,3:R,,0.889,313
62,1:L,1:L,,0.887,315
63,1:L,1:L,,0.92,330
64,1:L,1:L,,0.888,337
65,3:R,3:R,,0.885,339
66,3:R,3:R,,0.889,343
67,1:L,1:L,,0.882,345
68,1:L,1:L,,0.92,351
69,1:L,1:L,,0.913,366
70,2:B,3:R,+,0.474,372
71,2:B,1:L,+,0.487,378
72,3:R,3:R,,0.885,379
73,1:L,1:L,,0.897,385
74,3:R,3:R,,0.895,387
75,3:R,3:R,,0.919,389
76,3:R,3:R,,0.899,391
77,3:R,3:R,,0.918,392
78,3:R,3:R,,0.921,397
79,1:L,1:L,,0.921,401
80,1:L,1:L,,0.918,406
81,3:R,3:R,,0.891,413
82,3:R,3:R,,0.916,418
83,1:L,1:L,,0.919,427
84,1:L,1:L,,0.921,435
85,1:L,1:L,,0.913,454
86,1:L,1:L,,0.923,455
87,1:L,1:L,,0.914,458
88,1:L,1:L,,0.894,459
89,1:L,1:L,,0.921,460
90,1:L,1:L,,0.919,461
91,1:L,1:L,,0.916,466
92,1:L,1:L,,0.888,471
93,3:R,3:R,,0.913,474
94,1:L,1:L,,0.925,475
95,1:L,1:L,,0.923,476
96,1:L,1:L,,0.912,484
97,1:L,1:L,,0.891,489
98,1:L,1:L,,0.918,491
99,1:L,1:L,,0.914,492
100,2:B,3:R,+,0.428,498
101,1:L,1:L,,0.921,502
102,2:B,1:L,+,0.538,504
103,3:R,1:L,+,0.493,508
104,1:L,1:L,,0.922,510
105,2:B,3:R,+,0.459,520
106,3:R,3:R,,0.9,521
107,1:L,1:L,,0.919,528
108,1:L,1:L,,0.92,536
109,3:R,1:L,+,0.418,542
110,3:R,3:R,,0.917,544
111,2:B,3:R,+,0.439,546
112,1:L,1:L,,0.92,553
113,1:L,1:L,,0.925,555
114,1:L,1:L,,0.924,560
115,1:L,1:L,,0.921,561
116,1:L,1:L,,0.918,562
117,2:B,1:L,+,0.482,564
118,1:L,1:L,,0.919,566
119,1:L,1:L,,0.923,577
120,1:L,1:L,,0.923,581
121,1:L,1:L,,0.922,607
122,1:L,1:L,,0.917,609
123,1:L,1:L,,0.914,614
124,1:L,1:L,,0.894,619
125,1:L,1:L,,0.916,622

