inst#,actual,predicted,error,prediction,ID
1,1:cp,3:pp,+,0.961,3
2,1:cp,1:cp,,0.964,5
3,1:cp,1:cp,,1,7
4,1:cp,1:cp,,0.999,9
5,1:cp,1:cp,,1,16
6,1:cp,1:cp,,0.999,25
7,1:cp,1:cp,,1,33
8,1:cp,1:cp,,0.989,42
9,1:cp,1:cp,,1,45
10,1:cp,2:im,+,0.476,46
11,1:cp,1:cp,,0.996,55
12,1:cp,1:cp,,1,57
13,1:cp,1:cp,,1,63
14,1:cp,1:cp,,0.997,72
15,1:cp,1:cp,,0.983,73
16,1:cp,1:cp,,1,75
17,1:cp,1:cp,,0.999,76
18,1:cp,1:cp,,0.966,77
19,1:cp,1:cp,,1,78
20,1:cp,1:cp,,1,82
21,1:cp,1:cp,,0.974,84
22,1:cp,1:cp,,0.998,90
23,1:cp,1:cp,,1,94
24,1:cp,1:cp,,0.986,101
25,1:cp,1:cp,,0.995,108
26,1:cp,1:cp,,1,110
27,1:cp,1:cp,,1,113
28,1:cp,1:cp,,1,116
29,1:cp,1:cp,,0.999,118
30,1:cp,1:cp,,1,132
31,1:cp,1:cp,,1,139
32,1:cp,1:cp,,0.725,140
33,2:im,1:cp,+,0.932,144
34,2:im,2:im,,0.934,148
35,2:im,2:im,,0.865,153
36,2:im,2:im,,0.933,158
37,2:im,2:im,,0.794,165
38,2:im,2:im,,0.803,180
39,2:im,2:im,,0.532,181
40,2:im,7:imL,+,0.574,182
41,2:im,1:cp,+,1,183
42,2:im,2:im,,0.988,193
43,2:im,2:im,,0.794,194
44,2:im,2:im,,0.745,197
45,2:im,2:im,,0.943,199
46,8:imS,3:pp,+,0.991,220
47,4:imU,4:imU,,0.601,224
48,4:imU,4:imU,,0.846,229
49,4:imU,2:im,+,0.929,245
50,4:imU,4:imU,,0.771,255
51,5:om,5:om,,0.999,261
52,5:om,5:om,,1,265
53,5:om,5:om,,1,266
54,5:om,5:om,,0.993,272
55,5:om,5:om,,1,275
56,5:om,5:om,,0.941,277
57,6:omL,6:omL,,1,283
58,3:pp,3:pp,,0.999,295
59,3:pp,3:pp,,0.796,298
60,3:pp,2:im,+,0.726,299
61,3:pp,3:pp,,0.885,302
62,3:pp,3:pp,,0.993,303
63,3:pp,3:pp,,1,311
64,3:pp,2:im,+,0.809,314
65,3:pp,1:cp,+,0.999,325
66,3:pp,3:pp,,0.985,326
67,3:pp,3:pp,,0.999,328
68,3:pp,3:pp,,0.913,333

