inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.793,0
2,1:+,1:+,,0.793,7
3,1:+,1:+,,0.793,9
4,1:+,1:+,,0.793,11
5,1:+,1:+,,0.793,15
6,1:+,1:+,,0.793,18
7,1:+,1:+,,0.793,22
8,1:+,1:+,,0.793,23
9,1:+,1:+,,0.793,28
10,1:+,1:+,,0.793,29
11,1:+,1:+,,0.793,33
12,1:+,1:+,,0.793,42
13,1:+,1:+,,0.793,43
14,1:+,1:+,,0.793,51
15,1:+,1:+,,0.793,61
16,1:+,1:+,,0.793,66
17,1:+,1:+,,0.793,68
18,2:-,1:+,+,0.793,73
19,2:-,1:+,+,0.793,75
20,2:-,1:+,+,0.793,79
21,2:-,1:+,+,0.793,82
22,2:-,1:+,+,0.793,83
23,2:-,1:+,+,0.793,84
24,2:-,1:+,+,0.793,88
25,2:-,1:+,+,0.793,89
26,2:-,1:+,+,0.793,92
27,2:-,1:+,+,0.793,93
28,2:-,1:+,+,0.793,104
29,2:-,1:+,+,0.793,110
30,2:-,1:+,+,0.793,114
31,1:+,1:+,,0.793,117
32,1:+,1:+,,0.793,125
33,1:+,1:+,,0.793,137
34,1:+,1:+,,0.793,140
35,1:+,1:+,,0.793,153
36,1:+,1:+,,0.793,163
37,1:+,1:+,,0.793,167
38,1:+,1:+,,0.793,174
39,1:+,1:+,,0.793,177
40,1:+,1:+,,0.793,178
41,1:+,1:+,,0.793,181
42,1:+,1:+,,0.793,184
43,1:+,1:+,,0.793,188
44,1:+,1:+,,0.793,196
45,1:+,1:+,,0.793,203
46,1:+,1:+,,0.793,204
47,1:+,1:+,,0.793,208
48,1:+,1:+,,0.793,209
49,1:+,1:+,,0.793,215
50,1:+,1:+,,0.793,218
51,1:+,1:+,,0.793,221
52,1:+,1:+,,0.793,234
53,1:+,1:+,,0.793,236
54,1:+,1:+,,0.793,238
55,2:-,2:-,,0.916,259
56,2:-,2:-,,0.916,260
57,2:-,2:-,,0.916,265
58,2:-,2:-,,0.916,271
59,2:-,2:-,,0.916,275
60,2:-,2:-,,0.916,278
61,2:-,2:-,,0.916,290
62,2:-,2:-,,0.916,291
63,2:-,2:-,,0.916,292
64,2:-,2:-,,0.916,299
65,2:-,2:-,,0.916,300
66,2:-,2:-,,0.916,311
67,2:-,2:-,,0.916,314
68,2:-,2:-,,0.916,326
69,2:-,2:-,,0.916,328
70,2:-,2:-,,0.916,331
71,2:-,2:-,,0.916,332
72,2:-,2:-,,0.916,338
73,2:-,2:-,,0.916,340
74,2:-,2:-,,0.916,346
75,2:-,2:-,,0.916,349
76,2:-,2:-,,0.916,352
77,2:-,2:-,,0.916,357
78,2:-,2:-,,0.916,363
79,2:-,2:-,,0.916,367
80,2:-,2:-,,0.916,369
81,2:-,2:-,,0.916,375
82,2:-,2:-,,0.916,377
83,2:-,2:-,,0.916,380
84,2:-,2:-,,0.916,382
85,2:-,2:-,,0.916,390
86,2:-,2:-,,0.916,393
87,2:-,2:-,,0.916,395
88,2:-,2:-,,0.916,398
89,2:-,2:-,,0.916,409
90,2:-,2:-,,0.916,412
91,2:-,2:-,,0.916,420
92,2:-,2:-,,0.916,424
93,2:-,2:-,,0.916,425
94,2:-,2:-,,0.916,426
95,2:-,2:-,,0.916,431
96,2:-,2:-,,0.916,432
97,2:-,2:-,,0.916,446
98,2:-,2:-,,0.916,447
99,2:-,2:-,,0.916,449
100,2:-,2:-,,0.916,453
101,2:-,2:-,,0.916,467
102,2:-,2:-,,0.916,477
103,2:-,2:-,,0.916,482
104,2:-,2:-,,0.916,487
105,1:+,1:+,,0.793,490
106,1:+,1:+,,0.793,501
107,1:+,1:+,,0.793,513
108,1:+,1:+,,0.793,515
109,1:+,1:+,,0.793,522
110,2:-,1:+,+,0.793,529
111,2:-,1:+,+,0.793,533
112,2:-,1:+,+,0.793,534
113,2:-,1:+,+,0.793,539
114,1:+,1:+,,0.793,548
115,1:+,1:+,,0.793,550
116,1:+,1:+,,0.793,552
117,1:+,1:+,,0.793,559
118,1:+,1:+,,0.793,567
119,1:+,1:+,,0.793,578
120,1:+,2:-,+,0.916,581
121,1:+,1:+,,0.793,588
122,1:+,1:+,,0.793,599
123,2:-,2:-,,0.916,601
124,2:-,2:-,,0.916,603
125,2:-,2:-,,0.916,608
126,2:-,2:-,,0.916,618
127,2:-,2:-,,0.916,623
128,2:-,2:-,,0.916,629
129,2:-,2:-,,0.916,631
130,2:-,2:-,,0.916,637
131,2:-,2:-,,0.916,644
132,2:-,2:-,,0.916,647
133,2:-,2:-,,0.916,650
134,2:-,2:-,,0.916,651
135,2:-,2:-,,0.916,656
136,2:-,2:-,,0.916,674
137,2:-,2:-,,0.916,675
138,2:-,2:-,,0.916,682

