inst#,actual,predicted,error,prediction,ID
1,1:+,2:-,+,1,8
2,1:+,1:+,,0.955,36
3,1:+,1:+,,0.955,38
4,1:+,1:+,,1,53
5,1:+,1:+,,0.955,59
6,2:-,2:-,,0.96,74
7,2:-,1:+,+,1,96
8,2:-,1:+,+,1,97
9,2:-,1:+,+,0.955,103
10,2:-,1:+,+,0.955,111
11,2:-,1:+,+,1,112
12,2:-,1:+,+,0.955,115
13,1:+,1:+,,0.955,119
14,1:+,1:+,,0.955,122
15,1:+,1:+,,0.955,123
16,1:+,1:+,,0.955,127
17,1:+,1:+,,1,129
18,1:+,1:+,,0.955,139
19,1:+,1:+,,0.955,143
20,1:+,1:+,,0.955,146
21,1:+,1:+,,0.955,147
22,1:+,1:+,,0.955,150
23,1:+,1:+,,0.955,151
24,1:+,1:+,,0.955,152
25,1:+,1:+,,0.955,162
26,1:+,1:+,,0.955,183
27,1:+,1:+,,0.955,186
28,1:+,1:+,,0.955,193
29,1:+,1:+,,0.955,197
30,1:+,1:+,,0.955,198
31,1:+,1:+,,0.955,202
32,1:+,1:+,,0.955,207
33,1:+,1:+,,0.955,219
34,1:+,1:+,,1,224
35,1:+,1:+,,1,226
36,1:+,1:+,,0.955,232
37,1:+,2:-,+,1,233
38,1:+,1:+,,0.955,239
39,1:+,1:+,,0.955,246
40,1:+,1:+,,0.955,253
41,2:-,2:-,,0.96,254
42,2:-,2:-,,0.96,258
43,2:-,2:-,,0.96,262
44,2:-,2:-,,0.96,266
45,2:-,2:-,,0.96,267
46,2:-,2:-,,1,279
47,2:-,2:-,,0.96,282
48,2:-,2:-,,0.96,293
49,2:-,2:-,,0.96,297
50,2:-,2:-,,0.96,303
51,2:-,2:-,,0.96,307
52,2:-,2:-,,0.96,309
53,1:+,2:-,+,0.96,317
54,1:+,1:+,,0.955,323
55,2:-,2:-,,0.96,324
56,2:-,2:-,,0.96,325
57,2:-,2:-,,0.96,347
58,2:-,1:+,+,0.955,348
59,2:-,2:-,,0.96,351
60,2:-,2:-,,0.96,358
61,2:-,2:-,,0.96,359
62,2:-,2:-,,0.96,365
63,2:-,2:-,,0.96,368
64,2:-,2:-,,0.96,371
65,2:-,2:-,,0.96,373
66,2:-,2:-,,0.96,376
67,2:-,2:-,,0.96,383
68,2:-,2:-,,0.96,384
69,2:-,2:-,,0.96,386
70,2:-,2:-,,0.96,394
71,2:-,2:-,,0.96,400
72,2:-,2:-,,0.96,402
73,2:-,2:-,,0.96,403
74,2:-,2:-,,0.96,407
75,2:-,2:-,,0.96,410
76,2:-,2:-,,0.96,414
77,2:-,2:-,,0.96,415
78,2:-,2:-,,0.923,416
79,2:-,2:-,,0.96,419
80,2:-,2:-,,0.96,421
81,2:-,2:-,,0.96,423
82,2:-,2:-,,0.96,433
83,2:-,2:-,,0.96,438
84,2:-,2:-,,0.923,440
85,2:-,2:-,,0.96,441
86,2:-,2:-,,0.96,442
87,2:-,2:-,,1,444
88,2:-,2:-,,0.96,450
89,2:-,2:-,,0.96,451
90,2:-,1:+,+,1,456
91,2:-,2:-,,0.96,463
92,2:-,2:-,,0.96,469
93,2:-,2:-,,0.96,470
94,2:-,2:-,,0.96,472
95,2:-,2:-,,0.96,479
96,2:-,2:-,,0.96,480
97,2:-,2:-,,0.96,481
98,2:-,2:-,,0.96,483
99,2:-,2:-,,0.96,485
100,2:-,2:-,,0.923,486
101,2:-,2:-,,0.96,488
102,1:+,1:+,,0.941,495
103,1:+,1:+,,0.941,496
104,1:+,1:+,,0.955,505
105,1:+,1:+,,0.955,509
106,1:+,1:+,,0.955,516
107,1:+,1:+,,0.955,517
108,1:+,1:+,,0.955,521
109,2:-,1:+,+,0.955,523
110,2:-,1:+,+,1,530
111,2:-,1:+,+,1,531
112,2:-,2:-,,1,535
113,2:-,1:+,+,1,543
114,2:-,1:+,+,0.955,544
115,1:+,1:+,,0.955,551
116,1:+,1:+,,0.941,558
117,1:+,1:+,,0.955,575
118,1:+,1:+,,0.955,577
119,1:+,1:+,,0.75,583
120,1:+,1:+,,0.955,597
121,1:+,2:-,+,0.923,598
122,2:-,2:-,,0.96,609
123,2:-,2:-,,0.96,610
124,2:-,2:-,,0.96,612
125,2:-,1:+,+,1,619
126,2:-,2:-,,0.96,620
127,2:-,2:-,,0.96,625
128,2:-,2:-,,0.96,628
129,2:-,2:-,,0.96,636
130,2:-,2:-,,0.96,638
131,2:-,2:-,,0.96,642
132,2:-,2:-,,0.96,649
133,2:-,2:-,,0.96,654
134,2:-,2:-,,0.96,659
135,2:-,2:-,,0.96,664
136,2:-,2:-,,0.96,667
137,2:-,2:-,,0.96,679
138,2:-,2:-,,0.96,683

