inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.999,8
2,6:U,3:3,+,0.997,16
3,6:U,6:U,,0.96,17
4,3:3,3:3,,0.991,26
5,3:3,3:3,,0.577,36
6,3:3,3:3,,0.999,37
7,3:3,3:3,,0.985,45
8,3:3,3:3,,0.984,48
9,3:3,3:3,,0.999,53
10,3:3,3:3,,0.999,103
11,3:3,3:3,,0.975,111
12,5:5,5:5,,0.962,112
13,2:2,2:2,,0.697,115
14,1:1,1:1,,0.999,119
15,3:3,3:3,,0.997,122
16,3:3,3:3,,0.527,123
17,5:5,5:5,,0.974,127
18,2:2,2:2,,0.994,129
19,3:3,3:3,,0.952,143
20,2:2,2:2,,0.78,146
21,3:3,2:2,+,0.838,147
22,3:3,3:3,,0.591,150
23,3:3,3:3,,0.968,151
24,3:3,2:2,+,0.941,152
25,6:U,6:U,,1,157
26,3:3,3:3,,0.995,162
27,3:3,3:3,,0.93,171
28,6:U,6:U,,1,180
29,3:3,3:3,,0.653,183
30,3:3,3:3,,0.686,186
31,3:3,3:3,,0.68,190
32,3:3,3:3,,0.987,194
33,3:3,3:3,,0.988,197
34,3:3,3:3,,0.992,202
35,3:3,3:3,,0.774,207
36,3:3,3:3,,0.947,219
37,2:2,2:2,,0.977,224
38,3:3,3:3,,0.819,225
39,3:3,1:1,+,0.56,226
40,3:3,3:3,,0.983,229
41,3:3,3:3,,0.997,232
42,3:3,3:3,,0.989,233
43,2:2,2:2,,0.976,246
44,3:3,2:2,+,0.729,253
45,3:3,3:3,,0.94,255
46,5:5,5:5,,0.978,258
47,2:2,2:2,,0.948,262
48,6:U,6:U,,1,267
49,3:3,5:5,+,0.815,279
50,3:3,3:3,,0.816,282
51,2:2,2:2,,0.997,283
52,3:3,1:1,+,0.724,293
53,5:5,5:5,,0.999,297
54,3:3,3:3,,0.791,301
55,2:2,2:2,,0.999,303
56,3:3,3:3,,0.985,317
57,3:3,3:3,,0.975,322
58,3:3,3:3,,0.877,325
59,3:3,3:3,,0.977,347
60,3:3,2:2,+,0.89,348
61,6:U,6:U,,0.999,358
62,1:1,3:3,+,0.54,364
63,5:5,5:5,,0.97,373
64,2:2,2:2,,0.999,374
65,3:3,3:3,,0.87,376
66,3:3,3:3,,0.977,384
67,3:3,3:3,,1,386
68,3:3,3:3,,0.983,400
69,3:3,2:2,+,0.493,402
70,2:2,2:2,,0.944,403
71,3:3,3:3,,0.991,410
72,3:3,3:3,,0.958,414
73,3:3,3:3,,0.999,415
74,3:3,3:3,,0.898,419
75,2:2,2:2,,0.977,421
76,3:3,3:3,,0.985,437
77,3:3,3:3,,0.876,438
78,2:2,2:2,,0.932,441
79,3:3,3:3,,0.517,452
80,2:2,2:2,,0.999,463
81,3:3,3:3,,0.988,469
82,3:3,6:U,+,0.667,472
83,3:3,3:3,,0.847,480
84,3:3,3:3,,0.847,488
85,3:3,3:3,,0.997,496
86,3:3,3:3,,0.837,503
87,3:3,3:3,,0.749,505
88,2:2,2:2,,0.94,509
89,3:3,3:3,,0.991,511
90,3:3,3:3,,0.584,515
91,3:3,3:3,,0.995,517
92,3:3,3:3,,0.903,550
93,2:2,2:2,,0.996,571
94,3:3,3:3,,0.999,579
95,2:2,2:2,,0.912,586
96,3:3,3:3,,1,591
97,3:3,3:3,,0.999,594
98,3:3,3:3,,1,598
99,3:3,3:3,,1,607
100,3:3,3:3,,0.98,608
