inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.96,1
2,2:1,2:1,,0.97,8
3,1:0,1:0,,0.97,13
4,2:1,2:1,,0.94,14
5,2:1,2:1,,0.95,20
6,1:0,1:0,,0.98,21
7,2:1,2:1,,0.93,26
8,1:0,1:0,,0.97,34
9,1:0,1:0,,0.96,37
10,1:0,1:0,,0.94,40
11,2:1,2:1,,0.92,53
12,1:0,1:0,,0.95,64
13,1:0,1:0,,0.94,87
14,1:0,1:0,,0.96,91
15,2:1,2:1,,0.89,95
16,2:1,2:1,,0.89,98
17,1:0,1:0,,0.96,103
18,1:0,1:0,,0.96,112
19,1:0,1:0,,0.98,121
20,2:1,2:1,,0.93,122
21,1:0,1:0,,0.95,130
22,2:1,2:1,,0.84,134
23,2:1,2:1,,0.95,143
24,2:1,2:1,,0.87,146
25,1:0,1:0,,0.99,150
26,1:0,1:0,,0.98,151
27,2:1,2:1,,0.93,152
28,1:0,1:0,,0.99,160
29,2:1,2:1,,0.83,161
30,1:0,1:0,,0.96,166
31,1:0,1:0,,0.99,186
32,1:0,1:0,,0.97,187
33,1:0,1:0,,0.95,189
34,2:1,2:1,,0.96,197
35,2:1,2:1,,0.92,200
36,1:0,1:0,,0.99,201
37,1:0,1:0,,0.94,202
38,1:0,1:0,,0.94,205
39,2:1,2:1,,0.91,206
40,1:0,1:0,,1,207
41,1:0,1:0,,0.96,216
42,1:0,1:0,,0.96,219
43,1:0,1:0,,1,225
44,1:0,1:0,,1,229
45,2:1,2:1,,0.99,230
46,1:0,1:0,,0.9,241
47,1:0,1:0,,0.97,246
48,1:0,1:0,,1,252
49,1:0,1:0,,0.982,253
50,1:0,1:0,,0.96,262
51,2:1,2:1,,0.94,269
52,1:0,1:0,,0.98,276
53,1:0,1:0,,1,279
54,1:0,1:0,,0.98,283
55,1:0,1:0,,1,288
56,2:1,2:1,,0.96,293
57,1:0,1:0,,0.93,295
58,1:0,1:0,,1,315
59,2:1,2:1,,1,317
60,1:0,1:0,,0.99,330
61,1:0,1:0,,0.99,337
62,1:0,1:0,,0.92,343
63,1:0,1:0,,1,345
64,1:0,1:0,,0.99,378
65,1:0,1:0,,0.98,379
66,1:0,1:0,,0.99,384
67,1:0,1:0,,0.97,385
68,1:0,1:0,,0.99,387
69,1:0,1:0,,0.95,391
70,2:1,2:1,,0.98,392
71,1:0,1:0,,0.97,397
72,1:0,1:0,,0.97,400
73,2:1,2:1,,0.99,401
74,1:0,1:0,,1,402
75,1:0,1:0,,0.92,403
76,1:0,1:0,,0.97,406
77,1:0,1:0,,0.96,418
78,2:1,2:1,,0.93,437
79,1:0,1:0,,0.97,441
80,2:1,2:1,,0.94,452
81,2:1,2:1,,0.93,455
82,1:0,1:0,,0.98,459
83,1:0,1:0,,0.96,463
84,1:0,1:0,,0.98,466
85,1:0,1:0,,0.96,469
86,1:0,1:0,,0.92,472
87,1:0,1:0,,0.96,474
88,1:0,1:0,,0.94,484
89,2:1,2:1,,0.95,488
90,1:0,1:0,,0.96,492
91,1:0,1:0,,0.97,502
92,1:0,1:0,,0.94,508
93,2:1,2:1,,0.94,509
94,1:0,1:0,,0.95,510
95,1:0,1:0,,0.96,520
96,2:1,2:1,,0.87,524
97,1:0,1:0,,0.98,540
98,1:0,1:0,,0.98,550
99,1:0,1:0,,0.9,556
100,1:0,1:0,,0.97,562
101,2:1,2:1,,0.98,563
102,1:0,1:0,,1,564
103,1:0,1:0,,0.88,565
104,1:0,1:0,,0.99,577
105,1:0,1:0,,0.97,586
106,1:0,1:0,,0.93,592
107,1:0,1:0,,0.98,600
108,2:1,2:1,,0.97,608
109,1:0,1:0,,1,612
110,2:1,2:1,,0.89,623
111,1:0,1:0,,0.95,627
112,2:1,2:1,,0.97,632
113,1:0,1:0,,1,639
114,1:0,1:0,,0.99,640
115,2:1,2:1,,0.97,641
116,1:0,1:0,,1,642
117,1:0,1:0,,1,645
118,1:0,1:0,,0.95,646
119,2:1,2:1,,0.95,647
120,1:0,1:0,,0.97,648
121,2:1,2:1,,0.98,659
122,1:0,1:0,,0.99,663
123,1:0,1:0,,0.99,681
124,2:1,2:1,,0.93,683
125,2:1,2:1,,0.99,686
126,1:0,1:0,,1,687
127,2:1,2:1,,0.94,698
128,1:0,1:0,,1,699
129,1:0,1:0,,0.99,702
130,1:0,1:0,,0.95,709
131,2:1,2:1,,0.97,719
132,2:1,2:1,,0.93,725
133,1:0,1:0,,0.93,729
134,1:0,1:0,,0.96,742
135,1:0,1:0,,1,747
136,1:0,1:0,,0.97,748
137,2:1,2:1,,0.99,749
138,1:0,1:0,,0.95,751
139,1:0,1:0,,0.98,763
140,1:0,1:0,,0.98,766
141,1:0,1:0,,1,769
142,1:0,1:0,,1,775
143,2:1,2:1,,0.83,776
144,2:1,2:1,,0.97,779
145,2:1,2:1,,0.95,791
146,2:1,2:1,,0.96,794
147,1:0,1:0,,1,795
148,2:1,2:1,,0.96,797
149,2:1,2:1,,0.93,800
150,1:0,1:0,,1,804
151,1:0,1:0,,0.95,805
152,2:1,2:1,,0.9,815
153,2:1,2:1,,0.99,821
154,1:0,1:0,,1,831
155,1:0,1:0,,0.93,835
156,1:0,1:0,,0.95,840
157,2:1,2:1,,0.94,854
158,1:0,1:0,,1,856
159,2:1,2:1,,0.92,860
160,2:1,2:1,,0.9,863
161,1:0,1:0,,0.94,870
162,1:0,1:0,,1,871
163,1:0,1:0,,0.98,877
164,2:1,2:1,,0.98,878
165,1:0,1:0,,0.93,880
166,1:0,1:0,,0.95,883
167,1:0,1:0,,0.99,891
168,2:1,2:1,,0.93,896
169,1:0,1:0,,1,897
170,1:0,1:0,,0.94,913
171,1:0,1:0,,0.98,928
172,2:1,2:1,,1,929
173,1:0,1:0,,0.95,951
174,1:0,1:0,,1,954
175,1:0,1:0,,1,955
176,2:1,2:1,,0.98,956
177,1:0,1:0,,0.99,957
178,1:0,1:0,,0.98,960
179,1:0,1:0,,0.97,972
180,1:0,1:0,,0.94,975
