inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.95,2
2,1:won,1:won,,0.99,6
3,1:won,1:won,,0.92,8
4,1:won,1:won,,0.87,13
5,1:won,1:won,,0.94,15
6,1:won,1:won,,0.9,20
7,1:won,1:won,,0.963,23
8,1:won,1:won,,0.931,37
9,1:won,1:won,,0.891,39
10,1:won,1:won,,1,53
11,1:won,1:won,,0.97,61
12,1:won,1:won,,1,65
13,1:won,1:won,,0.99,71
14,1:won,1:won,,0.97,78
15,1:won,1:won,,1,83
16,1:won,1:won,,0.98,86
17,1:won,1:won,,0.99,91
18,1:won,1:won,,0.98,99
19,1:won,1:won,,0.89,101
20,1:won,1:won,,0.968,105
21,1:won,1:won,,0.898,107
22,1:won,1:won,,0.98,115
23,1:won,1:won,,0.96,121
24,1:won,1:won,,0.68,132
25,1:won,1:won,,0.99,136
26,1:won,1:won,,1,142
27,1:won,1:won,,0.99,145
28,1:won,1:won,,0.92,151
29,1:won,1:won,,0.94,156
30,1:won,1:won,,0.89,158
31,1:won,1:won,,0.93,159
32,1:won,1:won,,1,169
33,1:won,1:won,,0.99,171
34,1:won,1:won,,1,182
35,1:won,1:won,,1,185
36,1:won,1:won,,1,187
37,1:won,1:won,,0.99,191
38,1:won,1:won,,1,198
39,1:won,1:won,,1,205
40,1:won,1:won,,0.98,207
41,1:won,1:won,,0.98,209
42,1:won,1:won,,1,213
43,1:won,1:won,,0.98,215
44,1:won,1:won,,0.94,217
45,1:won,1:won,,0.99,222
46,1:won,1:won,,0.96,230
47,1:won,1:won,,0.99,244
48,1:won,1:won,,0.99,250
49,1:won,1:won,,1,258
50,1:won,1:won,,0.99,265
51,1:won,1:won,,0.93,269
52,1:won,1:won,,0.97,271
53,1:won,1:won,,1,273
54,1:won,1:won,,1,274
55,1:won,1:won,,0.99,277
56,1:won,1:won,,0.98,286
57,1:won,1:won,,1,287
58,1:won,1:won,,0.97,292
59,1:won,1:won,,0.94,294
60,1:won,1:won,,0.99,300
61,1:won,1:won,,1,305
62,1:won,1:won,,0.99,306
63,1:won,2:nowin,+,0.61,308
64,1:won,1:won,,0.99,310
65,1:won,1:won,,1,311
66,1:won,1:won,,0.99,316
67,1:won,1:won,,0.99,323
68,1:won,1:won,,0.99,328
69,1:won,1:won,,1,334
70,1:won,1:won,,0.94,338
71,1:won,1:won,,0.92,339
72,1:won,1:won,,0.96,348
73,1:won,1:won,,0.96,352
74,1:won,1:won,,0.96,363
75,1:won,1:won,,0.99,371
76,1:won,1:won,,0.65,374
77,1:won,1:won,,0.82,376
78,1:won,1:won,,0.83,377
79,1:won,1:won,,0.93,380
80,1:won,1:won,,0.9,382
81,1:won,1:won,,0.97,386
82,1:won,1:won,,0.98,390
