inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.949,3
2,1:+,2:-,+,0.754,5
3,1:+,1:+,,0.837,12
4,1:+,1:+,,0.954,16
5,1:+,1:+,,0.967,17
6,1:+,1:+,,0.967,19
7,1:+,1:+,,0.965,25
8,1:+,1:+,,0.958,26
9,1:+,1:+,,0.961,37
10,1:+,1:+,,0.954,45
11,1:+,1:+,,0.936,46
12,1:+,2:-,+,0.981,48
13,1:+,2:-,+,0.825,50
14,1:+,1:+,,1,57
15,1:+,1:+,,0.96,67
16,2:-,2:-,,0.924,94
17,2:-,2:-,,0.93,100
18,2:-,2:-,,1,107
19,2:-,1:+,+,0.956,113
20,2:-,1:+,+,0.958,116
21,1:+,1:+,,0.962,124
22,1:+,1:+,,0.955,126
23,1:+,1:+,,0.965,141
24,1:+,1:+,,0.937,142
25,1:+,1:+,,0.964,144
26,1:+,1:+,,0.966,149
27,1:+,1:+,,0.956,154
28,1:+,1:+,,0.967,157
29,1:+,1:+,,0.887,168
30,1:+,2:-,+,0.975,169
31,1:+,1:+,,0.942,171
32,1:+,1:+,,0.875,172
33,1:+,2:-,+,1,173
34,1:+,2:-,+,1,175
35,1:+,1:+,,0.961,179
36,1:+,1:+,,0.961,180
37,1:+,1:+,,0.961,185
38,1:+,1:+,,0.914,190
39,1:+,2:-,+,1,194
40,1:+,2:-,+,1,195
41,1:+,1:+,,0.845,222
42,1:+,2:-,+,0.834,225
43,1:+,1:+,,0.955,228
44,1:+,1:+,,0.92,229
45,1:+,1:+,,0.96,237
46,1:+,1:+,,1,245
47,2:-,2:-,,0.958,255
48,2:-,2:-,,0.97,261
49,2:-,2:-,,0.976,263
50,1:+,2:-,+,0.741,268
51,2:-,2:-,,0.97,272
52,2:-,2:-,,0.963,274
53,2:-,2:-,,0.969,280
54,2:-,2:-,,0.983,283
55,2:-,2:-,,0.96,285
56,2:-,2:-,,0.96,287
57,2:-,2:-,,0.961,298
58,2:-,2:-,,0.965,301
59,2:-,2:-,,0.983,304
60,2:-,2:-,,0.931,305
61,2:-,2:-,,0.96,306
62,2:-,2:-,,0.961,312
63,2:-,2:-,,0.969,316
64,1:+,2:-,+,0.974,319
65,1:+,2:-,+,0.959,322
66,2:-,2:-,,0.975,329
67,2:-,2:-,,0.965,344
68,2:-,2:-,,0.965,350
69,2:-,2:-,,0.958,362
70,2:-,2:-,,0.96,364
71,2:-,2:-,,0.974,370
72,2:-,2:-,,0.959,374
73,2:-,2:-,,0.968,388
74,2:-,2:-,,0.956,399
75,2:-,2:-,,0.96,408
76,2:-,2:-,,0.96,411
77,2:-,2:-,,0.965,417
78,2:-,2:-,,0.957,422
79,2:-,2:-,,0.98,428
80,2:-,2:-,,0.969,429
81,2:-,2:-,,0.972,430
82,2:-,2:-,,0.965,434
83,2:-,2:-,,0.962,436
84,2:-,2:-,,0.606,437
85,2:-,2:-,,0.967,439
86,2:-,2:-,,0.965,443
87,2:-,2:-,,0.962,445
88,2:-,2:-,,0.962,448
89,2:-,2:-,,0.969,457
90,2:-,2:-,,0.96,464
91,2:-,2:-,,0.968,465
92,2:-,2:-,,0.957,468
93,2:-,2:-,,0.975,473
94,1:+,2:-,+,0.928,494
95,1:+,1:+,,0.961,503
96,1:+,1:+,,0.965,506
97,1:+,2:-,+,1,512
98,1:+,2:-,+,0.952,514
99,1:+,1:+,,0.955,519
100,2:-,1:+,+,0.958,528
101,2:-,2:-,,1,532
102,2:-,2:-,,0.766,538
103,2:-,1:+,+,0.865,541
104,2:-,2:-,,0.93,542
105,2:-,2:-,,0.939,545
106,1:+,1:+,,0.961,547
107,1:+,1:+,,0.963,557
108,1:+,1:+,,0.951,570
109,1:+,2:-,+,1,571
110,1:+,1:+,,0.966,574
111,1:+,2:-,+,0.753,582
112,1:+,2:-,+,1,584
113,1:+,1:+,,0.952,589
114,1:+,1:+,,0.962,590
115,1:+,1:+,,0.953,591
116,1:+,2:-,+,0.965,593
117,1:+,1:+,,0.959,596
118,2:-,2:-,,0.974,605
119,2:-,2:-,,0.965,607
120,2:-,2:-,,0.967,615
121,1:+,1:+,,1,622
122,2:-,2:-,,0.978,626
123,2:-,2:-,,0.96,627
124,2:-,2:-,,0.963,630
125,2:-,2:-,,0.961,632
126,2:-,2:-,,0.97,633
127,2:-,2:-,,0.967,634
128,2:-,2:-,,0.964,635
129,2:-,2:-,,0.974,641
130,2:-,1:+,+,0.887,653
131,2:-,2:-,,0.96,660
132,2:-,2:-,,0.97,665
133,2:-,2:-,,0.966,666
134,2:-,2:-,,0.966,672
135,2:-,2:-,,0.962,678
136,2:-,2:-,,0.957,680
137,2:-,2:-,,0.959,688
138,2:-,2:-,,0.965,689

