inst#,actual,predicted,error,prediction,ID
1,2:noband,2:noband,,0.599,4
2,1:band,2:noband,+,0.599,8
3,1:band,2:noband,+,0.599,12
4,2:noband,2:noband,,0.599,14
5,2:noband,2:noband,,0.599,27
6,1:band,2:noband,+,0.599,28
7,2:noband,2:noband,,0.599,32
8,2:noband,2:noband,,0.599,35
9,2:noband,2:noband,,0.599,40
10,2:noband,2:noband,,0.599,41
11,2:noband,2:noband,,0.599,44
12,2:noband,2:noband,,0.599,47
13,1:band,2:noband,+,0.599,51
14,2:noband,2:noband,,0.599,61
15,2:noband,2:noband,,0.599,62
16,1:band,2:noband,+,0.599,64
17,1:band,2:noband,+,0.599,65
18,1:band,2:noband,+,0.599,85
19,2:noband,2:noband,,0.599,95
20,2:noband,2:noband,,0.599,98
21,2:noband,2:noband,,0.599,100
22,1:band,2:noband,+,0.599,107
23,2:noband,2:noband,,0.599,112
24,2:noband,2:noband,,0.599,115
25,1:band,2:noband,+,0.599,120
26,2:noband,2:noband,,0.599,127
27,2:noband,2:noband,,0.599,128
28,2:noband,2:noband,,0.599,133
29,1:band,2:noband,+,0.599,135
30,1:band,2:noband,+,0.599,136
31,2:noband,2:noband,,0.599,138
32,2:noband,2:noband,,0.599,142
33,2:noband,2:noband,,0.599,151
34,2:noband,2:noband,,0.599,156
35,2:noband,2:noband,,0.599,159
36,1:band,2:noband,+,0.599,162
37,1:band,2:noband,+,0.599,164
38,1:band,2:noband,+,0.599,170
39,1:band,2:noband,+,0.599,171
40,1:band,2:noband,+,0.599,178
41,1:band,2:noband,+,0.599,179
42,2:noband,2:noband,,0.599,186
43,1:band,2:noband,+,0.599,197
44,2:noband,2:noband,,0.599,200
45,2:noband,2:noband,,0.599,206
46,2:noband,2:noband,,0.599,213
47,2:noband,2:noband,,0.599,215
48,2:noband,2:noband,,0.599,221
49,1:band,2:noband,+,0.599,224
50,2:noband,2:noband,,0.599,226
51,1:band,2:noband,+,0.599,230
52,1:band,2:noband,+,0.599,232
53,2:noband,2:noband,,0.599,233
54,1:band,2:noband,+,0.599,240
55,2:noband,2:noband,,0.599,242
56,2:noband,2:noband,,0.599,254
57,2:noband,2:noband,,0.599,256
58,2:noband,2:noband,,0.599,258
59,2:noband,2:noband,,0.599,260
60,2:noband,2:noband,,0.599,267
61,2:noband,2:noband,,0.599,282
62,2:noband,2:noband,,0.599,283
63,2:noband,2:noband,,0.599,285
64,2:noband,2:noband,,0.599,288
65,2:noband,2:noband,,0.599,292
66,2:noband,2:noband,,0.599,300
67,2:noband,2:noband,,0.599,314
68,2:noband,2:noband,,0.599,317
69,1:band,2:noband,+,0.599,326
70,2:noband,2:noband,,0.599,327
71,1:band,2:noband,+,0.599,340
72,2:noband,2:noband,,0.599,344
73,1:band,2:noband,+,0.599,351
74,1:band,2:noband,+,0.599,358
75,1:band,2:noband,+,0.599,360
76,2:noband,2:noband,,0.599,365
77,1:band,2:noband,+,0.599,374
78,1:band,2:noband,+,0.599,377
79,1:band,2:noband,+,0.599,378
80,2:noband,2:noband,,0.599,379
81,1:band,2:noband,+,0.599,386
82,2:noband,2:noband,,0.599,391
83,1:band,2:noband,+,0.599,398
84,2:noband,2:noband,,0.599,402
85,1:band,2:noband,+,0.599,411
86,2:noband,2:noband,,0.599,424
87,2:noband,2:noband,,0.599,425
88,2:noband,2:noband,,0.599,428
89,1:band,2:noband,+,0.599,431
90,2:noband,2:noband,,0.599,440
91,2:noband,2:noband,,0.599,444
92,1:band,2:noband,+,0.599,455
93,1:band,2:noband,+,0.599,465
94,1:band,2:noband,+,0.599,467
95,1:band,2:noband,+,0.599,468
96,1:band,2:noband,+,0.599,470
97,1:band,2:noband,+,0.599,471
98,1:band,2:noband,+,0.599,478
99,1:band,2:noband,+,0.599,481
100,1:band,2:noband,+,0.599,492
101,1:band,2:noband,+,0.599,493
102,1:band,2:noband,+,0.599,495
103,1:band,2:noband,+,0.599,509
104,1:band,2:noband,+,0.599,512
105,1:band,2:noband,+,0.599,523
106,1:band,2:noband,+,0.599,527
107,1:band,2:noband,+,0.599,530
108,1:band,2:noband,+,0.599,538

