inst#,actual,predicted,error,prediction,ID
1,4:good,4:good,,0.851,6
2,5:best,4:good,+,0.956,7
3,4:good,4:good,,0.984,9
4,4:good,4:good,,0.988,11
5,5:best,4:good,+,0.501,15
6,2:low,2:low,,0.983,18
7,3:average,2:low,+,0.444,22
8,4:good,4:good,,0.997,24
9,3:average,2:low,+,0.94,28
10,4:good,4:good,,0.979,29
11,5:best,4:good,+,0.994,41
12,5:best,4:good,+,0.999,42
13,5:best,4:good,+,0.999,43
14,2:low,2:low,,0.94,51
15,4:good,4:good,,0.999,56
16,1:none,1:none,,0.988,61
17,5:best,4:good,+,0.967,73
18,4:good,4:good,,0.785,82
19,3:average,4:good,+,0.933,83
20,5:best,5:best,,0.921,89
21,5:best,5:best,,0.932,92
22,5:best,5:best,,0.664,93
23,4:good,4:good,,0.943,104
24,1:none,1:none,,0.776,108
25,3:average,2:low,+,0.739,110
26,4:good,4:good,,0.601,114
27,1:none,2:low,+,0.77,132
28,5:best,5:best,,0.815,135
29,5:best,5:best,,0.685,136
30,2:low,2:low,,0.992,137
31,5:best,4:good,+,0.606,139
32,5:best,4:good,+,0.541,140
33,1:none,2:low,+,0.984,145
34,2:low,2:low,,0.999,163
35,1:none,2:low,+,0.977,165
36,5:best,2:low,+,0.937,167
37,4:good,2:low,+,0.734,176
38,2:low,2:low,,0.999,177
39,4:good,3:average,+,0.676,178
40,5:best,3:average,+,0.901,181
41,4:good,3:average,+,0.828,182
42,5:best,3:average,+,0.728,184
43,4:good,3:average,+,0.805,196
44,2:low,2:low,,0.996,203
45,2:low,2:low,,0.993,209
46,3:average,2:low,+,0.92,213
47,3:average,4:good,+,0.815,218
48,3:average,4:good,+,0.997,220
49,5:best,4:good,+,0.935,221
50,4:good,4:good,,0.967,227
51,3:average,2:low,+,0.95,231
52,1:none,4:good,+,0.448,244
53,1:none,1:none,,0.95,249
54,1:none,3:average,+,0.424,254
55,1:none,4:good,+,0.809,256
56,1:none,1:none,,0.865,257
57,2:low,2:low,,0.742,260
58,5:best,3:average,+,0.416,265
59,3:average,2:low,+,0.975,281
60,2:low,2:low,,0.797,284
61,1:none,2:low,+,0.991,291
62,4:good,3:average,+,0.95,292
63,2:low,2:low,,0.986,296
64,1:none,2:low,+,0.937,299
65,1:none,2:low,+,0.965,300
66,3:average,3:average,,0.559,302
67,1:none,2:low,+,0.924,314
68,5:best,3:average,+,0.997,326
69,2:low,2:low,,0.992,327
70,2:low,2:low,,0.993,328
71,4:good,4:good,,0.918,335
72,3:average,4:good,+,0.865,336
73,4:good,4:good,,0.828,338
74,3:average,4:good,+,0.739,340
75,1:none,3:average,+,0.838,344
76,5:best,4:good,+,0.988,350
77,5:best,4:good,+,0.999,357
78,4:good,4:good,,1,363
79,3:average,3:average,,0.651,369
80,3:average,4:good,+,0.888,371
81,3:average,4:good,+,0.998,377
82,4:good,3:average,+,0.949,388
83,2:low,2:low,,0.929,395
84,4:good,3:average,+,0.506,405
85,4:good,3:average,+,0.974,412
86,3:average,3:average,,0.955,416
87,3:average,3:average,,0.958,425
88,2:low,3:average,+,0.703,429
89,4:good,4:good,,0.505,432
90,2:low,3:average,+,0.953,433
91,2:low,2:low,,0.574,440
92,5:best,4:good,+,0.972,443
93,4:good,4:good,,0.995,462
94,1:none,2:low,+,0.817,464
95,4:good,4:good,,0.993,465
96,4:good,4:good,,0.985,473
97,4:good,4:good,,0.996,479
98,2:low,4:good,+,0.558,486
99,2:low,3:average,+,0.96,494
100,1:none,2:low,+,0.592,495
101,4:good,3:average,+,0.967,497
102,4:good,3:average,+,0.987,501
103,3:average,3:average,,0.982,512
104,4:good,3:average,+,0.972,514
105,4:good,3:average,+,0.994,518
106,2:low,3:average,+,0.625,521
107,5:best,3:average,+,0.862,522
108,1:none,1:none,,0.777,526
109,4:good,3:average,+,0.982,531
110,1:none,2:low,+,0.517,535
111,1:none,3:average,+,0.876,537
112,4:good,3:average,+,0.979,542
113,1:none,1:none,,0.546,544
114,4:good,3:average,+,0.984,545
115,3:average,3:average,,0.968,547
116,4:good,3:average,+,0.788,551
117,3:average,3:average,,0.975,558
118,5:best,4:good,+,0.994,579
119,4:good,4:good,,0.996,590
120,4:good,4:good,,0.999,595
121,4:good,4:good,,0.719,607
122,3:average,4:good,+,0.991,615
123,4:good,4:good,,0.998,618
124,3:average,3:average,,0.925,632
125,2:low,2:low,,0.896,642
126,3:average,3:average,,0.952,644
127,4:good,3:average,+,0.971,648
128,3:average,2:low,+,0.768,651
129,4:good,3:average,+,0.83,654
130,3:average,2:low,+,0.951,660
131,1:none,1:none,,1,667
132,1:none,1:none,,1,672
133,1:none,1:none,,1,675
134,1:none,1:none,,1,676
135,1:none,1:none,,1,682
136,1:none,1:none,,1,687
137,1:none,1:none,,1,688
138,1:none,1:none,,1,689
139,1:none,1:none,,1,690
140,1:none,1:none,,1,696
141,1:none,1:none,,1,699
142,1:none,1:none,,1,704
143,1:none,1:none,,1,713
144,1:none,1:none,,1,717
145,1:none,1:none,,1,720
146,1:none,1:none,,1,723
147,4:good,4:good,,0.999,734

