inst#,actual,predicted,error,prediction,ID
1,2:1,2:1,,1,0
2,1:0,1:0,,1,7
3,1:0,1:0,,1,9
4,2:1,3:2,+,0.968,24
5,1:0,1:0,,1,25
6,1:0,1:0,,1,28
7,3:2,1:0,+,0.568,33
8,1:0,1:0,,1,38
9,3:2,1:0,+,0.774,41
10,2:1,2:1,,0.957,45
11,1:0,1:0,,1,47
12,1:0,1:0,,1,55
13,1:0,1:0,,1,60
14,1:0,1:0,,1,62
15,1:0,1:0,,1,69
16,1:0,1:0,,1,71
17,1:0,1:0,,1,72
18,1:0,1:0,,1,73
19,1:0,1:0,,1,77
20,2:1,1:0,+,0.989,79
21,1:0,1:0,,1,80
22,1:0,1:0,,1,82
23,1:0,1:0,,1,84
24,1:0,1:0,,1,90
25,1:0,1:0,,1,92
26,1:0,1:0,,1,94
27,1:0,1:0,,0.999,97
28,1:0,1:0,,1,104
29,1:0,1:0,,1,106
30,3:2,2:1,+,0.999,108
31,1:0,1:0,,1,110
32,1:0,1:0,,1,118
33,3:2,1:0,+,1,120
34,1:0,1:0,,1,125
35,3:2,3:2,,1,131
36,1:0,1:0,,1,132
37,1:0,1:0,,1,133
38,1:0,1:0,,1,137
39,1:0,1:0,,1,142
40,1:0,1:0,,1,144
41,3:2,3:2,,0.987,145
42,1:0,1:0,,0.957,148
43,1:0,1:0,,1,162
44,1:0,1:0,,1,164
45,1:0,1:0,,1,165
46,3:2,3:2,,1,169
47,1:0,1:0,,1,172
48,1:0,1:0,,1,173
49,1:0,1:0,,1,177
50,1:0,1:0,,1,181
51,1:0,1:0,,1,182
52,1:0,1:0,,1,183
53,1:0,1:0,,1,185
54,3:2,1:0,+,1,193
55,1:0,1:0,,1,194
56,1:0,1:0,,1,204
57,1:0,1:0,,1,212
58,1:0,1:0,,1,213
59,2:1,2:1,,1,214
60,1:0,1:0,,1,223
61,1:0,1:0,,1,226
62,3:2,2:1,+,0.988,228
63,1:0,1:0,,1,234
64,1:0,3:2,+,0.999,235
65,1:0,1:0,,1,238
66,1:0,1:0,,1,248
67,2:1,1:0,+,0.892,249
68,1:0,1:0,,1,250
69,1:0,1:0,,0.999,251
70,1:0,1:0,,1,255
71,1:0,1:0,,1,256
72,1:0,1:0,,1,258
73,1:0,1:0,,1,280
74,1:0,1:0,,1,281
75,1:0,1:0,,1,300
76,2:1,2:1,,0.829,302
77,3:2,1:0,+,1,305
78,1:0,1:0,,1,307
79,1:0,1:0,,1,326
80,1:0,1:0,,1,329
81,1:0,1:0,,1,334
82,1:0,1:0,,1,336
83,1:0,1:0,,1,338
84,1:0,1:0,,1,347
85,1:0,1:0,,1,357
86,3:2,1:0,+,0.997,359
87,1:0,1:0,,1,360
88,1:0,1:0,,1,364
89,1:0,1:0,,1,372
90,1:0,1:0,,1,373
91,1:0,1:0,,0.809,386
92,1:0,1:0,,1,388
93,3:2,1:0,+,1,389
94,1:0,1:0,,0.81,404
95,1:0,1:0,,1,408
96,1:0,1:0,,1,414
97,2:1,2:1,,0.935,421
98,1:0,1:0,,1,436
99,1:0,1:0,,1,440
