inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,1,4
2,1:0,1:0,,1,9
3,2:1,1:0,+,1,11
4,1:0,1:0,,1,16
5,2:1,2:1,,1,17
6,1:0,1:0,,1,19
7,1:0,1:0,,1,22
8,1:0,1:0,,1,28
9,2:1,2:1,,1,35
10,1:0,1:0,,1,36
11,2:1,1:0,+,1,38
12,1:0,1:0,,1,46
13,2:1,2:1,,1,50
14,1:0,1:0,,1,57
15,1:0,1:0,,1,61
16,2:1,1:0,+,1,62
17,1:0,1:0,,1,75
18,1:0,1:0,,1,79
19,2:1,1:0,+,1,89
20,1:0,1:0,,1,90
21,1:0,1:0,,1,93
22,2:1,2:1,,1,104
23,1:0,1:0,,1,108
24,1:0,1:0,,1,114
25,2:1,2:1,,1,116
26,2:1,1:0,+,1,119
27,1:0,1:0,,1,127
28,1:0,1:0,,1,133
29,1:0,2:1,+,1,145
30,2:1,2:1,,1,149
31,1:0,1:0,,1,153
32,1:0,1:0,,1,154
33,1:0,1:0,,1,157
34,1:0,1:0,,1,159
35,1:0,1:0,,1,169
36,1:0,1:0,,1,172
37,2:1,2:1,,1,176
38,1:0,1:0,,1,180
39,1:0,1:0,,1,190
40,2:1,2:1,,1,191
41,1:0,1:0,,1,217
42,1:0,1:0,,1,223
43,1:0,1:0,,1,234
44,2:1,2:1,,1,245
45,1:0,1:0,,1,255
46,2:1,2:1,,1,257
47,2:1,2:1,,1,263
48,1:0,1:0,,1,264
49,1:0,1:0,,1,268
50,2:1,2:1,,1,278
51,2:1,2:1,,1,284
52,1:0,1:0,,1,301
53,1:0,1:0,,1,304
54,1:0,1:0,,1,313
55,2:1,2:1,,1,320
56,2:1,2:1,,1,335
57,2:1,2:1,,1,338
58,1:0,1:0,,1,340
59,2:1,2:1,,1,347
60,2:1,2:1,,1,356
61,1:0,1:0,,1,357
62,1:0,1:0,,1,369
63,1:0,1:0,,1,372
64,1:0,1:0,,1,373
65,2:1,2:1,,1,386
66,2:1,2:1,,1,389
67,2:1,2:1,,1,395
68,1:0,1:0,,1,396
69,1:0,1:0,,1,399
70,2:1,2:1,,1,407
71,1:0,1:0,,1,412
72,1:0,1:0,,1,417
73,2:1,2:1,,1,431
74,2:1,1:0,+,1,443
75,1:0,1:0,,1,444
76,2:1,2:1,,1,449
77,1:0,1:0,,1,454
78,1:0,1:0,,1,456
79,1:0,1:0,,1,460
80,2:1,1:0,+,1,470
81,2:1,2:1,,1,473
82,1:0,1:0,,1,475
83,2:1,2:1,,1,476
84,1:0,1:0,,1,487
85,1:0,1:0,,1,489
86,2:1,2:1,,1,491
87,1:0,2:1,+,1,496
88,1:0,1:0,,1,498
89,1:0,1:0,,1,499
90,1:0,1:0,,1,501
91,1:0,1:0,,1,504
92,1:0,1:0,,1,511
93,2:1,2:1,,1,512
94,2:1,2:1,,1,515
95,1:0,2:1,+,1,517
96,2:1,1:0,+,1,521
97,1:0,1:0,,1,537
98,2:1,1:0,+,1,539
99,1:0,1:0,,1,546
100,1:0,1:0,,1,559
101,1:0,1:0,,1,568
102,2:1,2:1,,1,569
103,1:0,1:0,,1,574
104,1:0,1:0,,1,580
105,2:1,2:1,,1,587
106,1:0,1:0,,1,595
107,1:0,1:0,,1,604
108,1:0,1:0,,1,606
109,1:0,1:0,,1,616
110,1:0,2:1,+,1,625
111,1:0,1:0,,1,633
112,2:1,2:1,,1,635
113,1:0,1:0,,1,652
114,2:1,1:0,+,1,653
115,1:0,1:0,,1,655
116,2:1,2:1,,1,656
117,1:0,1:0,,1,657
118,1:0,1:0,,1,658
119,2:1,2:1,,1,662
120,1:0,1:0,,1,667
121,2:1,2:1,,1,671
122,1:0,1:0,,1,675
123,1:0,1:0,,1,684
124,1:0,1:0,,1,685
125,1:0,1:0,,1,688
126,2:1,2:1,,1,689
127,1:0,1:0,,1,690
128,1:0,1:0,,1,696
129,1:0,1:0,,1,697
130,1:0,1:0,,1,703
131,1:0,1:0,,1,708
132,2:1,2:1,,1,713
133,1:0,1:0,,1,717
134,1:0,1:0,,1,726
135,2:1,2:1,,1,728
136,2:1,2:1,,1,731
137,1:0,1:0,,1,732
138,2:1,1:0,+,1,734
139,1:0,1:0,,1,735
140,1:0,1:0,,1,738
141,1:0,1:0,,1,739
142,2:1,2:1,,1,740
143,1:0,1:0,,1,750
144,1:0,1:0,,1,753
145,2:1,2:1,,1,758
146,1:0,1:0,,1,760
147,2:1,1:0,+,1,761
148,1:0,1:0,,1,768
149,2:1,2:1,,1,773
150,1:0,1:0,,1,783
151,1:0,1:0,,1,784
152,1:0,1:0,,1,789
153,1:0,1:0,,1,790
154,1:0,1:0,,1,801
155,1:0,1:0,,1,814
156,1:0,1:0,,1,822
157,1:0,1:0,,1,823
158,1:0,1:0,,1,825
159,1:0,1:0,,1,826
160,2:1,2:1,,1,827
161,1:0,1:0,,1,828
162,2:1,2:1,,1,830
163,2:1,1:0,+,1,833
164,1:0,1:0,,1,837
165,2:1,2:1,,1,848
166,1:0,1:0,,1,850
167,2:1,2:1,,1,851
168,1:0,1:0,,1,852
169,1:0,1:0,,1,853
170,2:1,1:0,+,1,866
171,1:0,1:0,,1,868
172,2:1,2:1,,1,872
173,2:1,2:1,,1,875
174,1:0,1:0,,1,876
175,1:0,1:0,,1,882
176,2:1,1:0,+,1,884
177,1:0,1:0,,1,885
178,2:1,2:1,,1,890
179,1:0,1:0,,1,894
180,1:0,1:0,,1,895
181,2:1,2:1,,1,902
182,2:1,2:1,,1,908
183,2:1,1:0,+,1,911
184,1:0,1:0,,1,912
185,1:0,1:0,,1,919
186,2:1,1:0,+,1,920
187,1:0,1:0,,1,924
188,1:0,1:0,,1,927
189,1:0,1:0,,1,933
190,1:0,1:0,,1,934
191,2:1,2:1,,1,935
192,1:0,1:0,,1,945
193,2:1,1:0,+,1,947
194,2:1,2:1,,1,953
195,1:0,1:0,,1,958
196,2:1,2:1,,1,959
197,1:0,1:0,,1,961
198,1:0,1:0,,1,967
199,1:0,1:0,,1,969
200,1:0,1:0,,1,970
201,2:1,2:1,,1,971
202,2:1,2:1,,1,977
203,2:1,2:1,,1,980
204,1:0,1:0,,1,991
205,2:1,1:0,+,1,992
206,1:0,1:0,,1,996
207,1:0,1:0,,1,1002
208,1:0,1:0,,1,1003
209,1:0,1:0,,1,1008
210,1:0,1:0,,1,1011
211,1:0,1:0,,1,1015
212,2:1,2:1,,1,1019
213,1:0,1:0,,1,1024
214,2:1,2:1,,1,1031
215,1:0,1:0,,1,1032
216,1:0,1:0,,1,1035
217,1:0,1:0,,1,1039
218,1:0,1:0,,1,1042
219,1:0,1:0,,1,1048
220,1:0,1:0,,1,1062
221,1:0,1:0,,1,1065
222,1:0,1:0,,1,1066
223,1:0,1:0,,1,1069
224,2:1,2:1,,1,1070
225,1:0,1:0,,1,1072
226,1:0,1:0,,1,1077
227,1:0,1:0,,1,1081
228,1:0,1:0,,1,1092
229,1:0,1:0,,1,1093
230,2:1,2:1,,1,1097
231,1:0,1:0,,1,1098
232,1:0,1:0,,1,1099
233,1:0,1:0,,1,1101
234,1:0,1:0,,1,1102
235,2:1,2:1,,1,1115
236,1:0,1:0,,1,1119
237,2:1,2:1,,1,1124
238,2:1,1:0,+,1,1127
239,2:1,2:1,,1,1139
240,1:0,1:0,,1,1141
241,2:1,2:1,,1,1142
242,2:1,2:1,,1,1148
243,1:0,1:0,,1,1150
244,2:1,1:0,+,1,1163
245,1:0,1:0,,1,1164
246,1:0,1:0,,1,1165
247,2:1,2:1,,1,1166
248,1:0,1:0,,1,1174
249,2:1,1:0,+,1,1181
250,1:0,1:0,,1,1189
251,1:0,1:0,,1,1191
252,1:0,2:1,+,1,1195
253,2:1,2:1,,1,1199
254,1:0,1:0,,1,1200
255,1:0,1:0,,1,1203
256,1:0,2:1,+,1,1204
257,1:0,1:0,,1,1212
258,1:0,2:1,+,1,1213
259,1:0,1:0,,1,1219
260,1:0,1:0,,1,1227
261,1:0,2:1,+,1,1243
262,1:0,1:0,,1,1245
263,2:1,2:1,,1,1247
264,1:0,1:0,,1,1260
265,2:1,2:1,,1,1268
266,1:0,1:0,,1,1269
267,1:0,1:0,,1,1279
268,2:1,2:1,,1,1283
269,2:1,2:1,,1,1286
270,1:0,1:0,,1,1287
271,1:0,1:0,,1,1290
272,1:0,1:0,,1,1311
273,1:0,1:0,,1,1314
274,2:1,2:1,,1,1316
275,1:0,1:0,,1,1318
276,2:1,2:1,,1,1319
277,2:1,2:1,,1,1325
278,2:1,2:1,,1,1334
279,1:0,1:0,,1,1342
280,2:1,2:1,,1,1346
281,1:0,1:0,,1,1350
282,1:0,1:0,,1,1351
283,2:1,2:1,,1,1358
284,1:0,1:0,,1,1360
285,2:1,2:1,,1,1364
286,1:0,1:0,,1,1375
287,1:0,1:0,,1,1381
288,2:1,2:1,,1,1385
289,2:1,2:1,,1,1406
290,2:1,2:1,,1,1412
291,2:1,2:1,,1,1418
292,2:1,2:1,,1,1433
293,2:1,2:1,,1,1442
294,2:1,2:1,,1,1448
295,2:1,2:1,,1,1457
296,1:0,1:0,,1,1458
297,2:1,2:1,,1,1466
298,1:0,1:0,,1,1468
299,1:0,1:0,,1,1473
300,1:0,1:0,,1,1476
301,1:0,1:0,,1,1480
302,1:0,1:0,,1,1486
303,1:0,1:0,,1,1489
304,2:1,2:1,,1,1490
305,1:0,1:0,,1,1492
306,2:1,2:1,,1,1502
307,1:0,1:0,,1,1510
308,1:0,1:0,,1,1531
309,1:0,1:0,,1,1533
310,1:0,1:0,,1,1543
311,1:0,1:0,,1,1545
312,2:1,2:1,,1,1547
313,1:0,1:0,,1,1548
314,2:1,2:1,,1,1550
315,1:0,1:0,,1,1558
316,2:1,2:1,,1,1559
317,1:0,1:0,,1,1569
318,1:0,1:0,,1,1575
319,2:1,2:1,,1,1577
320,1:0,1:0,,1,1578
321,1:0,1:0,,1,1594
322,1:0,1:0,,1,1597
323,1:0,1:0,,1,1603
324,2:1,2:1,,1,1616
325,2:1,2:1,,1,1619
326,1:0,1:0,,1,1620
327,1:0,1:0,,1,1627
328,1:0,1:0,,1,1629
329,1:0,1:0,,1,1641
330,1:0,1:0,,1,1642
331,1:0,1:0,,1,1644
332,2:1,2:1,,1,1646
333,1:0,1:0,,1,1650
334,1:0,1:0,,1,1651
335,1:0,1:0,,1,1653
336,1:0,1:0,,1,1669
337,1:0,1:0,,1,1680
338,1:0,1:0,,1,1693
339,2:1,2:1,,1,1697
340,2:1,2:1,,1,1700
341,1:0,1:0,,1,1708
342,1:0,1:0,,1,1710
343,2:1,2:1,,1,1712
344,1:0,1:0,,1,1725
345,2:1,2:1,,1,1727

