inst#,actual,predicted,error,prediction,ID
1,2:low,2:low,,0.477,2
2,2:low,2:low,,0.645,10
3,4:good,4:good,,0.925,23
4,2:low,4:good,+,0.955,30
5,5:best,4:good,+,0.998,31
6,4:good,4:good,,1,33
7,5:best,4:good,+,0.967,39
8,4:good,4:good,,0.994,44
9,4:good,4:good,,0.989,49
10,3:average,4:good,+,0.995,54
11,1:none,1:none,,0.928,55
12,4:good,4:good,,0.997,60
13,4:good,4:good,,1,63
14,4:good,4:good,,0.994,65
15,4:good,4:good,,1,66
16,1:none,1:none,,0.852,69
17,4:good,4:good,,1,70
18,4:good,4:good,,1,72
19,1:none,2:low,+,0.79,76
20,4:good,4:good,,0.863,77
21,2:low,2:low,,0.988,78
22,2:low,2:low,,0.957,79
23,5:best,4:good,+,0.854,81
24,5:best,5:best,,0.5,84
25,1:none,1:none,,0.511,86
26,1:none,2:low,+,0.838,90
27,5:best,4:good,+,0.796,97
28,2:low,2:low,,0.974,101
29,1:none,1:none,,0.96,109
30,1:none,2:low,+,0.997,118
31,5:best,4:good,+,0.956,120
32,5:best,4:good,+,0.846,131
33,2:low,2:low,,0.986,133
34,5:best,2:low,+,0.946,148
35,2:low,3:average,+,0.529,155
36,4:good,3:average,+,0.633,158
37,2:low,2:low,,0.765,164
38,4:good,3:average,+,0.532,174
39,3:average,2:low,+,0.993,192
40,5:best,4:good,+,0.577,198
41,5:best,4:good,+,0.96,199
42,3:average,3:average,,0.701,204
43,2:low,2:low,,0.998,208
44,2:low,2:low,,0.997,210
45,2:low,2:low,,0.536,211
46,3:average,2:low,+,0.59,212
47,3:average,4:good,+,0.683,215
48,5:best,4:good,+,0.977,223
49,3:average,2:low,+,0.928,234
50,1:none,1:none,,0.301,235
51,1:none,2:low,+,0.869,239
52,1:none,4:good,+,0.689,247
53,1:none,4:good,+,0.587,248
54,1:none,4:good,+,0.635,250
55,1:none,1:none,,0.584,259
56,2:low,2:low,,0.777,264
57,4:good,2:low,+,0.887,266
58,3:average,1:none,+,0.429,275
59,2:low,2:low,,0.903,286
60,1:none,2:low,+,0.943,290
61,2:low,3:average,+,0.915,294
62,2:low,2:low,,0.964,306
63,3:average,3:average,,0.733,311
64,1:none,2:low,+,0.988,319
65,3:average,2:low,+,0.978,323
66,3:average,2:low,+,0.567,324
67,4:good,4:good,,0.976,329
68,4:good,4:good,,0.942,331
69,3:average,4:good,+,0.504,332
70,4:good,4:good,,0.872,334
71,2:low,3:average,+,0.94,342
72,4:good,4:good,,0.949,346
73,4:good,4:good,,0.709,349
74,3:average,3:average,,0.855,351
75,3:average,3:average,,0.636,352
76,4:good,4:good,,0.935,355
77,4:good,4:good,,0.942,356
78,5:best,4:good,+,0.994,360
79,5:best,4:good,+,0.941,361
80,4:good,4:good,,0.526,368
81,4:good,4:good,,0.994,375
82,5:best,4:good,+,0.966,380
83,3:average,2:low,+,0.75,390
84,4:good,3:average,+,0.974,396
85,1:none,2:low,+,0.742,398
86,4:good,3:average,+,0.895,404
87,4:good,3:average,+,0.949,408
88,3:average,2:low,+,0.585,409
89,1:none,2:low,+,0.564,411
90,2:low,3:average,+,0.736,417
91,5:best,3:average,+,0.952,420
92,3:average,3:average,,0.878,423
93,2:low,2:low,,0.573,424
94,5:best,4:good,+,0.96,428
95,1:none,2:low,+,0.918,430
96,1:none,2:low,+,0.984,436
97,4:good,4:good,,0.996,439
98,4:good,4:good,,0.987,448
99,4:good,2:low,+,0.921,449
100,3:average,4:good,+,0.422,450
101,4:good,4:good,,0.954,453
102,4:good,4:good,,0.973,456
103,4:good,4:good,,0.99,468
104,2:low,2:low,,0.491,469
105,4:good,4:good,,0.965,470
106,4:good,4:good,,0.824,477
107,4:good,4:good,,0.777,478
108,4:good,4:good,,0.84,485
109,3:average,4:good,+,0.985,487
110,4:good,3:average,+,0.905,503
111,3:average,3:average,,0.986,517
112,1:none,2:low,+,0.65,527
113,2:low,2:low,,0.504,549
114,5:best,4:good,+,0.766,554
115,5:best,4:good,+,0.666,570
116,4:good,3:average,+,0.9,571
117,4:good,4:good,,0.999,576
118,3:average,4:good,+,0.998,583
119,4:good,4:good,,0.989,585
120,4:good,4:good,,0.999,587
121,5:best,4:good,+,0.999,593
122,5:best,4:good,+,0.588,599
123,5:best,4:good,+,0.715,606
124,5:best,4:good,+,0.984,609
125,1:none,4:good,+,0.97,610
126,4:good,4:good,,0.999,611
127,2:low,4:good,+,0.956,617
128,4:good,4:good,,1,619
129,1:none,2:low,+,0.994,629
130,1:none,3:average,+,0.656,631
131,2:low,3:average,+,0.989,638
132,4:good,3:average,+,0.979,643
133,3:average,3:average,,0.984,655
134,4:good,3:average,+,0.811,659
135,1:none,1:none,,1,664
136,1:none,1:none,,1,666
137,1:none,1:none,,1,669
138,1:none,1:none,,1,680
139,1:none,1:none,,1,683
140,1:none,1:none,,1,685
141,1:none,1:none,,1,694
142,1:none,1:none,,1,702
143,1:none,1:none,,1,703
144,1:none,1:none,,1,714
145,1:none,1:none,,1,716
146,1:none,1:none,,1,722
147,3:average,4:good,+,0.999,731
148,4:good,4:good,,1,732

