inst#,actual,predicted,error,prediction,ID
1,1:UP,1:UP,,0.5,1
2,2:DOWN,2:DOWN,,0.839,4
3,2:DOWN,2:DOWN,,0.961,7
4,2:DOWN,2:DOWN,,0.632,13
5,1:UP,1:UP,,0.708,23
6,2:DOWN,2:DOWN,,0.764,40
7,1:UP,1:UP,,0.5,49
8,2:DOWN,2:DOWN,,0.839,52
9,1:UP,1:UP,,0.5,61
10,2:DOWN,2:DOWN,,0.691,70
11,2:DOWN,2:DOWN,,0.691,71
12,2:DOWN,2:DOWN,,0.691,75
13,2:DOWN,2:DOWN,,0.691,86
14,1:UP,1:UP,,0.5,96
15,1:UP,1:UP,,0.5,98
16,2:DOWN,2:DOWN,,0.961,103
17,1:UP,2:DOWN,+,0.839,107
18,1:UP,2:DOWN,+,0.699,108
19,1:UP,2:DOWN,+,0.699,109
20,1:UP,2:DOWN,+,0.699,110
21,1:UP,2:DOWN,+,0.699,116
22,2:DOWN,2:DOWN,,0.699,128
23,1:UP,1:UP,,0.5,144
24,1:UP,1:UP,,0.5,147
25,1:UP,1:UP,,0.5,150
26,1:UP,1:UP,,0.971,167
27,1:UP,1:UP,,0.971,173
28,2:DOWN,1:UP,+,0.5,176
29,2:DOWN,1:UP,+,0.953,180
30,2:DOWN,1:UP,+,0.5,186
31,2:DOWN,1:UP,+,0.5,195
32,2:DOWN,2:DOWN,,0.961,198
33,2:DOWN,2:DOWN,,0.961,200
34,2:DOWN,1:UP,+,0.5,204
35,2:DOWN,1:UP,+,0.843,210
36,2:DOWN,1:UP,+,0.5,214
37,2:DOWN,1:UP,+,0.5,216
38,2:DOWN,2:DOWN,,0.749,217
39,2:DOWN,1:UP,+,0.5,219
40,1:UP,1:UP,,0.5,226
41,2:DOWN,2:DOWN,,0.749,231
42,2:DOWN,2:DOWN,,0.749,233
43,1:UP,1:UP,,0.5,250
44,1:UP,1:UP,,0.5,252
45,2:DOWN,2:DOWN,,0.69,261
46,1:UP,1:UP,,0.5,262
47,2:DOWN,1:UP,+,0.5,263
48,2:DOWN,2:DOWN,,0.878,266
49,2:DOWN,2:DOWN,,0.996,268
50,2:DOWN,2:DOWN,,0.875,273
51,2:DOWN,2:DOWN,,0.69,274
52,2:DOWN,2:DOWN,,0.69,277
53,2:DOWN,2:DOWN,,0.69,278
54,2:DOWN,2:DOWN,,0.69,279
55,2:DOWN,2:DOWN,,0.69,280
56,2:DOWN,2:DOWN,,0.92,283
57,2:DOWN,2:DOWN,,0.839,289
58,2:DOWN,2:DOWN,,0.961,292
59,2:DOWN,2:DOWN,,0.961,297
60,1:UP,1:UP,,0.971,304
61,1:UP,1:UP,,0.971,308
62,1:UP,1:UP,,0.5,309
63,1:UP,1:UP,,0.971,311
64,1:UP,1:UP,,0.971,314
65,1:UP,1:UP,,0.971,316
66,1:UP,1:UP,,0.971,317
67,1:UP,1:UP,,0.971,322
68,1:UP,1:UP,,0.971,323
69,1:UP,1:UP,,0.971,324
70,1:UP,1:UP,,0.971,330
71,2:DOWN,2:DOWN,,0.839,341
72,2:DOWN,2:DOWN,,0.961,342
73,2:DOWN,1:UP,+,0.5,343
74,1:UP,1:UP,,0.971,351
75,1:UP,1:UP,,0.971,354
76,1:UP,1:UP,,0.971,369
77,1:UP,1:UP,,0.971,374
78,2:DOWN,1:UP,+,0.971,377
79,2:DOWN,1:UP,+,0.971,385
80,2:DOWN,1:UP,+,0.971,396
81,1:UP,1:UP,,0.971,399
82,2:DOWN,1:UP,+,0.971,407
83,2:DOWN,1:UP,+,0.928,409
84,2:DOWN,1:UP,+,0.91,416
85,1:UP,1:UP,,0.971,419
86,1:UP,1:UP,,0.971,428
87,1:UP,1:UP,,0.971,429
88,1:UP,1:UP,,0.971,430
89,2:DOWN,1:UP,+,0.5,437
90,2:DOWN,1:UP,+,0.5,438
91,2:DOWN,1:UP,+,0.5,441
92,2:DOWN,1:UP,+,0.971,444
93,1:UP,1:UP,,0.971,447
94,2:DOWN,1:UP,+,0.971,454
95,2:DOWN,1:UP,+,0.5,457
