inst#,actual,predicted,error,prediction,ID
1,1:draw,17:fifteen,+,0.105,9
2,1:draw,18:sixteen,+,0.111,11
3,1:draw,17:fifteen,+,0.105,13
4,1:draw,17:fifteen,+,0.111,16
5,1:draw,1:draw,,0.111,24
6,1:draw,17:fifteen,+,0.105,25
7,1:draw,1:draw,,0.111,40
8,1:draw,1:draw,,0.105,53
9,1:draw,17:fifteen,+,0.111,55
10,1:draw,17:fifteen,+,0.111,60
11,1:draw,16:fourteen,+,0.105,67
12,1:draw,1:draw,,0.111,77
13,1:draw,1:draw,,0.111,82
14,1:draw,18:sixteen,+,0.111,86
15,1:draw,18:sixteen,+,0.111,89
16,1:draw,17:fifteen,+,0.105,97
17,1:draw,17:fifteen,+,0.111,105
18,1:draw,18:sixteen,+,0.111,112
19,1:draw,17:fifteen,+,0.111,117
20,1:draw,18:sixteen,+,0.111,125
21,1:draw,1:draw,,0.111,126
22,1:draw,17:fifteen,+,0.111,136
23,1:draw,17:fifteen,+,0.111,138
24,1:draw,17:fifteen,+,0.111,141
25,1:draw,17:fifteen,+,0.111,145
26,1:draw,17:fifteen,+,0.111,148
27,1:draw,15:thirteen,+,0.111,152
28,1:draw,18:sixteen,+,0.111,153
29,1:draw,18:sixteen,+,0.111,155
30,1:draw,16:fourteen,+,0.111,159
31,1:draw,17:fifteen,+,0.111,161
32,1:draw,17:fifteen,+,0.111,162
33,1:draw,16:fourteen,+,0.111,163
34,1:draw,16:fourteen,+,0.111,165
35,1:draw,1:draw,,0.111,166
36,1:draw,16:fourteen,+,0.111,174
37,1:draw,16:fourteen,+,0.111,186
38,1:draw,16:fourteen,+,0.111,187
39,1:draw,18:sixteen,+,0.111,189
40,1:draw,17:fifteen,+,0.111,190
41,1:draw,16:fourteen,+,0.111,192
42,1:draw,15:thirteen,+,0.111,193
43,1:draw,16:fourteen,+,0.111,195
44,1:draw,16:fourteen,+,0.111,197
45,1:draw,16:fourteen,+,0.111,201
46,1:draw,16:fourteen,+,0.111,202
47,1:draw,14:twelve,+,0.111,203
48,1:draw,14:twelve,+,0.105,204
49,1:draw,16:fourteen,+,0.111,206
50,1:draw,16:fourteen,+,0.111,207
51,1:draw,16:fourteen,+,0.111,213
52,1:draw,16:fourteen,+,0.111,215
53,1:draw,14:twelve,+,0.105,226
54,1:draw,16:fourteen,+,0.111,234
55,1:draw,16:fourteen,+,0.111,235
56,1:draw,17:fifteen,+,0.111,236
57,1:draw,17:fifteen,+,0.111,238
58,1:draw,17:fifteen,+,0.111,258
59,1:draw,17:fifteen,+,0.111,269
60,1:draw,17:fifteen,+,0.111,271
61,1:draw,16:fourteen,+,0.111,276
62,1:draw,17:fifteen,+,0.111,281
63,1:draw,16:fourteen,+,0.111,282
64,1:draw,17:fifteen,+,0.111,294
65,1:draw,17:fifteen,+,0.111,301
66,1:draw,16:fourteen,+,0.111,302
67,1:draw,17:fifteen,+,0.111,314
68,1:draw,16:fourteen,+,0.105,336
69,1:draw,17:fifteen,+,0.111,338
70,1:draw,17:fifteen,+,0.111,340
71,1:draw,16:fourteen,+,0.105,342
72,1:draw,16:fourteen,+,0.105,352
73,1:draw,16:fourteen,+,0.111,358
74,1:draw,16:fourteen,+,0.111,362
75,1:draw,1:draw,,0.111,364
76,1:draw,16:fourteen,+,0.111,365
77,1:draw,1:draw,,0.111,374
78,1:draw,17:fifteen,+,0.111,384
79,1:draw,16:fourteen,+,0.111,386
80,1:draw,16:fourteen,+,0.111,389
81,1:draw,16:fourteen,+,0.111,391
82,1:draw,16:fourteen,+,0.111,392
83,1:draw,17:fifteen,+,0.111,404
84,1:draw,17:fifteen,+,0.111,406
85,1:draw,17:fifteen,+,0.111,412
86,1:draw,16:fourteen,+,0.111,417
87,1:draw,16:fourteen,+,0.111,419
88,1:draw,17:fifteen,+,0.105,436
89,1:draw,16:fourteen,+,0.105,441
90,1:draw,17:fifteen,+,0.111,442
91,1:draw,16:fourteen,+,0.105,446
92,1:draw,16:fourteen,+,0.111,458
93,1:draw,17:fifteen,+,0.111,475
94,1:draw,16:fourteen,+,0.111,481
95,1:draw,1:draw,,0.111,488
96,1:draw,17:fifteen,+,0.111,489
97,1:draw,16:fourteen,+,0.111,492
98,1:draw,17:fifteen,+,0.111,502
99,1:draw,16:fourteen,+,0.111,504
100,1:draw,16:fourteen,+,0.111,508
101,1:draw,16:fourteen,+,0.111,514
102,1:draw,16:fourteen,+,0.111,522
103,1:draw,17:fifteen,+,0.111,525
104,1:draw,17:fifteen,+,0.111,526
105,1:draw,16:fourteen,+,0.111,529
106,1:draw,16:fourteen,+,0.111,539
107,1:draw,1:draw,,0.111,541
108,1:draw,16:fourteen,+,0.111,545
109,1:draw,16:fourteen,+,0.111,552
110,1:draw,16:fourteen,+,0.111,557
111,1:draw,15:thirteen,+,0.111,560
112,1:draw,16:fourteen,+,0.111,569
113,1:draw,15:thirteen,+,0.111,570
114,1:draw,16:fourteen,+,0.111,571
115,1:draw,16:fourteen,+,0.111,572
116,1:draw,16:fourteen,+,0.111,587
117,1:draw,1:draw,,0.111,593
118,1:draw,14:twelve,+,0.111,597
119,1:draw,15:thirteen,+,0.111,612
120,1:draw,15:thirteen,+,0.111,614
121,1:draw,15:thirteen,+,0.111,619
122,1:draw,1:draw,,0.105,628
123,1:draw,14:twelve,+,0.105,629
124,1:draw,12:ten,+,0.111,630
125,1:draw,1:draw,,0.111,632
126,1:draw,17:fifteen,+,0.111,634
127,1:draw,12:ten,+,0.111,645
128,1:draw,16:fourteen,+,0.111,650
129,1:draw,15:thirteen,+,0.111,661
130,1:draw,17:fifteen,+,0.111,663
131,1:draw,15:thirteen,+,0.111,666
132,1:draw,15:thirteen,+,0.111,667
133,1:draw,1:draw,,0.105,670
134,1:draw,1:draw,,0.111,671
135,1:draw,1:draw,,0.105,680
136,1:draw,1:draw,,0.111,685
137,1:draw,11:nine,+,0.105,687
138,1:draw,15:thirteen,+,0.111,689
139,1:draw,16:fourteen,+,0.111,690
140,1:draw,16:fourteen,+,0.111,698
141,1:draw,16:fourteen,+,0.111,699
142,1:draw,15:thirteen,+,0.111,717
143,1:draw,12:ten,+,0.111,719
144,1:draw,12:ten,+,0.111,721
145,1:draw,14:twelve,+,0.111,726
146,1:draw,15:thirteen,+,0.111,728
147,1:draw,14:twelve,+,0.111,767
148,1:draw,15:thirteen,+,0.111,768
149,1:draw,16:fourteen,+,0.111,769
150,1:draw,14:twelve,+,0.111,771
151,1:draw,16:fourteen,+,0.111,778
152,1:draw,15:thirteen,+,0.111,780
153,1:draw,14:twelve,+,0.111,781
154,1:draw,1:draw,,0.098,784
155,1:draw,10:eight,+,0.111,785
156,1:draw,14:twelve,+,0.111,793
157,1:draw,16:fourteen,+,0.111,804
158,1:draw,16:fourteen,+,0.111,806
159,1:draw,16:fourteen,+,0.111,814
160,1:draw,14:twelve,+,0.111,816
161,1:draw,16:fourteen,+,0.111,822
162,1:draw,14:twelve,+,0.111,823
163,1:draw,16:fourteen,+,0.111,827
164,1:draw,16:fourteen,+,0.111,830
165,1:draw,16:fourteen,+,0.111,845
166,1:draw,16:fourteen,+,0.111,846
167,1:draw,15:thirteen,+,0.105,851
168,1:draw,17:fifteen,+,0.111,853
169,1:draw,16:fourteen,+,0.111,854
170,1:draw,17:fifteen,+,0.111,855
171,1:draw,16:fourteen,+,0.105,857
172,1:draw,16:fourteen,+,0.111,859
173,1:draw,16:fourteen,+,0.111,860
174,1:draw,17:fifteen,+,0.111,861
175,1:draw,16:fourteen,+,0.111,869
176,1:draw,16:fourteen,+,0.111,870
177,1:draw,17:fifteen,+,0.111,876
178,1:draw,16:fourteen,+,0.111,882
179,1:draw,16:fourteen,+,0.111,887
180,1:draw,16:fourteen,+,0.111,892
181,1:draw,17:fifteen,+,0.111,894
182,1:draw,17:fifteen,+,0.111,897
183,1:draw,17:fifteen,+,0.111,899
184,1:draw,16:fourteen,+,0.111,910
185,1:draw,14:twelve,+,0.111,917
186,1:draw,16:fourteen,+,0.111,919
187,1:draw,1:draw,,0.111,922
188,1:draw,1:draw,,0.105,923
189,1:draw,1:draw,,0.105,929
190,1:draw,16:fourteen,+,0.111,935
191,1:draw,17:fifteen,+,0.111,951
192,1:draw,16:fourteen,+,0.111,954
193,1:draw,15:thirteen,+,0.111,955
194,1:draw,16:fourteen,+,0.111,956
195,1:draw,15:thirteen,+,0.111,968
196,1:draw,4:two,+,0.105,974
197,1:draw,17:fifteen,+,0.111,987
198,1:draw,1:draw,,0.105,988
199,1:draw,16:fourteen,+,0.105,995
200,1:draw,16:fourteen,+,0.111,999
201,1:draw,16:fourteen,+,0.105,1000
202,1:draw,17:fifteen,+,0.111,1007
203,1:draw,16:fourteen,+,0.105,1013
204,1:draw,16:fourteen,+,0.111,1014
205,1:draw,17:fifteen,+,0.111,1015
206,1:draw,16:fourteen,+,0.105,1016
207,1:draw,16:fourteen,+,0.111,1019
208,1:draw,16:fourteen,+,0.111,1021
209,1:draw,16:fourteen,+,0.111,1058
210,1:draw,16:fourteen,+,0.111,1059
211,1:draw,16:fourteen,+,0.111,1060
212,1:draw,16:fourteen,+,0.111,1062
213,1:draw,15:thirteen,+,0.111,1072
214,1:draw,16:fourteen,+,0.111,1080
215,1:draw,15:thirteen,+,0.111,1081
216,1:draw,14:twelve,+,0.111,1088
217,1:draw,14:twelve,+,0.105,1089
218,1:draw,16:fourteen,+,0.111,1093
219,1:draw,16:fourteen,+,0.111,1098
220,1:draw,16:fourteen,+,0.111,1102
221,1:draw,14:twelve,+,0.111,1104
222,1:draw,15:thirteen,+,0.111,1105
223,1:draw,16:fourteen,+,0.111,1116
224,1:draw,16:fourteen,+,0.111,1117
225,1:draw,15:thirteen,+,0.111,1120
226,1:draw,4:two,+,0.098,1125
227,1:draw,15:thirteen,+,0.111,1132
228,1:draw,13:eleven,+,0.111,1134
229,1:draw,14:twelve,+,0.111,1136
230,1:draw,14:twelve,+,0.111,1137
