inst#,actual,predicted,error,prediction,ID
1,1:band,1:band,,0.937,0
2,2:noband,2:noband,,0.593,2
3,2:noband,2:noband,,1,6
4,2:noband,1:band,+,0.962,9
5,2:noband,1:band,+,0.997,10
6,1:band,1:band,,0.593,11
7,1:band,2:noband,+,0.972,15
8,2:noband,2:noband,,0.991,18
9,2:noband,2:noband,,0.99,22
10,2:noband,1:band,+,0.653,30
11,2:noband,2:noband,,0.535,33
12,2:noband,2:noband,,0.811,39
13,2:noband,2:noband,,0.999,46
14,2:noband,2:noband,,1,55
15,1:band,1:band,,0.85,63
16,2:noband,2:noband,,0.985,68
17,2:noband,2:noband,,0.722,70
18,2:noband,2:noband,,0.974,72
19,2:noband,2:noband,,0.848,73
20,2:noband,2:noband,,0.998,75
21,2:noband,2:noband,,0.994,76
22,1:band,1:band,,0.802,77
23,2:noband,2:noband,,0.987,78
24,2:noband,2:noband,,0.943,79
25,2:noband,2:noband,,0.601,82
26,2:noband,2:noband,,0.966,84
27,2:noband,2:noband,,0.857,86
28,2:noband,2:noband,,0.813,89
29,2:noband,2:noband,,0.971,90
30,1:band,2:noband,+,0.818,93
31,2:noband,2:noband,,0.959,101
32,1:band,2:noband,+,0.974,104
33,2:noband,2:noband,,0.963,117
34,2:noband,2:noband,,0.814,131
35,2:noband,1:band,+,0.666,132
36,2:noband,2:noband,,0.999,137
37,2:noband,2:noband,,0.991,140
38,1:band,1:band,,0.763,148
39,2:noband,2:noband,,0.974,149
40,1:band,2:noband,+,0.721,153
41,2:noband,2:noband,,0.985,158
42,1:band,1:band,,0.686,167
43,1:band,1:band,,0.908,173
44,1:band,2:noband,+,0.917,176
45,1:band,1:band,,0.758,177
46,2:noband,2:noband,,0.996,180
47,2:noband,2:noband,,1,185
48,2:noband,2:noband,,0.997,192
49,2:noband,2:noband,,0.967,195
50,2:noband,2:noband,,0.992,196
51,1:band,1:band,,0.894,208
52,1:band,1:band,,0.962,209
53,1:band,2:noband,+,0.914,229
54,1:band,1:band,,0.996,234
55,2:noband,2:noband,,0.998,235
56,2:noband,2:noband,,0.997,245
57,2:noband,2:noband,,1,249
58,2:noband,2:noband,,0.999,250
59,2:noband,2:noband,,1,268
60,2:noband,2:noband,,0.952,271
61,2:noband,2:noband,,0.861,272
62,2:noband,2:noband,,0.738,277
63,2:noband,2:noband,,1,280
64,2:noband,2:noband,,0.994,297
65,2:noband,2:noband,,0.997,298
66,2:noband,2:noband,,0.934,307
67,1:band,1:band,,0.585,311
68,2:noband,2:noband,,0.995,316
69,2:noband,2:noband,,0.91,321
70,1:band,1:band,,0.894,325
71,1:band,1:band,,0.945,335
72,1:band,2:noband,+,0.502,342
73,2:noband,2:noband,,0.999,349
74,1:band,1:band,,0.513,356
75,1:band,2:noband,+,0.903,357
76,1:band,1:band,,0.775,362
77,2:noband,2:noband,,0.991,368
78,2:noband,2:noband,,0.986,370
79,2:noband,2:noband,,0.99,371
80,2:noband,2:noband,,0.9,373
81,1:band,1:band,,0.961,376
82,2:noband,2:noband,,0.991,383
83,1:band,1:band,,0.987,396
84,1:band,1:band,,0.948,406
85,1:band,1:band,,0.789,410
86,2:noband,1:band,+,0.929,414
87,1:band,2:noband,+,0.934,418
88,1:band,1:band,,0.951,429
89,2:noband,2:noband,,0.973,446
90,2:noband,2:noband,,0.999,448
91,1:band,1:band,,0.993,457
92,1:band,2:noband,+,0.799,460
93,1:band,1:band,,0.775,464
94,1:band,2:noband,+,0.803,469
95,1:band,1:band,,0.937,472
96,1:band,1:band,,0.926,479
97,1:band,1:band,,0.752,486
98,1:band,1:band,,0.666,488
99,1:band,2:noband,+,0.819,494
100,1:band,1:band,,0.768,497
101,1:band,2:noband,+,0.653,498
102,1:band,1:band,,0.994,511
103,1:band,1:band,,0.952,521
104,1:band,1:band,,1,524
105,1:band,1:band,,0.999,526
106,1:band,1:band,,0.903,528
107,1:band,1:band,,0.595,533
108,1:band,1:band,,1,535

