inst#,actual,predicted,error,prediction,ID
1,1:b,2:g,+,0.972,3
2,1:b,1:b,,1,5
3,1:b,1:b,,1,9
4,2:g,2:g,,0.972,22
5,1:b,1:b,,0.767,25
6,2:g,2:g,,0.972,30
7,1:b,2:g,+,0.972,33
8,1:b,2:g,+,0.972,39
9,2:g,2:g,,0.972,42
10,1:b,1:b,,1,45
11,2:g,2:g,,0.972,46
12,1:b,1:b,,1,55
13,2:g,2:g,,0.972,56
14,1:b,1:b,,1,57
15,1:b,1:b,,0.767,63
16,2:g,2:g,,0.972,72
17,1:b,1:b,,1,73
18,1:b,1:b,,0.767,75
19,2:g,2:g,,0.972,76
20,1:b,1:b,,0.767,77
21,2:g,2:g,,0.972,82
22,2:g,2:g,,0.972,84
23,1:b,1:b,,1,93
24,2:g,2:g,,0.972,94
25,1:b,1:b,,0.767,108
26,2:g,2:g,,0.972,109
27,2:g,2:g,,0.972,113
28,1:b,1:b,,1,114
29,1:b,1:b,,1,118
30,2:g,1:b,+,0.767,119
31,1:b,1:b,,0.767,124
32,1:b,1:b,,0.767,126
33,1:b,1:b,,1,152
34,2:g,2:g,,0.972,155
35,2:g,2:g,,0.972,157
36,1:b,1:b,,1,168
37,2:g,1:b,+,0.767,173
38,1:b,1:b,,1,176
39,2:g,2:g,,0.972,177
40,2:g,2:g,,0.972,179
41,2:g,2:g,,0.972,181
42,1:b,1:b,,1,182
43,2:g,2:g,,0.972,185
44,2:g,2:g,,0.972,195
45,2:g,1:b,+,0.767,199
46,2:g,2:g,,0.972,203
47,1:b,1:b,,1,208
48,2:g,2:g,,0.972,227
49,1:b,1:b,,0.767,228
50,2:g,2:g,,0.972,233
51,1:b,2:g,+,0.972,234
52,1:b,1:b,,1,238
53,1:b,1:b,,1,240
54,2:g,2:g,,0.972,249
55,2:g,2:g,,0.972,272
56,2:g,2:g,,0.972,274
57,2:g,2:g,,0.972,278
58,2:g,2:g,,0.972,283
59,2:g,2:g,,0.972,286
60,2:g,2:g,,0.972,289
61,2:g,2:g,,0.972,295
62,2:g,2:g,,0.972,298
63,2:g,2:g,,0.972,305
64,2:g,2:g,,0.972,310
65,2:g,2:g,,0.972,316
66,2:g,2:g,,0.972,324
67,2:g,2:g,,0.972,327
68,2:g,2:g,,0.972,331
69,2:g,2:g,,0.972,338
70,2:g,2:g,,0.972,339
71,2:g,2:g,,0.972,342

