inst#,actual,predicted,error,prediction,ID
1,2:g,2:g,,0.984,0
2,2:g,2:g,,0.984,4
3,2:g,2:g,,0.984,8
4,2:g,2:g,,0.984,12
5,2:g,2:g,,0.984,14
6,2:g,2:g,,0.984,26
7,1:b,1:b,,0.981,27
8,2:g,2:g,,0.984,28
9,2:g,2:g,,0.984,32
10,1:b,2:g,+,0.984,35
11,2:g,2:g,,0.984,36
12,2:g,2:g,,0.984,40
13,1:b,1:b,,1,41
14,1:b,1:b,,0.981,47
15,1:b,2:g,+,0.984,51
16,1:b,1:b,,0.981,61
17,2:g,2:g,,0.984,62
18,2:g,2:g,,0.984,64
19,2:g,2:g,,0.984,70
20,1:b,2:g,+,0.984,85
21,1:b,2:g,+,0.984,89
22,1:b,1:b,,0.981,95
23,1:b,1:b,,0.981,98
24,1:b,1:b,,0.981,100
25,2:g,2:g,,0.984,103
26,2:g,2:g,,0.984,123
27,1:b,1:b,,0.981,128
28,2:g,2:g,,0.984,131
29,2:g,2:g,,0.984,135
30,1:b,1:b,,1,136
31,1:b,1:b,,0.981,138
32,2:g,2:g,,0.984,141
33,1:b,2:g,+,0.984,142
34,1:b,1:b,,1,150
35,1:b,1:b,,0.981,156
36,2:g,2:g,,0.984,159
37,1:b,1:b,,1,162
38,1:b,1:b,,1,170
39,2:g,2:g,,0.984,171
40,1:b,1:b,,0.981,178
41,1:b,1:b,,0.981,186
42,1:b,1:b,,0.981,192
43,1:b,1:b,,0.981,200
44,1:b,1:b,,0.981,204
45,1:b,1:b,,0.981,206
46,2:g,2:g,,0.984,213
47,2:g,2:g,,0.984,215
48,1:b,1:b,,1,216
49,1:b,1:b,,1,218
50,2:g,2:g,,0.984,221
51,1:b,1:b,,1,226
52,1:b,1:b,,0.981,230
53,1:b,1:b,,0.981,246
54,2:g,2:g,,0.984,260
55,2:g,2:g,,0.984,261
56,2:g,2:g,,0.984,268
57,2:g,2:g,,0.984,275
58,2:g,2:g,,0.984,279
59,2:g,2:g,,0.984,285
60,2:g,2:g,,0.984,292
61,2:g,2:g,,0.984,299
62,2:g,2:g,,0.984,300
63,2:g,2:g,,0.984,301
64,2:g,2:g,,0.984,304
65,2:g,2:g,,0.984,309
66,2:g,2:g,,0.984,312
67,2:g,2:g,,0.984,314
68,2:g,2:g,,0.984,318
69,2:g,2:g,,0.984,321
70,2:g,2:g,,0.984,343

