inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.984,1
2,1:+,2:-,+,0.783,4
3,1:+,2:-,+,0.972,13
4,1:+,1:+,,0.986,14
5,1:+,1:+,,0.986,20
6,1:+,2:-,+,0.682,21
7,1:+,1:+,,0.983,27
8,1:+,1:+,,0.979,32
9,1:+,1:+,,0.986,34
10,1:+,1:+,,0.985,35
11,1:+,1:+,,0.985,40
12,1:+,1:+,,0.983,47
13,1:+,1:+,,0.952,52
14,1:+,2:-,+,0.967,58
15,1:+,1:+,,0.968,62
16,1:+,1:+,,0.985,64
17,2:-,1:+,+,1,71
18,2:-,1:+,+,0.984,80
19,2:-,1:+,+,1,85
20,2:-,2:-,,0.862,87
21,2:-,2:-,,1,91
22,2:-,1:+,+,0.69,95
23,2:-,2:-,,0.823,98
24,2:-,1:+,+,0.985,99
25,2:-,1:+,+,0.986,102
26,2:-,1:+,+,0.985,105
27,2:-,1:+,+,1,106
28,1:+,1:+,,0.985,121
29,1:+,1:+,,0.981,128
30,1:+,1:+,,0.983,130
31,1:+,1:+,,0.982,134
32,1:+,1:+,,0.985,138
33,1:+,1:+,,0.967,156
34,1:+,1:+,,0.959,159
35,1:+,1:+,,0.983,160
36,1:+,1:+,,0.985,161
37,1:+,1:+,,1,166
38,1:+,2:-,+,0.839,170
39,1:+,1:+,,0.986,187
40,1:+,1:+,,0.984,189
41,1:+,2:-,+,0.911,191
42,1:+,1:+,,0.983,200
43,1:+,2:-,+,1,201
44,1:+,1:+,,0.984,205
45,1:+,2:-,+,0.969,206
46,1:+,1:+,,0.97,214
47,1:+,1:+,,0.983,216
48,1:+,1:+,,0.984,217
49,1:+,1:+,,0.986,230
50,1:+,2:-,+,0.86,240
51,1:+,1:+,,0.987,241
52,1:+,2:-,+,0.879,242
53,1:+,1:+,,0.987,243
54,1:+,1:+,,0.982,251
55,1:+,1:+,,0.984,252
56,1:+,2:-,+,0.971,269
57,1:+,2:-,+,0.967,270
58,2:-,2:-,,0.98,273
59,2:-,2:-,,0.972,276
60,2:-,2:-,,0.98,288
61,2:-,2:-,,0.975,295
62,2:-,2:-,,0.968,308
63,2:-,2:-,,0.974,313
64,2:-,1:+,+,1,315
65,2:-,2:-,,0.968,330
66,2:-,2:-,,0.978,337
67,2:-,2:-,,0.969,339
68,2:-,2:-,,0.967,343
69,2:-,2:-,,0.971,345
70,2:-,2:-,,0.974,366
71,2:-,2:-,,0.969,372
72,2:-,2:-,,0.969,378
73,2:-,2:-,,0.965,379
74,2:-,2:-,,0.975,385
75,2:-,2:-,,0.965,387
76,2:-,2:-,,0.969,389
77,2:-,2:-,,0.967,391
78,2:-,2:-,,0.97,392
79,2:-,2:-,,0.978,397
80,2:-,2:-,,0.966,401
81,2:-,2:-,,0.983,406
82,2:-,2:-,,0.966,413
83,2:-,2:-,,0.972,418
84,2:-,2:-,,0.972,427
85,2:-,2:-,,0.982,435
86,2:-,2:-,,0.972,454
87,2:-,2:-,,0.971,455
88,2:-,2:-,,0.967,458
89,2:-,2:-,,0.975,459
90,2:-,2:-,,0.976,460
91,2:-,2:-,,0.975,461
92,2:-,2:-,,0.972,466
93,2:-,2:-,,0.978,471
94,2:-,2:-,,0.966,474
95,2:-,2:-,,0.972,475
96,2:-,2:-,,0.97,476
97,2:-,2:-,,0.969,484
98,2:-,2:-,,0.972,489
99,1:+,1:+,,0.985,491
100,1:+,1:+,,0.987,492
101,1:+,1:+,,0.984,498
102,1:+,1:+,,0.982,502
103,1:+,1:+,,0.984,504
104,1:+,1:+,,0.986,508
105,1:+,1:+,,0.966,510
106,1:+,1:+,,0.986,520
107,2:-,2:-,,0.891,524
108,2:-,2:-,,0.809,540
109,2:-,1:+,+,0.966,546
110,1:+,1:+,,0.986,553
111,1:+,1:+,,0.982,555
112,1:+,1:+,,0.984,560
113,1:+,1:+,,0.962,561
114,1:+,2:-,+,0.884,562
115,1:+,1:+,,1,563
116,1:+,1:+,,1,564
117,1:+,1:+,,1,565
118,1:+,1:+,,0.982,566
119,1:+,1:+,,0.981,573
120,1:+,1:+,,0.985,579
121,1:+,1:+,,0.985,580
122,1:+,2:-,+,1,585
123,1:+,1:+,,0.987,587
124,1:+,2:-,+,0.965,592
125,1:+,1:+,,0.985,600
126,2:-,2:-,,0.98,602
127,2:-,2:-,,1,604
128,2:-,2:-,,0.97,613
129,2:-,2:-,,0.97,614
130,2:-,2:-,,0.973,643
131,2:-,2:-,,0.97,646
132,2:-,2:-,,0.971,648
133,2:-,2:-,,0.966,661
134,2:-,2:-,,0.977,663
135,2:-,2:-,,0.971,670
136,2:-,2:-,,0.979,673
137,2:-,2:-,,0.968,684
138,2:-,2:-,,0.981,687

