inst#,actual,predicted,error,prediction,ID
1,2:no,2:no,,0.551,1
2,2:no,1:yes,+,1,13
3,1:yes,1:yes,,1,20
4,2:no,2:no,,0.978,21
5,1:yes,1:yes,,1,34
6,1:yes,1:yes,,0.875,43
7,1:yes,1:yes,,1,48
8,2:no,1:yes,+,0.857,49
9,2:no,2:no,,0.969,50
10,2:no,2:no,,1,52
11,2:no,2:no,,0.978,53
12,1:yes,1:yes,,1,54
13,1:yes,1:yes,,1,58
14,2:no,1:yes,+,0.955,71
15,1:yes,1:yes,,1,80
16,1:yes,1:yes,,0.9,87
17,2:no,2:no,,0.969,88
18,1:yes,1:yes,,1,91
19,2:no,1:yes,+,0.875,99
20,2:no,1:yes,+,0.875,102
21,1:yes,1:yes,,1,105
22,1:yes,1:yes,,1,106
23,1:yes,1:yes,,0.955,121
24,1:yes,1:yes,,0.955,130
25,1:yes,1:yes,,1,134
26,2:no,2:no,,0.978,149
27,1:yes,1:yes,,0.9,151
28,1:yes,1:yes,,1,160
29,1:yes,1:yes,,0.875,161
30,2:no,1:yes,+,0.955,166
31,1:yes,1:yes,,1,169
32,1:yes,1:yes,,1,174
33,1:yes,1:yes,,1,187
34,1:yes,1:yes,,0.955,188
35,1:yes,2:no,+,1,189
36,1:yes,1:yes,,1,190
37,2:no,2:no,,0.978,191
38,1:yes,1:yes,,0.955,201
39,2:no,2:no,,1,205
40,1:yes,1:yes,,1,207
41,2:no,1:yes,+,1,212
42,2:no,2:no,,0.978,214
43,1:yes,2:no,+,1,217
44,1:yes,1:yes,,1,235
45,2:no,1:yes,+,0.955,241
46,1:yes,1:yes,,1,243
47,1:yes,1:yes,,1,251
48,1:yes,1:yes,,1,252
49,1:yes,1:yes,,0.9,257
50,1:yes,1:yes,,1,259
51,1:yes,1:yes,,0.9,263
52,1:yes,1:yes,,1,264
53,1:yes,1:yes,,1,269
54,1:yes,1:yes,,1,270
55,1:yes,1:yes,,1,273
56,2:no,2:no,,1,276
57,2:no,1:yes,+,1,293
58,2:no,2:no,,1,295
59,2:no,1:yes,+,1,306
60,1:yes,2:no,+,0.978,308
61,1:yes,1:yes,,1,313
62,2:no,2:no,,0.969,315
63,1:yes,1:yes,,1,319
64,1:yes,2:no,+,1,330
65,1:yes,1:yes,,1,335
66,1:yes,1:yes,,1,336
67,1:yes,1:yes,,1,343
68,1:yes,1:yes,,0.875,348
69,1:yes,1:yes,,1,353
70,1:yes,2:no,+,1,358
71,2:no,2:no,,0.969,361
72,1:yes,1:yes,,0.955,365
73,1:yes,1:yes,,1,367

