inst#,actual,predicted,error,prediction,ID
1,1:Iris-setosa,1:Iris-setosa,,0.667,0
2,1:Iris-setosa,1:Iris-setosa,,0.667,4
3,1:Iris-setosa,1:Iris-setosa,,0.667,10
4,1:Iris-setosa,1:Iris-setosa,,0.667,11
5,1:Iris-setosa,1:Iris-setosa,,0.667,15
6,1:Iris-setosa,1:Iris-setosa,,0.667,16
7,1:Iris-setosa,1:Iris-setosa,,0.667,22
8,1:Iris-setosa,1:Iris-setosa,,0.667,27
9,1:Iris-setosa,1:Iris-setosa,,0.667,28
10,1:Iris-setosa,1:Iris-setosa,,0.667,32
11,1:Iris-setosa,1:Iris-setosa,,0.667,40
12,1:Iris-setosa,1:Iris-setosa,,0.667,42
13,1:Iris-setosa,1:Iris-setosa,,0.667,44
14,2:Iris-versicolor,2:Iris-versicolor,,0.667,51
15,2:Iris-versicolor,2:Iris-versicolor,,0.667,60
16,2:Iris-versicolor,2:Iris-versicolor,,0.667,65
17,2:Iris-versicolor,2:Iris-versicolor,,0.667,66
18,2:Iris-versicolor,2:Iris-versicolor,,0.667,67
19,2:Iris-versicolor,2:Iris-versicolor,,0.667,75
20,2:Iris-versicolor,2:Iris-versicolor,,0.667,81
21,2:Iris-versicolor,2:Iris-versicolor,,0.667,85
22,2:Iris-versicolor,2:Iris-versicolor,,0.667,86
23,2:Iris-versicolor,2:Iris-versicolor,,0.667,96
24,3:Iris-virginica,3:Iris-virginica,,0.667,105
25,3:Iris-virginica,3:Iris-virginica,,0.667,109
26,3:Iris-virginica,3:Iris-virginica,,0.667,122
27,3:Iris-virginica,2:Iris-versicolor,+,0.667,133
28,3:Iris-virginica,3:Iris-virginica,,0.667,137
29,3:Iris-virginica,3:Iris-virginica,,0.667,142
30,3:Iris-virginica,3:Iris-virginica,,0.667,146

