inst#,actual,predicted,error,prediction,ID
1,1:1,3:3,+,0.667,3
2,1:1,3:3,+,0.667,5
3,1:1,1:1,,0.667,10
4,1:1,2:2,+,0.667,12
5,1:1,1:1,,0.333,31
6,1:1,1:1,,0.667,39
7,1:1,2:2,+,0.667,48
8,1:1,1:1,,0.667,54
9,1:1,2:2,+,0.667,83
10,1:1,2:2,+,0.667,86
11,1:1,1:1,,0.333,88
12,1:1,1:1,,0.667,96
13,1:1,1:1,,0.667,100
14,1:1,1:1,,0.667,109
15,1:1,3:3,+,0.667,113
16,1:1,1:1,,0.667,124
17,1:1,2:2,+,0.667,126
18,1:1,1:1,,0.667,129
19,1:1,1:1,,0.667,135
20,1:1,3:3,+,0.667,136
21,1:1,3:3,+,0.667,138
22,1:1,2:2,+,0.667,139
23,1:1,2:2,+,0.667,140
24,1:1,2:2,+,0.667,147
25,1:1,1:1,,0.667,155
26,1:1,1:1,,0.333,156
27,1:1,1:1,,0.667,158
28,1:1,2:2,+,0.667,170
29,1:1,1:1,,0.667,171
30,1:1,3:3,+,0.667,174
31,1:1,1:1,,0.667,178
32,1:1,1:1,,0.667,179
33,1:1,3:3,+,0.667,188
34,1:1,1:1,,0.667,199
35,1:1,1:1,,0.667,209
36,1:1,1:1,,0.667,210
37,1:1,1:1,,0.667,221
38,1:1,2:2,+,0.667,224
39,1:1,1:1,,0.667,242
40,1:1,2:2,+,0.667,243
41,1:1,1:1,,0.667,254
42,1:1,1:1,,0.667,260
43,1:1,2:2,+,0.667,265
44,1:1,1:1,,0.667,266
45,1:1,2:2,+,0.667,282
46,1:1,3:3,+,0.667,285
47,1:1,2:2,+,0.667,286
48,1:1,3:3,+,0.667,287
49,1:1,3:3,+,0.667,290
50,1:1,2:2,+,0.667,291
51,1:1,1:1,,0.667,292
52,1:1,2:2,+,0.667,294
53,1:1,1:1,,0.667,296
54,1:1,2:2,+,0.667,298
55,1:1,2:2,+,0.667,299
56,1:1,1:1,,0.667,308
57,1:1,1:1,,0.667,312
58,1:1,1:1,,0.667,314
59,1:1,3:3,+,0.667,318
60,1:1,3:3,+,0.667,319
61,1:1,1:1,,0.667,321
62,1:1,1:1,,0.667,323
63,1:1,3:3,+,0.667,325
64,1:1,3:3,+,0.667,327
65,1:1,1:1,,0.333,328
66,1:1,1:1,,0.667,331
67,1:1,2:2,+,0.667,333
68,1:1,3:3,+,0.667,346
69,1:1,3:3,+,0.667,348
70,1:1,1:1,,0.667,352
71,1:1,1:1,,0.667,355
72,1:1,1:1,,0.667,370
73,1:1,1:1,,0.667,376
74,1:1,1:1,,0.667,377
75,1:1,1:1,,0.667,380
76,1:1,1:1,,0.667,382
77,1:1,1:1,,0.333,390
78,1:1,3:3,+,0.667,409
79,1:1,1:1,,0.667,410
80,1:1,1:1,,0.667,413
81,2:2,1:1,+,0.667,420
82,2:2,2:2,,0.667,435
83,2:2,1:1,+,0.667,438
84,2:2,2:2,,0.667,442
85,2:2,2:2,,0.667,447
86,2:2,2:2,,0.667,453
87,2:2,2:2,,0.667,458
88,2:2,2:2,,0.667,461
89,2:2,2:2,,0.667,467
90,2:2,1:1,+,0.667,471
91,2:2,2:2,,0.667,477
92,2:2,1:1,+,0.667,481
93,2:2,1:1,+,0.667,485
94,2:2,3:3,+,0.667,490
95,2:2,1:1,+,0.667,503
96,2:2,1:1,+,0.333,513
97,2:2,2:2,,0.667,514
98,2:2,1:1,+,0.667,527
99,2:2,1:1,+,0.667,529
100,2:2,2:2,,0.667,532
101,2:2,1:1,+,0.667,542
102,2:2,3:3,+,0.667,544
103,2:2,2:2,,0.667,548
104,2:2,3:3,+,0.667,552
105,2:2,2:2,,0.667,554
106,2:2,3:3,+,0.667,558
107,2:2,1:1,+,0.333,561
108,2:2,2:2,,0.667,566
109,2:2,1:1,+,0.333,571
110,2:2,3:3,+,0.667,575
111,2:2,1:1,+,0.333,576
112,2:2,2:2,,0.667,581
113,2:2,2:2,,0.667,585
114,2:2,2:2,,0.667,589
115,2:2,3:3,+,0.667,590
116,2:2,2:2,,0.667,597
117,2:2,3:3,+,0.667,598
118,2:2,1:1,+,0.667,599
119,2:2,1:1,+,0.667,607
120,2:2,3:3,+,0.667,610
121,2:2,3:3,+,0.667,614
122,2:2,3:3,+,0.667,615
123,2:2,3:3,+,0.667,617
124,2:2,2:2,,0.667,619
125,2:2,1:1,+,0.667,621
126,2:2,3:3,+,0.667,626
127,2:2,2:2,,0.667,630
128,2:2,2:2,,0.667,631
129,2:2,3:3,+,0.667,634
130,3:3,3:3,,0.667,643
131,3:3,1:1,+,0.667,650
132,3:3,2:2,+,0.667,661
133,3:3,1:1,+,0.667,664
134,3:3,3:3,,0.667,665
135,3:3,1:1,+,0.667,669
136,3:3,3:3,,0.667,670
137,3:3,3:3,,0.667,672
138,3:3,1:1,+,0.667,691
139,3:3,3:3,,0.667,700
140,3:3,1:1,+,0.667,704
141,3:3,1:1,+,0.667,706
142,3:3,3:3,,0.667,707
143,3:3,1:1,+,0.667,711
144,3:3,3:3,,0.667,714
145,3:3,1:1,+,0.667,715
146,3:3,2:2,+,0.667,721
147,3:3,1:1,+,0.667,727
148,3:3,3:3,,0.667,733
149,3:3,3:3,,0.667,736
150,3:3,1:1,+,0.667,743
151,3:3,1:1,+,0.333,744
152,3:3,3:3,,0.667,745
153,3:3,2:2,+,0.667,756
154,3:3,3:3,,0.667,757
155,3:3,3:3,,0.667,765
156,3:3,2:2,+,0.667,772
157,3:3,1:1,+,0.333,774
158,3:3,2:2,+,0.667,782
159,3:3,1:1,+,0.667,788
160,3:3,1:1,+,0.667,792
161,3:3,1:1,+,0.333,799
162,3:3,2:2,+,0.667,806
163,3:3,1:1,+,0.667,808
164,3:3,1:1,+,0.667,809
165,3:3,1:1,+,0.667,816
166,3:3,3:3,,0.667,819
167,3:3,1:1,+,0.333,824
168,3:3,3:3,,0.667,829
169,3:3,1:1,+,0.667,834
170,3:3,3:3,,0.667,836
