inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.997,3
2,1:won,1:won,,0.997,5
3,1:won,1:won,,0.997,9
4,1:won,1:won,,0.997,10
5,1:won,1:won,,0.997,24
6,1:won,1:won,,0.997,26
7,1:won,1:won,,0.997,27
8,1:won,1:won,,0.997,28
9,1:won,1:won,,0.997,33
10,1:won,1:won,,0.997,40
11,1:won,1:won,,0.997,41
12,1:won,1:won,,0.997,42
13,1:won,1:won,,0.997,47
14,1:won,1:won,,0.997,54
15,1:won,1:won,,0.997,55
16,1:won,1:won,,0.997,60
17,1:won,1:won,,0.997,62
18,1:won,1:won,,0.997,66
19,1:won,1:won,,0.997,68
20,1:won,1:won,,0.997,72
21,1:won,1:won,,0.997,74
22,1:won,1:won,,0.997,77
23,1:won,2:nowin,+,0.875,79
24,1:won,2:nowin,+,0.875,81
25,1:won,1:won,,0.997,82
26,1:won,1:won,,0.997,92
27,1:won,1:won,,0.997,94
28,1:won,1:won,,0.997,97
29,1:won,1:won,,0.997,106
30,1:won,1:won,,0.997,110
31,1:won,1:won,,0.997,112
32,1:won,1:won,,0.997,117
33,1:won,1:won,,0.997,125
34,1:won,1:won,,0.997,126
35,1:won,1:won,,0.997,129
36,1:won,1:won,,0.997,131
37,1:won,1:won,,0.997,137
38,1:won,1:won,,0.997,138
39,1:won,1:won,,0.997,147
40,1:won,1:won,,0.997,148
41,1:won,1:won,,0.997,164
42,1:won,1:won,,0.997,165
43,1:won,1:won,,0.997,167
44,1:won,1:won,,0.997,181
45,1:won,1:won,,0.997,193
46,1:won,1:won,,0.997,204
47,1:won,1:won,,0.997,223
48,1:won,1:won,,0.997,224
49,1:won,1:won,,0.997,228
50,1:won,1:won,,0.997,232
51,1:won,1:won,,0.997,235
52,1:won,1:won,,0.997,236
53,1:won,1:won,,0.997,242
54,1:won,1:won,,0.997,248
55,1:won,1:won,,0.997,249
56,1:won,1:won,,0.997,255
57,1:won,1:won,,0.997,260
58,1:won,1:won,,0.997,267
59,1:won,1:won,,0.997,280
60,1:won,1:won,,0.997,285
61,1:won,1:won,,0.997,295
62,1:won,1:won,,0.997,302
63,1:won,1:won,,0.997,312
64,1:won,1:won,,0.997,319
65,1:won,1:won,,0.997,320
66,1:won,1:won,,0.997,326
67,1:won,1:won,,0.997,327
68,1:won,1:won,,0.997,329
69,1:won,1:won,,0.997,333
70,1:won,1:won,,0.997,336
71,1:won,1:won,,0.997,341
72,1:won,1:won,,0.997,345
73,1:won,1:won,,0.997,355
74,1:won,1:won,,0.997,357
75,1:won,1:won,,0.997,359
76,1:won,1:won,,0.997,362
77,1:won,1:won,,0.997,364
78,1:won,1:won,,0.997,372
79,1:won,1:won,,0.997,373
80,1:won,1:won,,0.997,375
81,1:won,1:won,,0.997,384
82,1:won,1:won,,0.997,385
83,1:won,1:won,,0.997,388
84,1:won,1:won,,0.997,389
85,1:won,1:won,,0.997,404
86,1:won,1:won,,0.997,405
87,1:won,1:won,,0.997,419
88,1:won,1:won,,0.997,428
89,1:won,1:won,,0.997,434
90,1:won,1:won,,0.997,437
91,1:won,1:won,,0.997,441
92,1:won,1:won,,0.997,446
93,1:won,1:won,,0.997,448
94,1:won,1:won,,0.997,451
95,1:won,1:won,,0.997,454
96,1:won,1:won,,0.997,467
97,1:won,1:won,,0.997,470
98,1:won,1:won,,0.997,473
99,1:won,1:won,,0.997,475
100,1:won,1:won,,0.997,477
101,1:won,1:won,,0.997,481
102,1:won,1:won,,0.997,484
103,1:won,1:won,,0.997,493
104,1:won,1:won,,0.997,513
105,1:won,1:won,,0.997,516
106,1:won,1:won,,0.997,517
107,1:won,1:won,,0.997,520
108,1:won,1:won,,0.997,523
109,1:won,1:won,,0.997,525
110,1:won,1:won,,0.997,531
111,1:won,1:won,,0.997,536
112,1:won,1:won,,0.997,539
113,1:won,1:won,,0.997,541
114,1:won,1:won,,0.997,551
115,1:won,1:won,,0.997,558
116,1:won,1:won,,0.997,566
117,1:won,1:won,,0.997,577
118,1:won,1:won,,0.997,587
119,1:won,1:won,,0.997,592
120,1:won,1:won,,0.997,603
121,1:won,1:won,,0.997,609
122,1:won,1:won,,0.997,615
123,1:won,1:won,,0.997,622
124,1:won,1:won,,0.997,624
125,1:won,1:won,,0.997,638
126,1:won,1:won,,0.997,645
127,1:won,1:won,,0.997,653
128,1:won,1:won,,0.997,661
129,1:won,1:won,,0.997,665
130,1:won,1:won,,0.997,666
131,1:won,1:won,,0.997,667
132,1:won,1:won,,0.997,671
133,1:won,1:won,,0.997,673
134,1:won,1:won,,0.997,688
135,1:won,1:won,,0.997,689
136,1:won,1:won,,0.997,692
137,1:won,1:won,,0.997,701
138,1:won,1:won,,0.997,706
139,1:won,1:won,,0.997,708
140,1:won,1:won,,0.997,711
141,1:won,1:won,,0.997,712
142,1:won,1:won,,0.997,716
143,1:won,1:won,,0.997,720
144,1:won,1:won,,0.997,722
145,1:won,1:won,,0.997,723
146,1:won,1:won,,0.997,724
147,1:won,1:won,,0.997,725
148,1:won,1:won,,0.997,730
149,1:won,1:won,,0.997,735
150,1:won,1:won,,0.997,739
151,1:won,1:won,,0.997,743
152,1:won,1:won,,0.997,745
153,1:won,1:won,,0.997,757
154,1:won,1:won,,0.997,758
155,1:won,1:won,,0.997,760
156,1:won,1:won,,0.997,762
157,1:won,1:won,,0.997,768
158,1:won,1:won,,0.997,770
159,1:won,1:won,,0.997,774
160,1:won,1:won,,0.997,777
161,1:won,1:won,,0.997,793
162,1:won,1:won,,0.997,796
163,1:won,1:won,,0.997,799
164,1:won,1:won,,0.997,806
165,1:won,1:won,,0.997,814
166,1:won,1:won,,0.997,818
167,1:won,1:won,,0.997,820
168,1:won,1:won,,0.997,822
