inst#,actual,predicted,error,prediction,ID
1,2:no,2:no,,0.816,2
2,1:yes,2:no,+,0.776,11
3,1:yes,1:yes,,0.823,23
4,2:no,2:no,,0.876,29
5,1:yes,2:no,+,0.597,37
6,2:no,2:no,,0.959,38
7,1:yes,1:yes,,0.964,44
8,2:no,2:no,,0.91,67
9,2:no,2:no,,0.765,68
10,2:no,2:no,,0.934,69
11,1:yes,1:yes,,0.699,74
12,1:yes,1:yes,,0.864,83
13,1:yes,1:yes,,0.984,86
14,2:no,2:no,,0.859,92
15,1:yes,2:no,+,0.808,96
16,2:no,1:yes,+,0.991,97
17,2:no,2:no,,0.566,107
18,1:yes,1:yes,,0.539,112
19,2:no,2:no,,0.885,115
20,1:yes,1:yes,,0.82,117
21,1:yes,1:yes,,0.766,120
22,2:no,2:no,,0.926,122
23,1:yes,1:yes,,0.739,125
24,1:yes,1:yes,,0.838,127
25,1:yes,1:yes,,0.837,129
26,1:yes,2:no,+,0.875,133
27,2:no,1:yes,+,0.613,143
28,2:no,1:yes,+,0.964,144
29,1:yes,1:yes,,0.948,146
30,1:yes,1:yes,,0.712,154
31,1:yes,1:yes,,0.856,164
32,1:yes,1:yes,,0.974,172
33,1:yes,1:yes,,0.78,176
34,2:no,1:yes,+,0.702,179
35,1:yes,1:yes,,0.987,180
36,2:no,2:no,,0.94,184
37,1:yes,2:no,+,0.621,185
38,2:no,2:no,,0.754,194
39,2:no,2:no,,0.912,195
40,1:yes,1:yes,,0.641,197
41,1:yes,1:yes,,0.971,211
42,2:no,1:yes,+,0.97,220
43,1:yes,1:yes,,0.618,224
44,1:yes,1:yes,,0.863,239
45,1:yes,1:yes,,0.773,245
46,1:yes,1:yes,,0.987,247
47,2:no,1:yes,+,0.631,253
48,2:no,2:no,,0.853,261
49,1:yes,2:no,+,0.756,265
50,2:no,1:yes,+,0.618,268
51,1:yes,1:yes,,0.968,272
52,2:no,2:no,,0.826,277
53,2:no,1:yes,+,0.513,280
54,1:yes,1:yes,,0.538,283
55,2:no,2:no,,0.941,290
56,1:yes,1:yes,,0.943,292
57,2:no,2:no,,0.904,294
58,1:yes,1:yes,,0.984,297
59,1:yes,1:yes,,0.893,298
60,2:no,1:yes,+,0.979,303
61,1:yes,1:yes,,0.927,305
62,1:yes,1:yes,,0.63,310
63,2:no,2:no,,0.657,311
64,2:no,2:no,,0.682,314
65,2:no,2:no,,0.932,317
66,1:yes,1:yes,,0.951,320
67,1:yes,1:yes,,0.836,333
68,2:no,2:no,,0.853,339
69,1:yes,1:yes,,0.838,342
70,1:yes,1:yes,,0.991,350
71,1:yes,1:yes,,0.976,351
72,1:yes,1:yes,,0.604,354
73,1:yes,1:yes,,0.926,362
74,2:no,2:no,,0.879,366

