inst#,actual,predicted,error,prediction,ID
1,1:Iris-setosa,1:Iris-setosa,,0.667,5
2,1:Iris-setosa,1:Iris-setosa,,0.667,7
3,1:Iris-setosa,1:Iris-setosa,,0.667,23
4,1:Iris-setosa,1:Iris-setosa,,0.667,24
5,1:Iris-setosa,1:Iris-setosa,,0.667,25
6,1:Iris-setosa,1:Iris-setosa,,0.667,33
7,1:Iris-setosa,1:Iris-setosa,,0.667,34
8,1:Iris-setosa,1:Iris-setosa,,0.667,35
9,1:Iris-setosa,1:Iris-setosa,,0.667,39
10,1:Iris-setosa,1:Iris-setosa,,0.667,43
11,1:Iris-setosa,1:Iris-setosa,,0.667,47
12,1:Iris-setosa,1:Iris-setosa,,0.667,49
13,2:Iris-versicolor,2:Iris-versicolor,,0.667,53
14,2:Iris-versicolor,2:Iris-versicolor,,0.667,62
15,2:Iris-versicolor,2:Iris-versicolor,,0.667,70
16,2:Iris-versicolor,3:Iris-virginica,+,0.667,77
17,2:Iris-versicolor,2:Iris-versicolor,,0.667,80
18,2:Iris-versicolor,2:Iris-versicolor,,0.667,84
19,2:Iris-versicolor,2:Iris-versicolor,,0.667,93
20,2:Iris-versicolor,2:Iris-versicolor,,0.667,94
21,2:Iris-versicolor,2:Iris-versicolor,,0.667,95
22,2:Iris-versicolor,2:Iris-versicolor,,0.667,97
23,3:Iris-virginica,3:Iris-virginica,,0.667,101
24,3:Iris-virginica,3:Iris-virginica,,0.667,111
25,3:Iris-virginica,3:Iris-virginica,,0.667,113
26,3:Iris-virginica,3:Iris-virginica,,0.667,114
27,3:Iris-virginica,3:Iris-virginica,,0.667,117
28,3:Iris-virginica,3:Iris-virginica,,0.667,123
29,3:Iris-virginica,2:Iris-versicolor,+,0.667,138
30,3:Iris-virginica,3:Iris-virginica,,0.667,148

