inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.926,4
2,1:0,1:0,,0.999,11
3,1:0,1:0,,0.97,15
4,1:0,1:0,,0.958,17
5,1:0,1:0,,0.999,18
6,1:0,1:0,,0.999,19
7,3:2,2:1,+,0.75,22
8,1:0,1:0,,0.999,35
9,1:0,1:0,,0.999,36
10,1:0,1:0,,0.97,42
11,1:0,1:0,,0.999,46
12,1:0,1:0,,0.999,50
13,1:0,3:2,+,0.857,52
14,1:0,1:0,,0.999,57
15,1:0,1:0,,1,61
16,1:0,1:0,,0.999,68
17,1:0,1:0,,0.999,74
18,1:0,1:0,,0.999,75
19,1:0,1:0,,0.999,85
20,1:0,1:0,,0.999,89
21,1:0,1:0,,0.999,93
22,1:0,1:0,,0.958,99
23,1:0,1:0,,0.999,102
24,1:0,1:0,,0.999,105
25,1:0,1:0,,0.999,114
26,1:0,1:0,,0.999,116
27,1:0,1:0,,0.999,117
28,1:0,1:0,,0.97,119
29,1:0,1:0,,0.999,126
30,1:0,1:0,,0.999,127
31,1:0,1:0,,0.999,149
32,1:0,1:0,,0.857,153
33,1:0,1:0,,0.999,154
34,1:0,1:0,,0.643,159
35,2:1,2:1,,1,167
36,1:0,1:0,,0.97,176
37,1:0,1:0,,0.999,179
38,1:0,1:0,,0.999,180
39,3:2,1:0,+,0.926,188
40,1:0,1:0,,0.999,190
41,1:0,1:0,,0.958,191
42,1:0,1:0,,0.999,195
43,1:0,1:0,,0.999,203
44,1:0,1:0,,0.999,217
45,1:0,1:0,,0.999,222
46,1:0,1:0,,0.999,232
47,1:0,1:0,,0.999,236
48,1:0,1:0,,0.999,245
49,1:0,1:0,,0.958,257
50,1:0,1:0,,0.999,263
51,1:0,1:0,,0.999,264
52,1:0,1:0,,1,267
53,1:0,1:0,,0.999,268
54,1:0,1:0,,0.999,271
55,1:0,1:0,,0.999,272
56,1:0,1:0,,0.999,278
57,1:0,1:0,,0.999,284
58,1:0,1:0,,0.97,301
59,3:2,1:0,+,0.97,304
60,1:0,1:0,,0.999,313
61,1:0,1:0,,0.999,320
62,1:0,1:0,,0.999,324
63,1:0,1:0,,0.999,335
64,1:0,1:0,,0.958,340
65,1:0,1:0,,1,341
66,1:0,1:0,,0.999,349
67,1:0,1:0,,0.999,356
68,1:0,1:0,,0.97,366
69,1:0,1:0,,0.999,368
70,1:0,1:0,,0.958,369
71,1:0,1:0,,0.999,375
72,1:0,1:0,,0.999,383
73,1:0,1:0,,0.958,393
74,1:0,1:0,,0.999,395
75,1:0,1:0,,0.857,396
76,2:1,2:1,,0.917,399
77,1:0,1:0,,0.958,407
78,1:0,1:0,,1,412
79,1:0,1:0,,0.999,416
80,1:0,1:0,,0.958,417
81,1:0,1:0,,0.999,419
82,1:0,1:0,,0.999,426
83,1:0,1:0,,0.999,431
84,1:0,3:2,+,1,434
85,1:0,1:0,,0.97,443
86,1:0,1:0,,0.999,444
87,1:0,1:0,,0.999,446
88,1:0,1:0,,0.999,454
89,1:0,1:0,,0.958,456
90,1:0,1:0,,0.999,470
91,1:0,1:0,,1,473
92,1:0,1:0,,0.958,487
93,1:0,1:0,,0.958,489
94,1:0,1:0,,0.999,496
95,1:0,1:0,,0.999,498
96,1:0,1:0,,0.97,500
97,1:0,1:0,,0.999,505
98,1:0,1:0,,0.999,511
