inst#,actual,predicted,error,prediction,ID
1,1:draw,18:sixteen,+,0.667,1
2,1:draw,1:draw,,0.5,2
3,1:draw,18:sixteen,+,0.429,10
4,1:draw,1:draw,,1,12
5,1:draw,17:fifteen,+,0.667,18
6,1:draw,18:sixteen,+,0.5,21
7,1:draw,18:sixteen,+,0.75,28
8,1:draw,17:fifteen,+,0.8,32
9,1:draw,17:fifteen,+,0.8,36
10,1:draw,1:draw,,1,37
11,1:draw,1:draw,,1,39
12,1:draw,1:draw,,1,45
13,1:draw,1:draw,,0.75,48
14,1:draw,1:draw,,0.333,58
15,1:draw,1:draw,,0.333,65
16,1:draw,17:fifteen,+,0.667,66
17,1:draw,16:fourteen,+,0.5,71
18,1:draw,16:fourteen,+,0.5,73
19,1:draw,1:draw,,1,74
20,1:draw,15:thirteen,+,0.5,78
21,1:draw,18:sixteen,+,0.429,80
22,1:draw,17:fifteen,+,0.5,93
23,1:draw,1:draw,,0.5,104
24,1:draw,15:thirteen,+,0.429,108
25,1:draw,15:thirteen,+,0.5,118
26,1:draw,13:eleven,+,0.6,120
27,1:draw,1:draw,,0.333,122
28,1:draw,11:nine,+,0.6,132
29,1:draw,16:fourteen,+,0.4,143
30,1:draw,1:draw,,1,151
31,1:draw,18:sixteen,+,1,154
32,1:draw,1:draw,,1,156
33,1:draw,10:eight,+,0.667,172
34,1:draw,1:draw,,1,178
35,1:draw,1:draw,,0.4,179
36,1:draw,1:draw,,1,191
37,1:draw,1:draw,,1,198
38,1:draw,1:draw,,1,209
39,1:draw,1:draw,,1,211
40,1:draw,1:draw,,1,212
41,1:draw,17:fifteen,+,0.75,220
42,1:draw,1:draw,,1,223
43,1:draw,1:draw,,1,228
44,1:draw,17:fifteen,+,0.8,229
45,1:draw,15:thirteen,+,0.455,232
46,1:draw,1:draw,,1,233
47,1:draw,1:draw,,1,237
48,1:draw,1:draw,,1,240
49,1:draw,1:draw,,1,244
50,1:draw,1:draw,,1,249
51,1:draw,1:draw,,1,253
52,1:draw,17:fifteen,+,0.5,256
53,1:draw,1:draw,,1,262
54,1:draw,1:draw,,1,270
55,1:draw,1:draw,,1,272
56,1:draw,1:draw,,1,277
57,1:draw,1:draw,,1,287
58,1:draw,1:draw,,1,296
59,1:draw,1:draw,,0.333,297
60,1:draw,1:draw,,0.333,298
61,1:draw,13:eleven,+,0.429,305
62,1:draw,1:draw,,1,307
63,1:draw,1:draw,,1,310
64,1:draw,1:draw,,0.5,317
65,1:draw,17:fifteen,+,0.8,320
66,1:draw,1:draw,,1,324
67,1:draw,1:draw,,1,328
68,1:draw,1:draw,,1,329
69,1:draw,17:fifteen,+,0.6,331
70,1:draw,1:draw,,1,350
71,1:draw,1:draw,,0.333,354
72,1:draw,13:eleven,+,0.714,355
73,1:draw,1:draw,,1,363
74,1:draw,1:draw,,1,368
75,1:draw,14:twelve,+,0.667,370
76,1:draw,1:draw,,1,371
77,1:draw,1:draw,,1,372
78,1:draw,1:draw,,1,375
79,1:draw,1:draw,,1,378
80,1:draw,1:draw,,1,390
81,1:draw,1:draw,,1,393
82,1:draw,16:fourteen,+,0.429,400
83,1:draw,1:draw,,1,402
84,1:draw,1:draw,,1,403
85,1:draw,16:fourteen,+,0.6,414
86,1:draw,16:fourteen,+,0.6,421
87,1:draw,1:draw,,1,427
88,1:draw,1:draw,,1,432
89,1:draw,1:draw,,1,437
90,1:draw,1:draw,,1,444
91,1:draw,16:fourteen,+,0.5,453
92,1:draw,1:draw,,1,463
93,1:draw,1:draw,,1,486
94,1:draw,1:draw,,1,490
95,1:draw,1:draw,,1,493
96,1:draw,1:draw,,1,495
97,1:draw,1:draw,,1,496
98,1:draw,1:draw,,1,498
99,1:draw,16:fourteen,+,0.6,507
100,1:draw,1:draw,,1,515
101,1:draw,16:fourteen,+,0.714,519
102,1:draw,16:fourteen,+,0.667,523
103,1:draw,1:draw,,0.333,524
104,1:draw,16:fourteen,+,0.6,534
105,1:draw,1:draw,,1,537
106,1:draw,1:draw,,1,544
107,1:draw,1:draw,,0.5,546
108,1:draw,1:draw,,1,555
109,1:draw,14:twelve,+,0.429,556
110,1:draw,13:eleven,+,0.571,559
111,1:draw,1:draw,,1,561
112,1:draw,1:draw,,1,562
113,1:draw,1:draw,,1,564
114,1:draw,14:twelve,+,0.4,565
115,1:draw,1:draw,,1,574
116,1:draw,13:eleven,+,0.5,581
117,1:draw,1:draw,,1,583
118,1:draw,1:draw,,1,589
119,1:draw,1:draw,,1,591
120,1:draw,1:draw,,1,595
121,1:draw,1:draw,,1,598
122,1:draw,14:twelve,+,0.667,599
123,1:draw,1:draw,,1,603
124,1:draw,1:draw,,1,609
125,1:draw,1:draw,,0.5,615
126,1:draw,1:draw,,1,627
127,1:draw,1:draw,,1,636
128,1:draw,1:draw,,1,639
129,1:draw,1:draw,,1,646
130,1:draw,16:fourteen,+,0.75,652
131,1:draw,1:draw,,1,654
132,1:draw,1:draw,,1,660
133,1:draw,1:draw,,1,665
134,1:draw,1:draw,,1,669
135,1:draw,11:nine,+,0.5,672
136,1:draw,1:draw,,1,678
137,1:draw,1:draw,,1,684
138,1:draw,16:fourteen,+,0.75,691
139,1:draw,1:draw,,1,692
140,1:draw,1:draw,,1,693
141,1:draw,1:draw,,1,694
142,1:draw,1:draw,,1,706
143,1:draw,13:eleven,+,0.5,709
144,1:draw,13:eleven,+,0.5,712
145,1:draw,1:draw,,1,713
146,1:draw,11:nine,+,0.75,727
147,1:draw,15:thirteen,+,0.4,731
