inst#,actual,predicted,error,prediction,ID
1,4:good,5:best,+,0.63,0
2,4:good,4:good,,0.578,3
3,5:best,5:best,,0.63,5
4,2:low,2:low,,0.833,12
5,3:average,4:good,+,0.578,16
6,5:best,5:best,,0.63,17
7,4:good,4:good,,0.578,19
8,4:good,5:best,+,0.63,25
9,2:low,2:low,,0.783,38
10,2:low,4:good,+,0.578,45
11,4:good,3:average,+,0.581,46
12,4:good,3:average,+,0.64,48
13,4:good,4:good,,0.578,57
14,3:average,2:low,+,0.783,59
15,3:average,4:good,+,0.578,68
16,1:none,1:none,,0.955,75
17,5:best,4:good,+,0.578,88
18,5:best,5:best,,0.63,94
19,1:none,1:none,,0.955,96
20,2:low,2:low,,0.783,100
21,4:good,5:best,+,0.63,107
22,2:low,2:low,,0.783,113
23,5:best,5:best,,0.63,116
24,5:best,5:best,,0.63,117
25,1:none,2:low,+,0.783,124
26,2:low,2:low,,0.783,125
27,1:none,2:low,+,0.783,126
28,4:good,4:good,,0.578,141
29,2:low,4:good,+,0.578,142
30,4:good,4:good,,0.578,144
31,2:low,2:low,,0.833,149
32,5:best,3:average,+,0.581,153
33,2:low,2:low,,0.667,154
34,2:low,3:average,+,0.581,169
35,3:average,3:average,,0.581,171
36,3:average,3:average,,0.64,172
37,5:best,5:best,,0.63,173
38,4:good,5:best,+,0.63,179
39,1:none,2:low,+,0.667,180
40,3:average,2:low,+,0.667,185
41,1:none,1:none,,0.955,188
42,3:average,2:low,+,0.667,190
43,5:best,4:good,+,0.578,195
44,2:low,3:average,+,0.581,222
45,4:good,4:good,,0.578,228
46,1:none,3:average,+,0.581,236
47,1:none,1:none,,1,238
48,1:none,3:average,+,0.581,245
49,1:none,2:low,+,0.667,255
50,1:none,1:none,,0.955,261
51,4:good,3:average,+,0.581,268
52,1:none,1:none,,0.955,271
53,4:good,3:average,+,0.581,272
54,1:none,1:none,,0.955,274
55,5:best,4:good,+,0.578,277
56,5:best,4:good,+,0.578,278
57,2:low,3:average,+,0.581,280
58,2:low,1:none,+,0.955,283
59,1:none,1:none,,0.955,285
60,2:low,4:good,+,0.578,287
61,4:good,4:good,,0.578,289
62,3:average,4:good,+,0.578,298
63,3:average,4:good,+,0.578,301
64,2:low,2:low,,0.667,304
65,2:low,3:average,+,0.581,305
66,2:low,1:none,+,0.867,307
67,4:good,4:good,,0.578,310
68,5:best,5:best,,0.63,312
69,1:none,1:none,,0.955,316
70,2:low,3:average,+,0.581,318
71,2:low,1:none,+,1,320
72,1:none,1:none,,0.955,321
73,5:best,4:good,+,0.578,322
74,4:good,4:good,,0.578,333
75,4:good,4:good,,0.578,341
76,4:good,4:good,,0.578,353
77,4:good,4:good,,0.578,354
78,4:good,4:good,,0.578,359
79,3:average,4:good,+,0.578,362
80,4:good,4:good,,0.578,367
81,4:good,4:good,,0.578,381
82,4:good,4:good,,0.578,382
83,3:average,4:good,+,0.578,393
84,2:low,1:none,+,0.867,394
85,4:good,4:good,,0.578,399
86,2:low,2:low,,0.667,422
87,2:low,3:average,+,0.581,426
88,1:none,1:none,,0.955,431
89,2:low,4:good,+,0.578,434
90,4:good,4:good,,0.578,445
91,4:good,4:good,,0.578,446
92,5:best,4:good,+,0.578,447
93,3:average,4:good,+,0.578,451
94,2:low,4:good,+,0.578,457
95,1:none,1:none,,0.955,467
96,4:good,4:good,,0.578,481
97,3:average,4:good,+,0.578,482
98,3:average,4:good,+,0.578,483
99,3:average,3:average,,0.64,490
100,2:low,3:average,+,0.581,493
101,1:none,3:average,+,0.64,499
102,2:low,3:average,+,0.64,500
103,2:low,2:low,,0.667,511
104,3:average,3:average,,0.64,513
105,2:low,4:good,+,0.578,519
106,1:none,1:none,,0.955,523
107,1:none,2:low,+,0.667,533
108,2:low,3:average,+,0.64,534
109,3:average,3:average,,0.581,536
110,5:best,5:best,,0.63,541
111,1:none,1:none,,0.867,548
112,2:low,4:good,+,0.578,550
113,5:best,5:best,,0.63,569
114,4:good,4:good,,0.578,582
115,3:average,4:good,+,0.578,589
116,4:good,4:good,,0.578,591
117,2:low,1:none,+,0.955,594
118,3:average,4:good,+,0.578,598
119,5:best,4:good,+,0.578,602
120,5:best,4:good,+,0.578,603
121,3:average,4:good,+,0.578,604
122,4:good,4:good,,0.578,608
123,3:average,4:good,+,0.578,616
124,5:best,4:good,+,0.578,624
125,1:none,1:none,,0.955,634
126,3:average,4:good,+,0.578,639
127,2:low,4:good,+,0.578,641
128,5:best,4:good,+,0.578,649
129,3:average,2:low,+,0.783,650
130,4:good,5:best,+,0.63,658
131,1:none,5:best,+,0.63,665
132,1:none,5:best,+,0.63,670
133,1:none,5:best,+,0.63,673
134,1:none,5:best,+,0.63,674
135,1:none,5:best,+,0.63,677
136,1:none,5:best,+,0.63,678
137,1:none,5:best,+,0.63,684
138,1:none,5:best,+,0.63,695
139,1:none,5:best,+,0.63,705
140,1:none,5:best,+,0.63,707
141,1:none,5:best,+,0.63,708
142,1:none,5:best,+,0.63,711
143,1:none,5:best,+,0.63,721
144,1:none,5:best,+,0.63,725
145,1:none,5:best,+,0.63,726
146,1:none,5:best,+,0.63,727
147,3:average,4:good,+,0.578,735

