inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.956,32
2,2:true,1:false,+,0.944,41
3,2:true,1:false,+,0.946,46
4,1:false,1:false,,0.949,48
5,1:false,1:false,,0.946,50
6,1:false,1:false,,0.925,54
7,1:false,1:false,,0.91,57
8,1:false,1:false,,0.956,58
9,1:false,1:false,,0.934,59
10,1:false,1:false,,0.93,61
11,1:false,1:false,,0.951,63
12,1:false,1:false,,0.919,75
13,1:false,1:false,,0.952,77
14,2:true,1:false,+,0.917,79
15,1:false,1:false,,0.956,80
16,1:false,1:false,,0.956,81
17,1:false,1:false,,0.939,88
18,1:false,1:false,,0.943,94
19,1:false,1:false,,0.938,95
20,1:false,1:false,,0.936,100
21,1:false,1:false,,0.958,105
22,1:false,1:false,,0.959,112
23,1:false,1:false,,0.959,113
24,1:false,1:false,,0.952,117

