inst#,actual,predicted,error,prediction,ID
1,1:band,2:noband,+,0.585,36
2,2:noband,2:noband,,0.508,38
3,1:band,2:noband,+,0.543,59
4,2:noband,2:noband,,0.575,67
5,2:noband,2:noband,,0.535,74
6,2:noband,2:noband,,0.536,81
7,2:noband,2:noband,,0.582,83
8,1:band,2:noband,+,0.517,92
9,2:noband,2:noband,,0.622,96
10,2:noband,2:noband,,0.619,97
11,2:noband,2:noband,,0.591,103
12,1:band,2:noband,+,0.53,109
13,1:band,2:noband,+,0.515,111
14,1:band,2:noband,+,0.58,119
15,1:band,2:noband,+,0.507,122
16,1:band,1:band,,0.595,123
17,2:noband,2:noband,,0.531,125
18,2:noband,2:noband,,0.61,129
19,2:noband,2:noband,,0.593,139
20,2:noband,2:noband,,0.584,141
21,2:noband,2:noband,,0.608,143
22,2:noband,2:noband,,0.62,144
23,2:noband,2:noband,,0.613,145
24,2:noband,2:noband,,0.59,146
25,2:noband,2:noband,,0.589,147
26,2:noband,2:noband,,0.587,150
27,1:band,2:noband,+,0.529,152
28,1:band,2:noband,+,0.51,163
29,1:band,2:noband,+,0.613,165
30,1:band,2:noband,+,0.547,168
31,2:noband,2:noband,,0.515,183
32,1:band,2:noband,+,0.523,188
33,2:noband,2:noband,,0.581,193
34,2:noband,2:noband,,0.624,194
35,2:noband,2:noband,,0.539,198
36,2:noband,2:noband,,0.599,199
37,1:band,2:noband,+,0.524,202
38,2:noband,2:noband,,0.545,219
39,2:noband,2:noband,,0.555,223
40,2:noband,2:noband,,0.576,227
41,2:noband,2:noband,,0.604,237
42,1:band,2:noband,+,0.527,239
43,2:noband,2:noband,,0.529,246
44,2:noband,2:noband,,0.528,253
45,2:noband,2:noband,,0.602,257
46,2:noband,2:noband,,0.629,261
47,2:noband,2:noband,,0.628,262
48,1:band,2:noband,+,0.581,266
49,2:noband,2:noband,,0.608,274
50,2:noband,2:noband,,0.538,281
51,2:noband,2:noband,,0.547,284
52,2:noband,2:noband,,0.619,290
53,2:noband,2:noband,,0.552,293
54,2:noband,2:noband,,0.533,294
55,2:noband,2:noband,,0.556,296
56,2:noband,2:noband,,0.508,301
57,2:noband,2:noband,,0.598,302
58,1:band,2:noband,+,0.589,310
59,2:noband,2:noband,,0.516,312
60,2:noband,2:noband,,0.515,320
61,1:band,2:noband,+,0.532,323
62,1:band,1:band,,0.504,324
63,2:noband,2:noband,,0.588,329
64,2:noband,2:noband,,0.588,331
65,2:noband,2:noband,,0.524,334
66,2:noband,2:noband,,0.522,336
67,1:band,2:noband,+,0.532,338
68,2:noband,2:noband,,0.516,341
69,2:noband,2:noband,,0.597,347
70,2:noband,2:noband,,0.597,348
71,2:noband,2:noband,,0.516,354
72,2:noband,2:noband,,0.542,364
73,1:band,2:noband,+,0.519,375
74,2:noband,2:noband,,0.507,388
75,2:noband,2:noband,,0.599,392
76,2:noband,2:noband,,0.524,393
77,2:noband,1:band,+,0.524,394
78,1:band,2:noband,+,0.592,399
79,2:noband,2:noband,,0.565,403
80,2:noband,2:noband,,0.567,404
81,1:band,2:noband,+,0.523,405
82,1:band,2:noband,+,0.502,407
83,1:band,1:band,,0.808,408
84,2:noband,2:noband,,0.522,415
85,2:noband,2:noband,,0.524,416
86,1:band,2:noband,+,0.509,417
87,2:noband,2:noband,,0.589,420
88,2:noband,2:noband,,0.587,421
89,2:noband,2:noband,,0.591,422
90,2:noband,2:noband,,0.618,423
91,2:noband,2:noband,,0.577,433
92,2:noband,2:noband,,0.567,434
93,2:noband,2:noband,,0.571,436
94,2:noband,2:noband,,0.586,437
95,2:noband,2:noband,,0.54,441
96,2:noband,2:noband,,0.534,447
97,2:noband,2:noband,,0.604,449
98,1:band,2:noband,+,0.573,461
99,1:band,2:noband,+,0.58,462
100,1:band,2:noband,+,0.567,485
101,1:band,2:noband,+,0.59,490
102,1:band,2:noband,+,0.54,496
103,1:band,2:noband,+,0.584,499
104,1:band,2:noband,+,0.552,506
105,1:band,2:noband,+,0.554,515
106,1:band,2:noband,+,0.597,516
107,1:band,2:noband,+,0.583,517
108,1:band,2:noband,+,0.582,522

