inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.828,2
2,3:3,3:3,,0.844,6
3,3:3,3:3,,0.997,7
4,3:3,3:3,,0.827,12
5,3:3,3:3,,0.985,18
6,1:1,3:3,+,1,24
7,3:3,3:3,,0.999,28
8,3:3,3:3,,1,29
9,3:3,3:3,,0.828,41
10,3:3,3:3,,0.899,51
11,3:3,3:3,,0.849,55
12,3:3,3:3,,0.81,56
13,3:3,3:3,,0.999,60
14,3:3,3:3,,0.954,61
15,5:5,5:5,,0.827,69
16,3:3,3:3,,0.958,73
17,3:3,3:3,,0.721,79
18,3:3,3:3,,0.979,81
19,3:3,3:3,,0.991,83
20,6:U,3:3,+,1,90
21,3:3,2:2,+,0.886,101
22,3:3,3:3,,0.828,108
23,3:3,3:3,,0.919,118
24,3:3,3:3,,1,131
25,2:2,2:2,,0.74,132
26,2:2,2:2,,0.796,133
27,2:2,2:2,,0.874,135
28,3:3,3:3,,0.999,140
29,3:3,3:3,,0.978,145
30,2:2,3:3,+,0.726,148
31,3:3,3:3,,0.982,155
32,5:5,3:3,+,0.644,158
33,3:3,3:3,,0.537,163
34,3:3,3:3,,0.979,164
35,5:5,5:5,,0.576,172
36,3:3,3:3,,0.975,173
37,3:3,3:3,,0.999,176
38,5:5,5:5,,0.781,181
39,3:3,3:3,,0.998,182
40,3:3,3:3,,0.769,185
41,3:3,3:3,,0.999,193
42,3:3,3:3,,0.996,199
43,3:3,5:5,+,0.937,212
44,3:3,3:3,,0.997,220
45,3:3,3:3,,0.979,223
46,3:3,3:3,,0.995,231
47,5:5,5:5,,0.998,234
48,3:3,3:3,,0.979,248
49,3:3,3:3,,0.828,250
50,3:3,3:3,,0.834,260
51,3:3,3:3,,0.995,264
52,3:3,3:3,,0.977,266
53,3:3,3:3,,0.963,272
54,3:3,3:3,,0.727,285
55,3:3,3:3,,0.898,290
56,3:3,3:3,,0.998,294
57,3:3,3:3,,0.834,299
58,3:3,5:5,+,0.606,306
59,2:2,2:2,,0.706,309
60,3:3,3:3,,0.959,311
61,3:3,2:2,+,0.567,314
62,5:5,5:5,,0.568,323
63,3:3,3:3,,0.968,328
64,3:3,3:3,,0.867,333
65,3:3,3:3,,0.995,338
66,3:3,3:3,,0.998,346
67,2:2,3:3,+,0.701,352
68,3:3,3:3,,0.947,355
69,3:3,3:3,,0.921,357
70,3:3,3:3,,0.974,359
71,3:3,3:3,,0.999,365
72,3:3,3:3,,0.997,377
73,3:3,3:3,,0.989,381
74,3:3,3:3,,0.996,382
75,3:3,3:3,,1,388
76,3:3,3:3,,1,390
77,2:2,2:2,,0.97,394
78,3:3,3:3,,1,396
79,3:3,3:3,,0.859,398
80,3:3,3:3,,0.967,404
81,2:2,3:3,+,0.888,405
82,3:3,3:3,,0.99,408
83,2:2,3:3,+,0.828,411
84,3:3,3:3,,1,417
85,3:3,3:3,,0.795,420
86,3:3,3:3,,0.989,422
87,3:3,3:3,,0.994,426
88,6:U,6:U,,0.995,429
89,3:3,3:3,,0.979,430
90,2:2,2:2,,0.864,431
91,3:3,3:3,,1,433
92,3:3,3:3,,0.846,436
93,3:3,3:3,,0.631,440
94,3:3,3:3,,0.995,445
95,3:3,3:3,,0.829,447
96,3:3,3:3,,0.846,451
97,3:3,3:3,,0.98,456
98,2:2,2:2,,0.726,457
99,3:3,3:3,,0.83,464
100,3:3,3:3,,0.989,465
101,3:3,3:3,,0.97,468
102,3:3,3:3,,0.964,483
103,5:5,5:5,,0.548,485
104,3:3,3:3,,0.994,487
105,6:U,6:U,,0.841,494
106,6:U,6:U,,0.956,497
107,6:U,6:U,,0.884,506
108,6:U,3:3,+,0.89,507
109,5:5,5:5,,0.98,519
110,3:3,3:3,,0.765,525
111,2:2,2:2,,0.753,526
112,6:U,6:U,,0.998,527
113,3:3,3:3,,0.999,528
114,3:3,3:3,,0.791,535
115,3:3,3:3,,0.701,537
