inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.967,1
2,1:0,1:0,,0.967,8
3,1:0,1:0,,0.967,13
4,1:0,1:0,,0.966,14
5,1:0,1:0,,0.965,16
6,1:0,1:0,,0.967,20
7,1:0,1:0,,0.852,21
8,1:0,1:0,,0.951,26
9,1:0,1:0,,0.963,34
10,1:0,1:0,,0.967,37
11,1:0,1:0,,0.967,40
12,1:0,1:0,,0.967,53
13,1:0,1:0,,0.952,64
14,1:0,1:0,,0.964,87
15,1:0,1:0,,0.944,91
16,1:0,1:0,,0.967,95
17,1:0,1:0,,0.967,98
18,1:0,1:0,,0.956,103
19,1:0,1:0,,0.959,112
20,1:0,1:0,,0.955,121
21,1:0,1:0,,0.967,122
22,1:0,1:0,,0.967,130
23,1:0,1:0,,0.848,134
24,1:0,1:0,,0.967,143
25,1:0,1:0,,0.961,146
26,1:0,1:0,,0.929,150
27,1:0,1:0,,0.943,151
28,1:0,1:0,,0.967,152
29,1:0,1:0,,0.967,157
30,2:1,1:0,+,0.944,160
31,1:0,1:0,,0.789,161
32,1:0,1:0,,0.937,166
33,1:0,1:0,,0.848,186
34,1:0,1:0,,0.844,187
35,1:0,1:0,,0.967,189
36,1:0,1:0,,0.807,197
37,1:0,1:0,,0.967,200
38,1:0,1:0,,0.8,201
39,3:2,1:0,+,0.452,202
40,1:0,1:0,,0.967,205
41,2:1,1:0,+,0.415,206
42,1:0,1:0,,0.951,207
43,1:0,1:0,,0.914,216
44,2:1,1:0,+,0.424,219
45,1:0,1:0,,0.959,225
46,1:0,1:0,,0.964,229
47,1:0,1:0,,0.967,230
48,1:0,1:0,,0.579,241
49,1:0,1:0,,0.967,246
50,1:0,1:0,,0.928,252
51,1:0,1:0,,0.967,253
52,1:0,1:0,,0.596,262
53,1:0,1:0,,0.81,269
54,1:0,1:0,,0.897,276
55,1:0,1:0,,0.92,279
56,1:0,1:0,,0.929,283
57,1:0,1:0,,0.967,288
58,1:0,1:0,,0.955,293
59,1:0,1:0,,0.967,295
60,1:0,1:0,,0.961,315
61,1:0,1:0,,0.879,317
62,1:0,1:0,,0.77,330
63,1:0,1:0,,0.759,337
64,1:0,1:0,,0.967,343
65,1:0,1:0,,0.967,345
66,1:0,1:0,,0.967,378
67,1:0,1:0,,0.967,379
68,1:0,1:0,,0.906,384
69,1:0,1:0,,0.942,385
70,1:0,1:0,,0.961,387
71,1:0,1:0,,0.959,391
72,1:0,1:0,,0.967,392
73,1:0,1:0,,0.957,397
74,1:0,1:0,,0.963,400
75,1:0,1:0,,0.856,401
76,1:0,1:0,,0.967,402
77,1:0,1:0,,0.967,403
78,1:0,1:0,,0.961,406
79,1:0,1:0,,0.967,418
80,1:0,1:0,,0.966,437
81,1:0,1:0,,0.934,441
82,1:0,1:0,,0.907,452
83,2:1,1:0,+,0.683,455
84,1:0,1:0,,0.955,459
85,1:0,1:0,,0.934,463
86,1:0,1:0,,0.966,466
87,1:0,1:0,,0.932,469
88,1:0,1:0,,0.955,472
89,3:2,1:0,+,0.829,474
90,1:0,1:0,,0.958,476
91,1:0,1:0,,0.967,484
92,1:0,1:0,,0.966,488
93,1:0,1:0,,0.945,492
94,1:0,1:0,,0.967,502
95,1:0,1:0,,0.967,508
96,1:0,1:0,,0.897,509
97,1:0,1:0,,0.967,510
98,1:0,1:0,,0.962,520
99,1:0,1:0,,0.962,524
100,1:0,1:0,,0.967,540
101,1:0,1:0,,0.967,546
102,1:0,1:0,,0.948,550
103,1:0,1:0,,0.965,556
104,1:0,1:0,,0.964,562
105,2:1,1:0,+,0.406,563
106,1:0,1:0,,0.958,564
107,1:0,1:0,,0.902,565
108,1:0,1:0,,0.967,577
109,1:0,1:0,,0.967,586
110,1:0,1:0,,0.963,592
111,1:0,1:0,,0.964,600
112,1:0,1:0,,0.966,608
113,1:0,1:0,,0.967,612
114,1:0,1:0,,0.936,623
115,1:0,1:0,,0.967,627
116,1:0,1:0,,0.932,632
117,1:0,1:0,,0.967,639
118,1:0,1:0,,0.967,640
119,1:0,1:0,,0.966,641
120,1:0,1:0,,0.959,642
121,2:1,1:0,+,0.633,645
122,1:0,1:0,,0.967,646
123,2:1,1:0,+,0.864,647
124,1:0,1:0,,0.967,648
125,1:0,1:0,,0.916,658
126,1:0,1:0,,0.966,659
127,1:0,1:0,,0.967,663
128,1:0,1:0,,0.967,681
129,1:0,1:0,,0.967,683
130,1:0,1:0,,0.841,686
131,1:0,1:0,,0.961,687
132,1:0,1:0,,0.752,698
133,1:0,1:0,,0.962,699
134,1:0,1:0,,0.867,702
135,1:0,1:0,,0.964,709
136,3:2,1:0,+,0.868,719
137,1:0,1:0,,0.963,725
138,1:0,1:0,,0.869,729
139,1:0,1:0,,0.96,742
140,2:1,1:0,+,0.623,747
141,1:0,1:0,,0.958,748
142,1:0,1:0,,0.949,749
143,1:0,1:0,,0.963,751
144,1:0,1:0,,0.967,763
145,1:0,1:0,,0.967,766
146,2:1,2:1,,0.45,769
147,1:0,1:0,,0.965,775
148,1:0,1:0,,0.966,776
149,1:0,1:0,,0.931,779
150,1:0,1:0,,0.967,791
151,1:0,1:0,,0.736,794
152,1:0,1:0,,0.966,795
153,1:0,1:0,,0.967,797
154,1:0,1:0,,0.938,800
155,3:2,1:0,+,0.729,804
156,1:0,1:0,,0.909,805
157,1:0,1:0,,0.965,815
158,1:0,1:0,,0.967,821
159,1:0,1:0,,0.967,831
160,1:0,1:0,,0.803,835
161,1:0,1:0,,0.938,840
162,1:0,1:0,,0.959,854
163,2:1,1:0,+,0.556,856
164,1:0,1:0,,0.948,860
165,1:0,1:0,,0.967,863
166,1:0,1:0,,0.967,870
167,1:0,1:0,,0.963,871
168,1:0,1:0,,0.963,877
169,1:0,1:0,,0.967,878
170,1:0,1:0,,0.964,880
171,1:0,1:0,,0.967,883
172,1:0,1:0,,0.967,891
173,1:0,1:0,,0.967,896
174,1:0,1:0,,0.966,897
175,1:0,1:0,,0.967,913
176,1:0,1:0,,0.921,928
177,1:0,1:0,,0.967,929
178,1:0,1:0,,0.932,951
179,1:0,1:0,,0.962,954
180,1:0,1:0,,0.967,955
181,1:0,1:0,,0.956,956
182,1:0,1:0,,0.944,957
183,1:0,1:0,,0.584,959
184,1:0,1:0,,0.886,960
185,1:0,1:0,,0.967,972
186,1:0,1:0,,0.966,975
187,1:0,1:0,,0.964,981
188,1:0,1:0,,0.965,995
189,1:0,1:0,,0.967,1012
190,2:1,1:0,+,0.716,1014
191,2:1,1:0,+,0.892,1016
192,1:0,1:0,,0.943,1017
193,1:0,1:0,,0.962,1019
194,1:0,1:0,,0.961,1020
195,1:0,1:0,,0.967,1021
196,1:0,1:0,,0.94,1025
197,1:0,1:0,,0.967,1028
198,1:0,1:0,,0.967,1038
199,2:1,2:1,,0.449,1044
200,1:0,1:0,,0.967,1045
201,1:0,1:0,,0.949,1051
202,1:0,1:0,,0.967,1056
203,1:0,1:0,,0.902,1059
204,2:1,1:0,+,0.476,1060
205,1:0,1:0,,0.967,1064
206,1:0,1:0,,0.964,1069
207,1:0,1:0,,0.91,1071
208,1:0,1:0,,0.96,1072
209,1:0,1:0,,0.939,1076
210,1:0,1:0,,0.707,1082
211,1:0,1:0,,0.962,1086
212,1:0,1:0,,0.856,1095
213,1:0,1:0,,0.964,1101
214,1:0,1:0,,0.967,1104
215,1:0,1:0,,0.957,1109
216,1:0,1:0,,0.954,1121
217,1:0,1:0,,0.967,1122
218,2:1,2:1,,0.396,1123
219,1:0,1:0,,0.963,1126
220,1:0,1:0,,0.967,1127
221,1:0,1:0,,0.967,1129
222,1:0,1:0,,0.918,1130
223,1:0,1:0,,0.964,1136
224,1:0,1:0,,0.967,1140
225,1:0,1:0,,0.83,1147
226,1:0,1:0,,0.931,1152
227,1:0,1:0,,0.934,1153
228,1:0,1:0,,0.956,1154
229,1:0,1:0,,0.963,1162
230,1:0,1:0,,0.966,1174
231,1:0,1:0,,0.967,1180
232,1:0,1:0,,0.954,1182
233,1:0,1:0,,0.957,1183
234,1:0,1:0,,0.824,1184
235,1:0,1:0,,0.967,1189
