inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.951,12
2,3:R,3:R,,0.743,28
3,3:R,3:R,,0.601,35
4,3:R,3:R,,0.955,38
5,3:R,3:R,,0.982,43
6,3:R,3:R,,0.991,44
7,3:R,3:R,,0.55,53
8,3:R,3:R,,0.624,61
9,3:R,3:R,,0.659,65
10,1:L,1:L,,0.713,85
11,3:R,3:R,,0.871,96
12,3:R,3:R,,0.943,97
13,1:L,1:L,,0.969,100
14,3:R,1:L,+,0.715,107
15,3:R,1:L,+,0.451,112
16,1:L,1:L,,0.692,115
17,2:B,3:R,+,0.475,120
18,3:R,3:R,,0.882,122
19,3:R,3:R,,0.949,123
20,1:L,1:L,,0.735,125
21,3:R,3:R,,0.546,127
22,3:R,3:R,,0.883,129
23,3:R,3:R,,0.899,133
24,3:R,3:R,,0.814,136
25,3:R,3:R,,0.966,142
26,3:R,3:R,,0.983,143
27,3:R,3:R,,0.971,146
28,3:R,3:R,,0.986,147
29,1:L,1:L,,0.73,151
30,3:R,3:R,,0.908,159
31,3:R,3:R,,0.963,164
32,3:R,3:R,,0.985,169
33,3:R,3:R,,0.87,170
34,3:R,3:R,,0.943,171
35,1:L,3:R,+,0.593,179
36,3:R,3:R,,0.63,183
37,2:B,1:L,+,0.453,186
38,3:R,3:R,,0.948,197
39,3:R,3:R,,0.976,198
40,1:L,1:L,,0.865,202
41,3:R,3:R,,0.945,219
42,3:R,3:R,,0.747,221
43,3:R,3:R,,0.953,223
44,3:R,3:R,,0.979,224
45,1:L,1:L,,0.861,232
46,1:L,1:L,,0.7,233
47,1:L,1:L,,0.857,236
48,3:R,3:R,,0.705,239
49,3:R,3:R,,0.482,242
50,2:B,3:R,+,0.517,246
51,3:R,3:R,,0.792,254
52,3:R,3:R,,0.818,258
53,3:R,3:R,,0.938,267
54,1:L,3:R,+,0.613,279
55,2:B,1:L,+,0.461,282
56,3:R,3:R,,0.649,283
57,1:L,1:L,,0.699,285
58,3:R,3:R,,0.944,293
59,3:R,3:R,,0.974,294
60,1:L,1:L,,0.861,306
61,1:L,1:L,,0.702,307
62,3:R,3:R,,0.865,314
63,3:R,3:R,,0.733,317
64,3:R,3:R,,0.957,323
65,3:R,3:R,,0.981,324
66,1:L,1:L,,0.985,325
67,1:L,1:L,,0.97,326
68,2:B,3:R,+,0.501,342
69,3:R,3:R,,0.778,347
70,3:R,3:R,,0.907,348
71,1:L,1:L,,0.855,358
72,1:L,1:L,,0.683,359
73,1:L,1:L,,0.632,371
74,3:R,3:R,,0.794,373
75,1:L,1:L,,0.864,376
76,3:R,3:R,,0.844,384
77,3:R,3:R,,0.44,386
78,3:R,3:R,,0.977,394
79,1:L,1:L,,0.97,400
80,1:L,1:L,,0.862,402
81,1:L,1:L,,0.855,410
82,3:R,3:R,,0.982,424
83,1:L,1:L,,0.698,429
84,1:L,1:L,,0.936,431
85,1:L,1:L,,0.856,432
86,2:B,3:R,+,0.485,438
87,1:L,1:L,,0.845,440
88,2:B,3:R,+,0.521,442
89,1:L,1:L,,0.635,445
90,1:L,3:R,+,0.556,446
91,3:R,3:R,,0.964,449
92,1:L,1:L,,0.985,451
93,1:L,1:L,,0.935,453
94,1:L,1:L,,0.97,456
95,1:L,1:L,,0.935,457
96,1:L,1:L,,0.659,463
97,1:L,3:R,+,0.508,464
98,2:B,3:R,+,0.543,468
99,1:L,1:L,,0.831,470
100,1:L,1:L,,0.934,483
101,1:L,1:L,,0.971,486
102,1:L,1:L,,0.841,488
103,1:L,1:L,,0.929,495
104,1:L,1:L,,0.97,500
105,1:L,1:L,,0.936,501
106,1:L,1:L,,0.699,503
107,3:R,3:R,,0.518,516
108,3:R,3:R,,0.984,524
109,1:L,1:L,,0.97,526
110,1:L,1:L,,0.84,540
111,3:R,3:R,,0.967,549
112,1:L,1:L,,0.993,550
113,1:L,1:L,,0.97,552
114,1:L,1:L,,0.932,565
115,1:L,1:L,,0.629,567
116,1:L,1:L,,0.608,571
117,2:B,3:R,+,0.597,572
118,1:L,1:L,,0.996,575
119,1:L,1:L,,0.993,576
120,1:L,1:L,,0.986,585
121,1:L,1:L,,0.932,587
122,1:L,1:L,,0.93,591
123,1:L,1:L,,0.615,593
124,1:L,1:L,,0.97,604
125,1:L,1:L,,0.821,618

