inst#,actual,predicted,error,prediction,ID
1,1:UP,2:DOWN,+,0.715,1
2,2:DOWN,2:DOWN,,0.982,4
3,2:DOWN,2:DOWN,,0.993,7
4,2:DOWN,2:DOWN,,0.631,13
5,1:UP,1:UP,,0.717,23
6,2:DOWN,2:DOWN,,0.67,40
7,1:UP,2:DOWN,+,0.749,49
8,2:DOWN,2:DOWN,,0.979,52
9,1:UP,2:DOWN,+,0.67,61
10,2:DOWN,1:UP,+,0.63,70
11,2:DOWN,1:UP,+,0.63,71
12,2:DOWN,2:DOWN,,0.547,75
13,2:DOWN,1:UP,+,0.526,86
14,1:UP,2:DOWN,+,0.752,96
15,1:UP,2:DOWN,+,0.752,98
16,2:DOWN,2:DOWN,,0.994,103
17,1:UP,2:DOWN,+,0.944,107
18,1:UP,2:DOWN,+,0.674,108
19,1:UP,2:DOWN,+,0.674,109
20,1:UP,2:DOWN,+,0.776,110
21,1:UP,1:UP,,0.678,116
22,2:DOWN,2:DOWN,,0.618,128
23,1:UP,1:UP,,0.609,144
24,1:UP,2:DOWN,+,0.561,147
25,1:UP,2:DOWN,+,0.967,150
26,1:UP,1:UP,,0.995,167
27,1:UP,1:UP,,0.987,173
28,2:DOWN,1:UP,+,0.552,176
29,2:DOWN,1:UP,+,0.623,180
30,2:DOWN,1:UP,+,0.62,186
31,2:DOWN,2:DOWN,,0.565,195
32,2:DOWN,2:DOWN,,0.993,198
33,2:DOWN,2:DOWN,,0.993,200
34,2:DOWN,2:DOWN,,0.889,204
35,2:DOWN,1:UP,+,0.909,210
36,2:DOWN,1:UP,+,0.832,214
37,2:DOWN,1:UP,+,0.832,216
38,2:DOWN,2:DOWN,,0.636,217
39,2:DOWN,1:UP,+,0.742,219
40,1:UP,1:UP,,0.805,226
41,2:DOWN,2:DOWN,,0.674,231
42,2:DOWN,2:DOWN,,0.758,233
43,1:UP,2:DOWN,+,0.945,250
44,1:UP,2:DOWN,+,0.881,252
45,2:DOWN,1:UP,+,0.517,261
46,1:UP,1:UP,,0.843,262
47,2:DOWN,1:UP,+,0.517,263
48,2:DOWN,2:DOWN,,0.759,266
49,2:DOWN,2:DOWN,,0.851,268
50,2:DOWN,2:DOWN,,0.759,273
51,2:DOWN,2:DOWN,,0.528,274
52,2:DOWN,2:DOWN,,0.528,277
53,2:DOWN,2:DOWN,,0.528,278
54,2:DOWN,2:DOWN,,0.655,279
55,2:DOWN,2:DOWN,,0.655,280
56,2:DOWN,2:DOWN,,0.953,283
57,2:DOWN,2:DOWN,,0.891,289
58,2:DOWN,2:DOWN,,0.991,292
59,2:DOWN,2:DOWN,,0.991,297
60,1:UP,1:UP,,0.996,304
61,1:UP,1:UP,,0.992,308
62,1:UP,1:UP,,0.917,309
63,1:UP,1:UP,,0.99,311
64,1:UP,1:UP,,0.979,314
65,1:UP,1:UP,,0.993,316
66,1:UP,1:UP,,0.993,317
