inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.684,1
2,1:won,1:won,,0.758,4
3,1:won,1:won,,0.816,11
4,1:won,1:won,,0.883,16
5,1:won,1:won,,0.905,19
6,1:won,1:won,,0.884,21
7,1:won,1:won,,0.74,34
8,1:won,1:won,,0.694,35
9,1:won,1:won,,0.695,36
10,1:won,1:won,,0.93,38
11,1:won,1:won,,0.657,46
12,1:won,1:won,,0.959,50
13,1:won,1:won,,0.897,64
14,1:won,1:won,,0.918,75
15,1:won,1:won,,0.987,89
16,1:won,1:won,,0.938,90
17,1:won,1:won,,0.862,95
18,1:won,1:won,,0.94,98
19,1:won,2:nowin,+,0.608,103
20,1:won,1:won,,0.79,114
21,1:won,1:won,,0.85,116
22,1:won,1:won,,0.759,119
23,1:won,1:won,,0.625,122
24,1:won,1:won,,0.839,127
25,1:won,1:won,,0.851,130
26,1:won,1:won,,0.868,133
27,1:won,1:won,,0.945,143
28,1:won,1:won,,0.865,146
29,1:won,1:won,,0.563,153
30,1:won,1:won,,0.619,154
31,1:won,1:won,,0.621,160
32,1:won,1:won,,0.857,161
33,1:won,1:won,,0.935,172
34,1:won,1:won,,0.852,180
35,1:won,1:won,,0.755,186
36,1:won,1:won,,0.56,189
37,1:won,1:won,,0.855,190
38,1:won,1:won,,0.978,197
39,1:won,1:won,,0.9,200
40,1:won,1:won,,0.823,201
41,1:won,1:won,,0.908,202
42,1:won,1:won,,0.874,206
43,1:won,1:won,,0.91,216
44,1:won,1:won,,0.978,225
45,1:won,1:won,,0.991,234
46,1:won,1:won,,0.962,241
47,1:won,1:won,,0.906,245
48,1:won,2:nowin,+,0.595,253
49,1:won,1:won,,0.664,262
50,1:won,1:won,,0.772,264
51,1:won,1:won,,0.774,268
52,1:won,1:won,,0.883,284
53,1:won,2:nowin,+,0.776,293
54,1:won,1:won,,0.857,301
55,1:won,1:won,,0.867,317
56,1:won,1:won,,0.94,330
57,1:won,1:won,,0.926,335
58,1:won,1:won,,0.76,337
59,1:won,1:won,,0.697,356
60,1:won,1:won,,0.61,369
61,1:won,2:nowin,+,0.611,378
62,1:won,2:nowin,+,0.868,379
63,1:won,1:won,,0.703,391
64,1:won,1:won,,0.749,392
65,1:won,1:won,,0.579,395
66,1:won,1:won,,0.523,396
67,1:won,2:nowin,+,0.55,397
68,1:won,1:won,,0.79,399
69,1:won,1:won,,0.75,400
70,1:won,1:won,,0.582,403
71,1:won,1:won,,0.617,412
72,1:won,1:won,,0.639,417
73,1:won,1:won,,0.586,418
74,1:won,1:won,,0.718,452
75,1:won,1:won,,0.625,455
76,1:won,2:nowin,+,0.759,459
77,1:won,2:nowin,+,0.837,466
78,1:won,1:won,,0.668,469
79,1:won,1:won,,0.7,474
80,1:won,1:won,,0.718,487
81,1:won,1:won,,0.763,488
82,1:won,1:won,,0.787,492
83,1:won,1:won,,0.788,496
84,1:won,1:won,,0.579,499
85,1:won,1:won,,0.79,502
86,1:won,1:won,,0.635,504
87,1:won,1:won,,0.845,510
88,1:won,1:won,,0.905,512
89,1:won,2:nowin,+,0.716,515
90,1:won,1:won,,0.886,524
91,1:won,1:won,,0.849,537
92,1:won,1:won,,0.867,540
93,1:won,1:won,,0.942,546
94,1:won,1:won,,0.795,550
95,1:won,1:won,,0.726,559
96,1:won,1:won,,0.825,562
97,1:won,1:won,,0.853,563
98,1:won,1:won,,0.894,569
99,1:won,1:won,,0.815,574
100,1:won,1:won,,0.924,580
101,1:won,1:won,,0.844,586
102,1:won,1:won,,0.768,595
103,1:won,1:won,,0.793,600
104,1:won,1:won,,0.902,606
105,1:won,1:won,,0.772,608
106,1:won,1:won,,0.874,616
107,1:won,1:won,,0.875,623
108,1:won,1:won,,0.803,625
109,1:won,1:won,,0.755,627
110,1:won,1:won,,0.894,633
111,1:won,1:won,,0.72,635
112,1:won,1:won,,0.867,639
113,1:won,1:won,,0.794,640
114,1:won,1:won,,0.756,641
115,1:won,2:nowin,+,0.607,646
116,1:won,1:won,,0.756,648
117,1:won,2:nowin,+,0.871,652
118,1:won,1:won,,0.761,656
119,1:won,1:won,,0.518,658
120,1:won,1:won,,0.77,659
121,1:won,1:won,,0.903,663
122,1:won,2:nowin,+,0.517,675
123,1:won,1:won,,0.821,681
124,1:won,1:won,,0.608,683
125,1:won,1:won,,0.842,684
126,1:won,1:won,,0.792,698
127,1:won,1:won,,0.815,699
128,1:won,1:won,,0.999,702
129,1:won,1:won,,0.997,703
130,1:won,1:won,,1,709
131,1:won,1:won,,1,713
132,1:won,1:won,,1,717
133,1:won,1:won,,1,728
134,1:won,1:won,,1,732
135,1:won,1:won,,0.999,740
136,1:won,1:won,,0.997,747
137,1:won,1:won,,1,750
138,1:won,1:won,,0.999,753
139,1:won,1:won,,0.999,763
140,1:won,1:won,,0.998,766
141,1:won,1:won,,0.999,769
142,1:won,1:won,,0.998,773
143,1:won,1:won,,0.999,775
144,1:won,1:won,,1,779
145,1:won,1:won,,1,784
146,1:won,1:won,,0.999,791
147,1:won,1:won,,0.999,795
148,1:won,1:won,,0.999,797
149,1:won,1:won,,0.999,804
150,1:won,1:won,,1,815
151,1:won,1:won,,1,823
152,1:won,1:won,,1,825
153,1:won,1:won,,0.995,828
154,1:won,1:won,,0.996,830
155,1:won,1:won,,0.998,833
156,1:won,1:won,,0.999,835
157,1:won,1:won,,0.998,837
158,1:won,1:won,,0.994,850
159,1:won,1:won,,0.98,851
160,1:won,1:won,,0.983,853
161,1:won,1:won,,0.989,854
162,1:won,1:won,,0.997,860
163,1:won,1:won,,0.974,863
164,1:won,1:won,,0.997,870
165,1:won,1:won,,0.998,872
166,1:won,1:won,,0.997,876
167,1:won,1:won,,0.996,877
168,1:won,1:won,,0.997,878
169,1:won,1:won,,0.998,880
170,1:won,1:won,,0.997,884
171,1:won,1:won,,0.992,894
172,1:won,1:won,,0.982,895
173,1:won,1:won,,0.998,896
174,2:nowin,2:nowin,,0.617,920
175,2:nowin,1:won,+,0.68,928
176,2:nowin,2:nowin,,0.536,933
177,2:nowin,1:won,+,0.822,953
178,2:nowin,1:won,+,0.823,954
179,2:nowin,1:won,+,0.788,955
180,2:nowin,1:won,+,0.682,956
181,2:nowin,1:won,+,0.683,957
182,2:nowin,1:won,+,0.633,959
183,2:nowin,2:nowin,,0.552,960
184,2:nowin,2:nowin,,0.952,971
185,2:nowin,2:nowin,,0.849,972
186,2:nowin,2:nowin,,0.962,975
187,2:nowin,2:nowin,,0.937,977
188,2:nowin,2:nowin,,0.877,980
189,2:nowin,1:won,+,0.533,991
190,2:nowin,2:nowin,,0.779,992
191,2:nowin,2:nowin,,0.736,995
192,2:nowin,1:won,+,0.568,996
193,2:nowin,2:nowin,,0.922,1008
194,2:nowin,2:nowin,,0.784,1012
195,2:nowin,2:nowin,,0.592,1015
196,2:nowin,1:won,+,0.569,1016
197,2:nowin,2:nowin,,0.531,1020
198,2:nowin,2:nowin,,0.94,1021
199,2:nowin,2:nowin,,0.777,1028
200,2:nowin,1:won,+,0.644,1038
201,2:nowin,2:nowin,,0.815,1045
202,2:nowin,2:nowin,,0.688,1051
203,2:nowin,2:nowin,,0.966,1059
204,2:nowin,2:nowin,,0.919,1060
205,2:nowin,1:won,+,0.524,1062
206,2:nowin,2:nowin,,0.662,1065
207,2:nowin,2:nowin,,0.71,1066
208,2:nowin,1:won,+,0.561,1069
209,2:nowin,1:won,+,0.518,1076
210,2:nowin,2:nowin,,0.616,1077
211,2:nowin,2:nowin,,0.608,1081
212,2:nowin,2:nowin,,0.66,1082
213,2:nowin,2:nowin,,0.79,1092
214,2:nowin,1:won,+,0.552,1095
215,2:nowin,2:nowin,,0.694,1115
216,2:nowin,2:nowin,,0.617,1119
217,2:nowin,2:nowin,,0.905,1122
218,2:nowin,2:nowin,,0.642,1126
219,2:nowin,1:won,+,0.544,1129
220,2:nowin,2:nowin,,0.792,1130
221,2:nowin,2:nowin,,0.768,1136
222,2:nowin,2:nowin,,0.515,1139
223,2:nowin,2:nowin,,0.687,1140
224,2:nowin,1:won,+,0.509,1141
225,2:nowin,2:nowin,,0.562,1147
226,2:nowin,1:won,+,0.564,1148
227,2:nowin,1:won,+,0.552,1150
228,2:nowin,1:won,+,0.618,1152
229,2:nowin,1:won,+,0.652,1153
230,2:nowin,2:nowin,,0.661,1154
231,2:nowin,2:nowin,,0.606,1155
232,2:nowin,2:nowin,,0.627,1156
233,2:nowin,2:nowin,,0.54,1158
234,2:nowin,2:nowin,,0.574,1162
235,2:nowin,2:nowin,,0.576,1166
236,2:nowin,2:nowin,,0.54,1167
237,2:nowin,2:nowin,,0.827,1180
238,2:nowin,2:nowin,,0.52,1183
239,2:nowin,2:nowin,,0.576,1184
240,2:nowin,2:nowin,,0.942,1191
241,2:nowin,1:won,+,0.605,1197
242,2:nowin,2:nowin,,0.673,1205
243,2:nowin,2:nowin,,0.64,1209
244,2:nowin,2:nowin,,0.809,1212
245,2:nowin,2:nowin,,0.576,1214
246,2:nowin,2:nowin,,0.517,1215
247,2:nowin,2:nowin,,0.879,1217
248,2:nowin,2:nowin,,0.849,1218
249,2:nowin,2:nowin,,0.622,1219
250,2:nowin,2:nowin,,0.746,1227
251,2:nowin,2:nowin,,0.868,1238
252,2:nowin,2:nowin,,0.906,1243
253,2:nowin,2:nowin,,0.996,1257
254,2:nowin,2:nowin,,0.893,1267
255,2:nowin,2:nowin,,0.864,1275
256,2:nowin,2:nowin,,0.964,1282
257,2:nowin,2:nowin,,0.928,1291
258,2:nowin,2:nowin,,0.958,1294
259,2:nowin,2:nowin,,0.988,1296
260,2:nowin,2:nowin,,0.992,1297
261,2:nowin,2:nowin,,0.99,1300
262,2:nowin,2:nowin,,0.948,1306
263,2:nowin,2:nowin,,0.87,1312
264,2:nowin,2:nowin,,0.933,1324
265,2:nowin,2:nowin,,0.706,1327
266,2:nowin,2:nowin,,0.759,1346
267,2:nowin,1:won,+,0.678,1348
268,2:nowin,2:nowin,,0.889,1354
269,2:nowin,2:nowin,,0.958,1363
270,2:nowin,2:nowin,,0.98,1365
271,2:nowin,2:nowin,,0.979,1367
272,2:nowin,2:nowin,,0.575,1369
273,2:nowin,2:nowin,,0.572,1384
274,2:nowin,2:nowin,,0.985,1388
275,2:nowin,1:won,+,0.517,1390
276,2:nowin,2:nowin,,0.649,1400
277,2:nowin,2:nowin,,0.936,1408
278,2:nowin,2:nowin,,0.741,1409
279,2:nowin,2:nowin,,0.972,1415
280,2:nowin,2:nowin,,0.712,1416
281,2:nowin,2:nowin,,0.972,1434
282,2:nowin,2:nowin,,0.994,1438
283,2:nowin,2:nowin,,0.874,1439
284,2:nowin,2:nowin,,0.843,1440
285,2:nowin,2:nowin,,0.857,1443
286,2:nowin,2:nowin,,0.965,1445
287,2:nowin,2:nowin,,0.719,1470
288,2:nowin,2:nowin,,0.883,1478
289,2:nowin,2:nowin,,0.904,1479
290,2:nowin,2:nowin,,0.987,1482
291,2:nowin,2:nowin,,0.986,1484
292,2:nowin,2:nowin,,0.928,1485
293,2:nowin,2:nowin,,0.719,1492
294,2:nowin,2:nowin,,0.922,1495
295,2:nowin,2:nowin,,0.972,1496
296,2:nowin,2:nowin,,0.89,1500
297,2:nowin,2:nowin,,0.806,1504
298,2:nowin,2:nowin,,0.528,1515
299,2:nowin,2:nowin,,0.836,1516
300,2:nowin,2:nowin,,0.542,1519
301,2:nowin,2:nowin,,0.562,1520
302,2:nowin,2:nowin,,0.928,1522
303,2:nowin,2:nowin,,0.693,1527
304,2:nowin,2:nowin,,0.911,1528
305,2:nowin,2:nowin,,0.661,1529
306,2:nowin,2:nowin,,0.861,1531
307,2:nowin,2:nowin,,0.664,1534
308,2:nowin,2:nowin,,0.959,1540
309,2:nowin,2:nowin,,0.544,1542
310,2:nowin,2:nowin,,0.934,1548
311,2:nowin,2:nowin,,0.839,1568
312,2:nowin,2:nowin,,0.96,1570
313,2:nowin,2:nowin,,0.791,1571
314,2:nowin,2:nowin,,0.955,1579
315,2:nowin,2:nowin,,0.85,1585
316,2:nowin,2:nowin,,0.888,1589
317,2:nowin,1:won,+,0.591,1595
318,2:nowin,2:nowin,,0.635,1597
319,1:won,2:nowin,+,0.641,1603
320,1:won,1:won,,0.721,1625
321,1:won,1:won,,0.508,1630
322,1:won,2:nowin,+,0.541,1631
323,1:won,2:nowin,+,0.753,1634
324,1:won,2:nowin,+,0.748,1635
325,1:won,2:nowin,+,0.69,1636
326,1:won,2:nowin,+,0.757,1638
327,1:won,2:nowin,+,0.867,1643
328,1:won,2:nowin,+,0.553,1648
329,1:won,2:nowin,+,0.625,1649
330,1:won,2:nowin,+,0.647,1661
331,1:won,1:won,,0.93,1663
332,1:won,1:won,,0.92,1664
333,1:won,1:won,,0.781,1676
334,1:won,1:won,,0.915,1678
335,1:won,1:won,,0.747,1679
336,1:won,1:won,,0.845,1680
337,1:won,1:won,,0.846,1682
338,1:won,1:won,,0.919,1683
339,1:won,2:nowin,+,0.529,1685
340,1:won,2:nowin,+,0.833,1686
341,1:won,1:won,,0.957,1687
342,1:won,1:won,,0.991,1693
343,1:won,1:won,,0.991,1695
344,1:won,1:won,,0.879,1696
345,1:won,1:won,,0.646,1698
346,1:won,2:nowin,+,0.688,1704
347,1:won,2:nowin,+,0.636,1705
348,1:won,1:won,,0.984,1707
349,1:won,1:won,,0.985,1715
350,1:won,1:won,,0.758,1722
351,1:won,2:nowin,+,0.572,1733
352,1:won,2:nowin,+,0.854,1734
353,1:won,1:won,,0.95,1751
354,1:won,1:won,,0.868,1757
355,1:won,1:won,,0.857,1758
356,1:won,1:won,,0.753,1759
357,1:won,1:won,,0.864,1768
358,1:won,2:nowin,+,0.534,1773
359,1:won,1:won,,0.844,1781
360,1:won,1:won,,0.949,1782
361,1:won,1:won,,0.825,1785
362,1:won,1:won,,0.859,1787
363,1:won,1:won,,0.984,1794
364,1:won,1:won,,0.992,1796
365,1:won,1:won,,0.924,1799
366,1:won,1:won,,0.707,1802
367,1:won,1:won,,0.741,1806
368,1:won,1:won,,0.996,1810
369,1:won,1:won,,0.979,1816
370,1:won,1:won,,0.997,1819
371,1:won,1:won,,0.942,1821
372,1:won,1:won,,0.987,1823
373,1:won,1:won,,0.946,1827
374,1:won,2:nowin,+,0.672,1841
375,1:won,2:nowin,+,0.752,1843
376,1:won,1:won,,0.776,1853
377,1:won,1:won,,0.634,1856
378,1:won,1:won,,0.574,1863
379,1:won,1:won,,0.811,1881
380,1:won,1:won,,0.878,1884
381,1:won,2:nowin,+,0.874,1890
382,1:won,1:won,,0.875,1892
383,1:won,1:won,,0.858,1895
384,1:won,1:won,,0.868,1899
385,1:won,1:won,,0.887,1903
386,1:won,1:won,,0.94,1906
387,1:won,1:won,,0.755,1919
388,1:won,2:nowin,+,0.632,1923
389,1:won,2:nowin,+,0.843,1930
390,1:won,2:nowin,+,0.757,1931
391,1:won,1:won,,0.871,1955
392,1:won,1:won,,0.854,1958
393,1:won,1:won,,0.765,1959
394,1:won,2:nowin,+,0.626,1969
395,1:won,1:won,,0.807,1974
396,1:won,1:won,,0.914,1981
397,1:won,1:won,,0.901,1982
398,1:won,1:won,,0.956,1986
399,1:won,1:won,,0.994,1996
400,1:won,1:won,,0.996,1998
401,1:won,1:won,,0.997,2006
402,1:won,1:won,,0.998,2027
403,1:won,1:won,,0.998,2038
404,1:won,1:won,,0.996,2041
405,1:won,1:won,,0.997,2047
406,1:won,1:won,,1,2049
407,1:won,1:won,,0.995,2056
408,1:won,1:won,,0.994,2061
409,1:won,2:nowin,+,0.602,2062
410,1:won,1:won,,0.983,2065
411,1:won,1:won,,0.999,2068
412,1:won,1:won,,0.982,2070
413,1:won,1:won,,0.996,2074
414,1:won,1:won,,0.857,2076
415,1:won,1:won,,0.939,2082
416,1:won,1:won,,0.992,2085
417,1:won,1:won,,0.963,2088
418,1:won,1:won,,0.997,2101
419,1:won,1:won,,0.996,2109
420,1:won,1:won,,0.998,2135
421,1:won,1:won,,1,2139
422,1:won,1:won,,1,2141
423,1:won,1:won,,0.998,2143
424,1:won,1:won,,0.998,2146
425,1:won,1:won,,1,2156
426,1:won,1:won,,0.999,2160
427,1:won,1:won,,0.991,2169
428,1:won,1:won,,1,2182
429,1:won,1:won,,1,2191
430,1:won,1:won,,0.999,2197
431,1:won,1:won,,0.997,2198
432,1:won,1:won,,0.996,2199
433,1:won,1:won,,0.996,2200
434,1:won,1:won,,1,2205
435,1:won,1:won,,1,2207
436,1:won,1:won,,1,2214
437,1:won,1:won,,0.999,2217
438,1:won,1:won,,1,2224
439,1:won,1:won,,0.999,2235
440,1:won,1:won,,1,2237
441,1:won,1:won,,1,2239
442,1:won,1:won,,1,2253
443,1:won,1:won,,1,2255
444,1:won,1:won,,1,2264
445,1:won,1:won,,1,2265
446,1:won,1:won,,0.999,2267
447,1:won,1:won,,0.999,2277
448,1:won,1:won,,1,2278
449,1:won,1:won,,1,2294
450,1:won,1:won,,0.999,2300
451,1:won,1:won,,0.998,2301
452,1:won,1:won,,1,2305
453,1:won,1:won,,1,2311
454,1:won,1:won,,0.999,2317
455,1:won,1:won,,1,2324
456,1:won,1:won,,0.993,2326
457,1:won,1:won,,0.999,2327
458,1:won,1:won,,0.999,2331
459,1:won,1:won,,0.999,2336
460,1:won,1:won,,1,2343
461,1:won,1:won,,1,2352
462,1:won,1:won,,0.997,2361
463,1:won,1:won,,0.999,2363
464,2:nowin,2:nowin,,0.999,2368
465,2:nowin,2:nowin,,0.973,2385
466,2:nowin,2:nowin,,0.991,2386
467,2:nowin,2:nowin,,0.964,2388
468,2:nowin,2:nowin,,1,2391
469,2:nowin,2:nowin,,0.978,2393
470,2:nowin,2:nowin,,0.97,2395
471,2:nowin,2:nowin,,0.785,2427
472,2:nowin,2:nowin,,0.994,2432
473,2:nowin,2:nowin,,0.992,2433
474,2:nowin,2:nowin,,0.986,2434
475,2:nowin,2:nowin,,0.965,2435
476,2:nowin,2:nowin,,0.934,2444
477,2:nowin,2:nowin,,0.943,2445
478,2:nowin,2:nowin,,0.998,2449
479,2:nowin,2:nowin,,0.999,2450
480,2:nowin,2:nowin,,0.868,2454
481,2:nowin,2:nowin,,0.979,2455
482,2:nowin,2:nowin,,0.793,2479
483,2:nowin,2:nowin,,0.979,2485
484,2:nowin,2:nowin,,0.956,2489
485,2:nowin,2:nowin,,0.998,2491
486,2:nowin,2:nowin,,0.929,2492
487,2:nowin,2:nowin,,0.997,2502
488,2:nowin,2:nowin,,0.99,2504
489,2:nowin,2:nowin,,0.911,2511
490,2:nowin,2:nowin,,0.935,2518
491,2:nowin,2:nowin,,0.795,2520
492,2:nowin,2:nowin,,0.947,2521
493,2:nowin,2:nowin,,0.884,2523
494,2:nowin,2:nowin,,0.723,2524
495,2:nowin,2:nowin,,0.949,2532
496,2:nowin,2:nowin,,0.993,2537
497,2:nowin,2:nowin,,0.993,2539
498,2:nowin,2:nowin,,0.954,2544
499,2:nowin,2:nowin,,0.999,2546
500,2:nowin,2:nowin,,0.984,2556
501,2:nowin,2:nowin,,0.984,2557
502,2:nowin,2:nowin,,0.992,2558
503,2:nowin,2:nowin,,0.972,2559
504,2:nowin,2:nowin,,1,2565
505,2:nowin,2:nowin,,0.904,2568
506,2:nowin,2:nowin,,0.833,2569
507,2:nowin,2:nowin,,0.821,2572
508,2:nowin,2:nowin,,0.824,2598
509,2:nowin,2:nowin,,0.935,2604
510,2:nowin,2:nowin,,0.867,2612
511,2:nowin,2:nowin,,0.974,2613
512,2:nowin,2:nowin,,0.967,2616
513,2:nowin,2:nowin,,0.667,2617
514,2:nowin,2:nowin,,1,2625
515,2:nowin,2:nowin,,0.829,2637
516,2:nowin,2:nowin,,0.971,2638
517,2:nowin,2:nowin,,0.754,2640
518,2:nowin,2:nowin,,0.761,2643
519,2:nowin,2:nowin,,0.998,2652
520,2:nowin,2:nowin,,0.985,2660
521,2:nowin,2:nowin,,0.973,2665
522,2:nowin,2:nowin,,0.955,2675
523,2:nowin,2:nowin,,0.908,2678
524,2:nowin,2:nowin,,0.98,2680
525,2:nowin,2:nowin,,0.96,2685
526,2:nowin,2:nowin,,0.931,2690
527,2:nowin,1:won,+,0.608,2693
528,2:nowin,2:nowin,,0.971,2695
529,2:nowin,2:nowin,,0.998,2701
530,2:nowin,2:nowin,,0.959,2703
531,2:nowin,2:nowin,,0.95,2713
532,2:nowin,1:won,+,0.639,2724
533,2:nowin,2:nowin,,0.988,2726
534,2:nowin,2:nowin,,0.981,2729
535,2:nowin,2:nowin,,0.934,2731
536,2:nowin,2:nowin,,0.968,2733
537,2:nowin,2:nowin,,0.974,2734
538,2:nowin,2:nowin,,0.666,2735
539,2:nowin,2:nowin,,1,2741
540,2:nowin,2:nowin,,1,2742
541,2:nowin,2:nowin,,0.69,2745
