inst#,actual,predicted,error,prediction,ID
1,1:1,1:1,,0.931,15
2,1:1,1:1,,0.42,23
3,1:1,1:1,,0.832,29
4,1:1,2:2,+,0.687,30
5,1:1,1:1,,0.801,32
6,1:1,1:1,,0.386,43
7,1:1,3:3,+,0.614,44
8,1:1,1:1,,0.691,49
9,1:1,2:2,+,0.81,51
10,1:1,2:2,+,0.509,56
11,1:1,1:1,,0.829,58
12,1:1,2:2,+,0.424,59
13,1:1,1:1,,0.662,63
14,1:1,1:1,,0.666,65
15,1:1,3:3,+,0.55,67
16,1:1,1:1,,0.533,70
17,1:1,1:1,,0.459,76
18,1:1,1:1,,0.434,78
19,1:1,1:1,,0.75,81
20,1:1,3:3,+,0.866,99
21,1:1,1:1,,0.527,101
22,1:1,3:3,+,0.473,107
23,1:1,3:3,+,0.499,111
24,1:1,1:1,,0.373,115
25,1:1,1:1,,0.565,123
26,1:1,1:1,,0.896,128
27,1:1,1:1,,0.557,141
28,1:1,1:1,,0.722,163
29,1:1,3:3,+,0.494,168
30,1:1,1:1,,0.657,175
31,1:1,1:1,,0.817,184
32,1:1,1:1,,0.915,192
33,1:1,1:1,,0.859,196
34,1:1,3:3,+,0.437,198
35,1:1,1:1,,0.456,203
36,1:1,3:3,+,0.535,208
37,1:1,1:1,,0.724,218
38,1:1,1:1,,0.613,220
39,1:1,3:3,+,0.476,231
40,1:1,1:1,,0.682,233
41,1:1,3:3,+,0.683,236
42,1:1,3:3,+,0.524,237
43,1:1,3:3,+,0.609,239
44,1:1,1:1,,0.535,240
45,1:1,3:3,+,0.489,244
46,1:1,3:3,+,0.541,247
47,1:1,1:1,,0.974,259
48,1:1,2:2,+,0.411,261
49,1:1,3:3,+,0.447,270
50,1:1,1:1,,0.519,271
51,1:1,3:3,+,0.502,274
52,1:1,1:1,,0.828,275
53,1:1,1:1,,0.566,277
54,1:1,1:1,,0.958,289
55,1:1,1:1,,0.404,297
56,1:1,3:3,+,0.565,303
57,1:1,1:1,,0.973,306
58,1:1,3:3,+,0.579,309
59,1:1,3:3,+,0.865,310
60,1:1,3:3,+,0.37,316
61,1:1,1:1,,0.701,322
62,1:1,1:1,,0.569,324
63,1:1,3:3,+,0.589,332
64,1:1,3:3,+,0.62,339
65,1:1,1:1,,0.818,342
66,1:1,3:3,+,0.555,344
67,1:1,1:1,,0.889,350
68,1:1,1:1,,0.752,351
69,1:1,1:1,,0.777,353
70,1:1,1:1,,0.481,354
71,1:1,1:1,,0.946,358
72,1:1,2:2,+,0.859,361
73,1:1,1:1,,0.504,363
74,1:1,1:1,,0.899,365
75,1:1,3:3,+,0.718,367
76,1:1,3:3,+,0.484,371
77,1:1,1:1,,0.983,374
78,1:1,1:1,,0.484,381
79,1:1,1:1,,0.459,394
80,1:1,1:1,,0.67,398
81,1:1,3:3,+,0.45,405
82,1:1,1:1,,0.629,411
83,2:2,2:2,,0.801,415
84,2:2,2:2,,0.444,416
85,2:2,3:3,+,0.363,422
86,2:2,3:3,+,0.652,423
87,2:2,3:3,+,0.435,425
88,2:2,2:2,,0.645,426
89,2:2,3:3,+,0.44,427
90,2:2,3:3,+,0.715,428
91,2:2,2:2,,0.636,429
92,2:2,1:1,+,0.386,430
93,2:2,3:3,+,0.503,432
94,2:2,1:1,+,0.485,433
95,2:2,1:1,+,0.855,439
96,2:2,3:3,+,0.585,451
97,2:2,2:2,,0.559,462
98,2:2,3:3,+,0.554,464
99,2:2,2:2,,0.57,478
100,2:2,2:2,,0.5,479
101,2:2,1:1,+,0.431,482
102,2:2,2:2,,0.785,486
103,2:2,2:2,,0.536,493
104,2:2,3:3,+,0.737,494
105,2:2,1:1,+,0.541,497
106,2:2,1:1,+,0.386,506
107,2:2,3:3,+,0.714,522
108,2:2,3:3,+,0.864,526
109,2:2,2:2,,0.787,528
110,2:2,2:2,,0.43,534
111,2:2,1:1,+,0.515,535
112,2:2,3:3,+,0.398,538
113,2:2,2:2,,0.497,543
114,2:2,3:3,+,0.519,549
115,2:2,2:2,,0.486,551
116,2:2,3:3,+,0.531,560
117,2:2,1:1,+,0.457,567
118,2:2,3:3,+,0.645,570
119,2:2,1:1,+,0.988,573
120,2:2,3:3,+,0.386,578
121,2:2,1:1,+,0.482,582
122,2:2,3:3,+,0.411,583
123,2:2,2:2,,0.503,584
124,2:2,3:3,+,0.747,588
125,2:2,3:3,+,0.508,591
126,2:2,2:2,,0.664,596
127,2:2,3:3,+,0.75,601
128,2:2,1:1,+,0.439,602
129,2:2,1:1,+,0.583,605
130,2:2,2:2,,0.645,613
131,2:2,2:2,,0.535,618
132,2:2,3:3,+,0.472,620
133,2:2,2:2,,0.665,628
134,2:2,2:2,,0.474,629
135,3:3,3:3,,0.663,649
136,3:3,3:3,,0.512,654
137,3:3,1:1,+,0.701,660
138,3:3,3:3,,0.631,668
139,3:3,1:1,+,0.719,674
140,3:3,2:2,+,0.529,677
141,3:3,3:3,,0.417,678
142,3:3,3:3,,0.654,680
143,3:3,2:2,+,0.53,682
144,3:3,3:3,,0.649,701
145,3:3,1:1,+,0.723,705
146,3:3,3:3,,0.59,710
147,3:3,3:3,,0.574,720
148,3:3,2:2,+,0.404,722
149,3:3,2:2,+,0.355,724
150,3:3,3:3,,0.695,737
151,3:3,1:1,+,0.561,741
152,3:3,3:3,,0.505,752
153,3:3,1:1,+,0.551,754
154,3:3,2:2,+,0.53,755
155,3:3,3:3,,0.869,764
156,3:3,2:2,+,0.639,767
157,3:3,3:3,,0.661,770
158,3:3,1:1,+,0.406,771
159,3:3,2:2,+,0.796,778
160,3:3,3:3,,0.386,780
161,3:3,1:1,+,0.543,787
162,3:3,1:1,+,0.573,802
163,3:3,3:3,,0.67,807
164,3:3,3:3,,0.674,810
165,3:3,1:1,+,0.441,812
166,3:3,3:3,,0.455,817
167,3:3,3:3,,0.664,818
168,3:3,2:2,+,0.486,838
169,3:3,1:1,+,0.489,843
170,3:3,1:1,+,0.463,844
171,3:3,3:3,,0.596,846
172,3:3,3:3,,0.902,852
173,3:3,3:3,,0.515,859
174,3:3,1:1,+,0.394,861
175,3:3,1:1,+,0.737,865
176,3:3,3:3,,0.659,869
177,3:3,1:1,+,0.653,873
178,3:3,2:2,+,0.493,874
179,3:3,1:1,+,0.492,882
180,3:3,2:2,+,0.694,886
181,3:3,1:1,+,0.581,889
182,3:3,1:1,+,0.653,893
183,3:3,3:3,,0.633,904
184,3:3,2:2,+,0.509,916
185,3:3,1:1,+,0.496,918
186,3:3,3:3,,0.926,922
187,3:3,1:1,+,0.364,923
188,3:3,3:3,,0.44,924
189,3:3,3:3,,0.613,925
190,3:3,1:1,+,0.478,926
191,3:3,3:3,,0.679,931
192,3:3,1:1,+,0.502,937
193,3:3,2:2,+,0.507,939
194,3:3,1:1,+,0.872,944
195,3:3,1:1,+,0.635,946
196,3:3,3:3,,0.63,948
197,3:3,1:1,+,0.585,949
198,3:3,3:3,,0.81,962
199,3:3,1:1,+,0.699,965
200,3:3,3:3,,0.881,966
201,3:3,1:1,+,0.456,978
202,3:3,3:3,,0.452,983
203,3:3,3:3,,0.766,984
204,3:3,3:3,,0.413,987
205,3:3,3:3,,0.927,997
206,1:1,1:1,,0.723,1022
207,1:1,3:3,+,0.83,1024
208,1:1,1:1,,0.697,1031
209,1:1,1:1,,0.57,1032
210,1:1,1:1,,0.638,1034
211,1:1,1:1,,0.904,1042
212,1:1,1:1,,0.786,1043
213,1:1,1:1,,0.799,1046
214,1:1,1:1,,0.889,1047
215,1:1,1:1,,0.58,1052
216,1:1,3:3,+,0.67,1053
217,1:1,1:1,,0.474,1058
218,1:1,3:3,+,0.482,1061
219,1:1,1:1,,0.601,1065
220,1:1,2:2,+,0.604,1068
221,1:1,1:1,,0.735,1085
222,1:1,3:3,+,0.937,1092
223,1:1,3:3,+,0.484,1096
224,1:1,1:1,,0.508,1098
225,1:1,1:1,,0.45,1102
226,1:1,1:1,,0.735,1108
227,1:1,3:3,+,0.871,1110
228,1:1,2:2,+,0.573,1111
229,1:1,3:3,+,0.428,1118
230,1:1,3:3,+,0.498,1119
231,1:1,3:3,+,0.491,1131
232,1:1,1:1,,0.778,1133
233,1:1,1:1,,0.521,1140
234,1:1,1:1,,0.879,1141
235,1:1,2:2,+,0.604,1144
236,1:1,1:1,,0.685,1148
237,1:1,1:1,,0.573,1149
238,1:1,3:3,+,0.428,1157
239,1:1,1:1,,0.364,1163
240,1:1,3:3,+,0.43,1166
241,1:1,3:3,+,0.656,1169
242,1:1,1:1,,0.98,1170
243,1:1,1:1,,0.535,1181
244,1:1,1:1,,0.47,1185
245,1:1,1:1,,0.829,1187
246,1:1,1:1,,0.362,1188
247,1:1,2:2,+,0.797,1197
248,1:1,2:2,+,0.687,1199
249,1:1,1:1,,0.483,1200
250,1:1,1:1,,0.969,1202
251,1:1,2:2,+,0.566,1209
252,1:1,3:3,+,0.641,1210
253,1:1,3:3,+,0.703,1212
254,2:2,3:3,+,0.531,1216
255,2:2,3:3,+,0.62,1220
256,2:2,2:2,,0.458,1226
257,2:2,3:3,+,0.403,1230
258,2:2,2:2,,0.427,1231
259,2:2,1:1,+,0.733,1236
260,2:2,2:2,,0.5,1242
261,2:2,3:3,+,0.517,1249
262,2:2,3:3,+,0.741,1251
263,2:2,3:3,+,0.369,1253
264,2:2,1:1,+,0.389,1259
265,2:2,3:3,+,0.459,1261
266,2:2,1:1,+,0.466,1262
267,2:2,2:2,,0.956,1270
268,2:2,3:3,+,0.47,1277
269,2:2,3:3,+,0.592,1284
270,2:2,2:2,,0.466,1296
271,2:2,2:2,,0.524,1300
272,2:2,3:3,+,0.578,1314
273,3:3,1:1,+,0.55,1322
274,3:3,3:3,,0.747,1323
275,3:3,3:3,,0.632,1334
276,3:3,1:1,+,0.733,1346
277,3:3,1:1,+,0.695,1350
278,3:3,1:1,+,0.832,1351
279,3:3,3:3,,0.675,1358
280,3:3,3:3,,0.654,1371
281,3:3,3:3,,0.656,1380
282,3:3,3:3,,0.446,1404
283,3:3,3:3,,0.741,1406
284,3:3,3:3,,0.805,1409
285,3:3,3:3,,0.524,1414
286,3:3,2:2,+,0.562,1422
287,3:3,3:3,,0.569,1426
288,3:3,2:2,+,0.566,1433
289,3:3,3:3,,0.606,1444
290,3:3,3:3,,0.518,1455
291,3:3,1:1,+,0.428,1461
292,3:3,3:3,,0.477,1462
293,3:3,3:3,,0.592,1463
294,3:3,2:2,+,0.481,1467
295,3:3,1:1,+,0.389,1468

