inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.986,12
2,3:R,2:B,+,0.429,28
3,3:R,2:B,+,0.6,35
4,3:R,3:R,,0.986,38
5,3:R,3:R,,0.986,43
6,3:R,3:R,,0.986,44
7,3:R,2:B,+,0.857,53
8,3:R,3:R,,1,61
9,3:R,3:R,,0.95,65
10,1:L,2:B,+,0.6,85
11,3:R,3:R,,1,96
12,3:R,3:R,,1,97
13,1:L,1:L,,0.947,100
14,3:R,3:R,,1,107
15,3:R,3:R,,1,112
16,1:L,2:B,+,0.6,115
17,2:B,3:R,+,1,120
18,3:R,3:R,,1,122
19,3:R,3:R,,1,123
20,1:L,2:B,+,0.429,125
21,3:R,2:B,+,0.429,127
22,3:R,3:R,,1,129
23,3:R,3:R,,0.889,133
24,3:R,3:R,,1,136
25,3:R,3:R,,0.986,142
26,3:R,3:R,,0.986,143
27,3:R,3:R,,1,146
28,3:R,3:R,,0.986,147
29,1:L,2:B,+,0.429,151
30,3:R,3:R,,1,159
31,3:R,3:R,,0.986,164
32,3:R,3:R,,0.986,169
33,3:R,1:L,+,0.97,170
34,3:R,3:R,,0.95,171
35,1:L,1:L,,1,179
36,3:R,2:B,+,0.857,183
37,2:B,1:L,+,0.867,186
38,3:R,3:R,,0.95,197
39,3:R,3:R,,1,198
40,1:L,1:L,,0.947,202
41,3:R,3:R,,1,219
42,3:R,1:L,+,0.867,221
43,3:R,3:R,,1,223
44,3:R,3:R,,1,224
45,1:L,1:L,,0.947,232
46,1:L,2:B,+,0.857,233
47,1:L,1:L,,0.867,236
48,3:R,3:R,,1,239
49,3:R,3:R,,0.857,242
50,2:B,1:L,+,0.867,246
51,3:R,3:R,,0.75,254
52,3:R,3:R,,0.889,258
53,3:R,3:R,,0.986,267
54,1:L,3:R,+,0.75,279
55,2:B,1:L,+,0.976,282
56,3:R,1:L,+,0.571,283
57,1:L,1:L,,0.976,285
58,3:R,3:R,,0.986,293
59,3:R,3:R,,0.986,294
60,1:L,1:L,,0.976,306
61,1:L,1:L,,0.976,307
62,3:R,3:R,,1,314
63,3:R,3:R,,0.95,317
64,3:R,3:R,,1,323
65,3:R,3:R,,1,324
66,1:L,1:L,,0.976,325
67,1:L,1:L,,0.976,326
68,2:B,2:B,,0.625,342
69,3:R,2:B,+,0.625,347
70,3:R,3:R,,1,348
71,1:L,1:L,,0.571,358
72,1:L,2:B,+,0.667,359
73,1:L,1:L,,0.867,371
74,3:R,3:R,,1,373
75,1:L,2:B,+,0.625,376
76,3:R,3:R,,0.889,384
77,3:R,3:R,,0.889,386
78,3:R,3:R,,0.986,394
79,1:L,1:L,,0.976,400
80,1:L,1:L,,0.976,402
81,1:L,1:L,,0.976,410
82,3:R,3:R,,0.986,424
83,1:L,1:L,,1,429
84,1:L,1:L,,0.976,431
85,1:L,1:L,,0.976,432
86,2:B,1:L,+,1,438
87,1:L,1:L,,0.97,440
88,2:B,1:L,+,1,442
89,1:L,1:L,,0.97,445
90,1:L,1:L,,0.867,446
91,3:R,3:R,,1,449
92,1:L,1:L,,0.976,451
93,1:L,1:L,,1,453
94,1:L,1:L,,0.976,456
95,1:L,1:L,,0.976,457
96,1:L,1:L,,1,463
97,1:L,1:L,,1,464
98,2:B,1:L,+,1,468
99,1:L,1:L,,0.97,470
100,1:L,1:L,,1,483
101,1:L,1:L,,0.976,486
102,1:L,1:L,,1,488
103,1:L,1:L,,0.97,495
104,1:L,1:L,,1,500
105,1:L,1:L,,1,501
106,1:L,1:L,,0.636,503
107,3:R,3:R,,0.889,516
108,3:R,3:R,,0.986,524
109,1:L,1:L,,0.976,526
110,1:L,1:L,,0.97,540
111,3:R,3:R,,0.986,549
112,1:L,1:L,,0.976,550
113,1:L,1:L,,0.976,552
114,1:L,1:L,,0.97,565
115,1:L,1:L,,1,567
116,1:L,2:B,+,1,571
117,2:B,2:B,,1,572
118,1:L,1:L,,0.976,575
119,1:L,1:L,,0.976,576
120,1:L,1:L,,0.976,585
121,1:L,1:L,,0.976,587
122,1:L,1:L,,1,591
123,1:L,1:L,,0.636,593
124,1:L,1:L,,1,604
125,1:L,1:L,,0.636,618

