inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.784,2
2,1:+,1:+,,0.784,6
3,1:+,2:-,+,0.944,10
4,1:+,1:+,,0.784,24
5,1:+,1:+,,0.784,30
6,1:+,1:+,,0.784,31
7,1:+,1:+,,0.784,39
8,1:+,1:+,,0.784,41
9,1:+,1:+,,0.784,44
10,1:+,2:-,+,0.944,49
11,1:+,1:+,,0.784,54
12,1:+,1:+,,0.784,55
13,1:+,1:+,,0.784,56
14,1:+,1:+,,0.784,60
15,1:+,1:+,,0.784,63
16,1:+,1:+,,0.784,65
17,1:+,1:+,,0.784,69
18,2:-,1:+,+,0.784,70
19,2:-,1:+,+,0.784,72
20,2:-,1:+,+,0.784,76
21,2:-,1:+,+,0.784,77
22,2:-,1:+,+,0.784,78
23,2:-,1:+,+,0.784,81
24,2:-,1:+,+,0.784,86
25,2:-,1:+,+,0.784,90
26,2:-,1:+,+,0.784,101
27,2:-,1:+,+,0.784,108
28,2:-,1:+,+,0.784,109
29,1:+,1:+,,0.784,118
30,1:+,1:+,,0.784,120
31,1:+,1:+,,0.784,131
32,1:+,1:+,,0.784,132
33,1:+,1:+,,0.784,133
34,1:+,1:+,,0.784,135
35,1:+,1:+,,0.784,136
36,1:+,1:+,,0.784,145
37,1:+,1:+,,0.784,148
38,1:+,1:+,,0.784,155
39,1:+,1:+,,0.784,158
40,1:+,1:+,,0.784,164
41,1:+,1:+,,0.784,165
42,1:+,1:+,,0.784,176
43,1:+,1:+,,0.784,182
44,1:+,1:+,,0.784,192
45,1:+,1:+,,0.784,199
46,1:+,1:+,,0.784,210
47,1:+,1:+,,0.784,211
48,1:+,1:+,,0.784,212
49,1:+,1:+,,0.784,213
50,1:+,1:+,,0.784,220
51,1:+,1:+,,0.784,223
52,1:+,2:-,+,0.944,227
53,1:+,1:+,,0.784,231
54,1:+,1:+,,0.784,235
55,1:+,1:+,,0.784,244
56,1:+,1:+,,0.784,247
57,1:+,1:+,,0.784,248
58,1:+,1:+,,0.784,249
59,1:+,1:+,,0.784,250
60,2:-,2:-,,0.944,256
61,2:-,2:-,,0.944,257
62,2:-,2:-,,0.944,264
63,2:-,2:-,,0.944,277
64,2:-,2:-,,0.944,281
65,2:-,2:-,,0.944,284
66,2:-,2:-,,0.944,286
67,2:-,2:-,,0.944,289
68,2:-,2:-,,0.944,294
69,2:-,2:-,,0.944,296
70,2:-,2:-,,0.944,302
71,2:-,2:-,,0.944,310
72,1:+,2:-,+,0.944,318
73,1:+,2:-,+,0.944,320
74,1:+,2:-,+,0.944,321
75,2:-,2:-,,0.944,327
76,2:-,2:-,,0.944,333
77,2:-,2:-,,0.944,334
78,2:-,2:-,,0.944,335
79,2:-,2:-,,0.944,336
80,2:-,2:-,,0.944,341
81,2:-,2:-,,0.944,342
82,2:-,2:-,,0.944,353
83,2:-,2:-,,0.944,354
84,2:-,2:-,,0.944,355
85,2:-,2:-,,0.944,356
86,2:-,2:-,,0.944,360
87,2:-,2:-,,0.944,361
88,2:-,2:-,,0.944,381
89,2:-,2:-,,0.944,396
90,2:-,2:-,,0.944,404
91,2:-,2:-,,0.944,405
92,2:-,2:-,,0.944,452
93,2:-,2:-,,0.944,462
94,2:-,2:-,,0.944,478
95,1:+,1:+,,0.784,493
96,1:+,1:+,,0.784,497
97,1:+,1:+,,0.784,499
98,1:+,1:+,,0.784,500
99,1:+,1:+,,0.784,507
100,1:+,1:+,,0.784,511
101,1:+,1:+,,0.784,518
102,2:-,1:+,+,0.784,525
103,2:-,1:+,+,0.784,526
104,2:-,1:+,+,0.784,527
105,2:-,1:+,+,0.784,536
106,2:-,1:+,+,0.784,537
107,1:+,1:+,,0.784,549
108,1:+,1:+,,0.784,554
109,1:+,1:+,,0.784,556
110,1:+,1:+,,0.784,568
111,1:+,1:+,,0.784,569
112,1:+,1:+,,0.784,572
113,1:+,1:+,,0.784,576
114,1:+,1:+,,0.784,586
115,1:+,1:+,,0.784,594
116,1:+,1:+,,0.784,595
117,1:+,2:-,+,0.944,606
118,2:-,2:-,,0.944,611
119,2:-,2:-,,0.944,616
120,2:-,2:-,,0.944,617
121,1:+,2:-,+,0.944,621
122,2:-,2:-,,0.944,624
123,2:-,2:-,,0.944,639
124,2:-,2:-,,0.944,640
125,2:-,2:-,,0.944,645
126,2:-,2:-,,0.944,652
127,2:-,2:-,,0.944,655
128,2:-,2:-,,0.944,657
129,2:-,2:-,,0.944,658
130,2:-,2:-,,0.944,662
131,2:-,2:-,,0.944,668
132,2:-,2:-,,0.944,669
133,2:-,2:-,,0.944,671
134,2:-,2:-,,0.944,676
135,2:-,2:-,,0.944,677
136,2:-,2:-,,0.944,681
137,2:-,2:-,,0.944,685
138,2:-,2:-,,0.944,686

