inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.997,1
2,1:cp,1:cp,,0.904,13
3,1:cp,1:cp,,0.89,20
4,1:cp,5:om,+,0.674,21
5,1:cp,1:cp,,1,34
6,1:cp,1:cp,,0.998,43
7,1:cp,1:cp,,0.993,48
8,1:cp,1:cp,,0.999,49
9,1:cp,1:cp,,0.757,50
10,1:cp,1:cp,,0.996,52
11,1:cp,2:im,+,0.908,53
12,1:cp,1:cp,,0.995,54
13,1:cp,1:cp,,0.999,58
14,1:cp,1:cp,,0.967,71
15,1:cp,1:cp,,1,80
16,1:cp,1:cp,,0.976,87
17,1:cp,1:cp,,0.98,88
18,1:cp,1:cp,,0.991,91
19,1:cp,1:cp,,0.964,99
20,1:cp,1:cp,,1,102
21,1:cp,1:cp,,0.984,105
22,1:cp,1:cp,,0.926,106
23,1:cp,1:cp,,0.999,121
24,1:cp,1:cp,,0.772,130
25,1:cp,1:cp,,0.966,134
26,2:im,2:im,,0.994,149
27,2:im,2:im,,0.659,151
28,2:im,2:im,,0.966,160
29,2:im,2:im,,0.998,161
30,2:im,2:im,,0.954,166
31,2:im,2:im,,0.927,169
32,2:im,4:imU,+,0.845,174
33,2:im,2:im,,0.497,187
34,2:im,2:im,,0.996,188
35,2:im,2:im,,0.58,189
36,2:im,2:im,,0.949,190
37,2:im,2:im,,0.689,191
38,2:im,2:im,,0.98,201
39,2:im,2:im,,0.98,205
40,2:im,2:im,,0.999,207
41,2:im,2:im,,0.657,212
42,2:im,2:im,,0.998,214
43,2:im,2:im,,0.97,217
44,4:imU,2:im,+,0.737,235
45,4:imU,4:imU,,0.762,236
46,4:imU,2:im,+,0.658,241
47,4:imU,4:imU,,0.553,243
48,4:imU,2:im,+,1,251
49,4:imU,4:imU,,0.874,252
50,4:imU,1:cp,+,0.729,257
51,5:om,5:om,,1,259
52,5:om,5:om,,0.987,263
53,5:om,3:pp,+,0.732,264
54,5:om,5:om,,1,269
55,5:om,5:om,,0.998,270
56,5:om,5:om,,0.998,273
57,5:om,5:om,,0.999,276
58,3:pp,3:pp,,0.99,293
59,3:pp,3:pp,,0.536,306
60,3:pp,3:pp,,0.997,307
61,3:pp,3:pp,,0.992,308
62,3:pp,3:pp,,0.981,313
63,3:pp,3:pp,,0.983,323
64,3:pp,3:pp,,0.507,327
65,3:pp,1:cp,+,0.343,330
66,3:pp,3:pp,,0.838,334
67,3:pp,3:pp,,0.914,335

