inst#,actual,predicted,error,prediction,ID
1,2:2,2:2,,1,3
2,1:1,2:2,+,0.667,5
3,3:3,3:3,,1,9
4,3:3,2:2,+,1,10
5,3:3,3:3,,0.868,15
6,2:2,3:3,+,0.763,24
7,3:3,2:2,+,0.915,27
8,3:3,3:3,,0.879,28
9,2:2,1:1,+,1,40
10,1:1,1:1,,1,42
11,1:1,2:2,+,1,47
12,1:1,2:2,+,1,54
13,1:1,2:2,+,1,55
14,1:1,2:2,+,0.817,60
15,2:2,2:2,,1,62
16,3:3,2:2,+,0.802,66
17,2:2,1:1,+,1,68
18,3:3,2:2,+,0.834,74
19,2:2,2:2,,1,77
20,3:3,3:3,,1,81
21,3:3,3:3,,0.959,82
22,3:3,3:3,,0.9,92
23,3:3,3:3,,0.971,94
24,1:1,2:2,+,0.798,97
25,3:3,2:2,+,0.631,101
26,3:3,3:3,,1,106
27,2:2,3:3,+,0.953,107
28,2:2,1:1,+,0.666,110
29,2:2,1:1,+,0.973,112
30,2:2,2:2,,0.817,117
31,1:1,1:1,,1,125
32,1:1,1:1,,0.973,126
33,3:3,3:3,,1,129
34,2:2,3:3,+,0.801,131
35,1:1,1:1,,1,136
36,2:2,1:1,+,0.577,137
37,2:2,3:3,+,1,138
38,2:2,2:2,,1,145
39,2:2,1:1,+,1,147
40,1:1,1:1,,1,148
41,3:3,3:3,,0.884,164
42,3:3,3:3,,0.959,165
43,3:3,3:3,,0.885,167
44,1:1,2:2,+,0.858,171
45,3:3,3:3,,0.916,181
46,2:2,2:2,,0.793,182
47,1:1,1:1,,1,193
48,3:3,3:3,,0.79,201
49,1:1,1:1,,0.756,204
50,2:2,3:3,+,0.79,215
51,3:3,2:2,+,1,223
52,2:2,1:1,+,0.909,224
53,3:3,3:3,,0.947,228
54,3:3,3:3,,0.902,232
55,2:2,1:1,+,1,235
56,1:1,1:1,,1,236
57,1:1,1:1,,1,242
58,1:1,1:1,,0.808,244
59,1:1,1:1,,1,248
60,1:1,1:1,,1,249
61,1:1,2:2,+,1,250
62,3:3,3:3,,0.941,255
63,3:3,2:2,+,1,260
64,3:3,3:3,,1,265
65,1:1,1:1,,0.578,267
66,3:3,3:3,,1,271
67,3:3,3:3,,1,280
68,2:2,3:3,+,0.935,285
69,3:3,3:3,,1,292
70,1:1,1:1,,0.577,302
71,3:3,3:3,,0.802,310
72,3:3,3:3,,0.804,312
73,1:1,2:2,+,1,319
74,1:1,1:1,,1,320
75,1:1,1:1,,1,326
76,3:3,3:3,,0.868,327
77,1:1,1:1,,0.973,329
78,1:1,1:1,,1,333
79,3:3,3:3,,0.885,334
80,3:3,3:3,,0.882,336
81,3:3,3:3,,1,338
82,3:3,3:3,,1,339
83,3:3,3:3,,0.945,341
84,3:3,3:3,,1,345
85,3:3,3:3,,1,355
86,3:3,3:3,,0.884,359
87,3:3,3:3,,0.881,362
88,3:3,2:2,+,1,363
89,3:3,3:3,,1,364
90,3:3,3:3,,1,373
91,3:3,3:3,,0.885,375
92,2:2,2:2,,0.832,384
93,2:2,1:1,+,1,385
94,3:3,3:3,,0.868,388
95,2:2,2:2,,0.857,389
96,2:2,1:1,+,0.909,390
97,3:3,2:2,+,0.747,398
