inst#,actual,predicted,error,prediction,ID
1,2:g,2:g,,0.953,6
2,1:b,1:b,,1,7
3,2:g,2:g,,0.956,10
4,1:b,1:b,,0.919,15
5,2:g,2:g,,0.95,16
6,1:b,1:b,,1,17
7,2:g,2:g,,0.856,18
8,1:b,1:b,,1,19
9,2:g,2:g,,0.972,24
10,1:b,1:b,,0.539,31
11,1:b,1:b,,0.989,59
12,2:g,2:g,,0.967,60
13,2:g,2:g,,0.951,66
14,2:g,2:g,,0.995,78
15,1:b,1:b,,0.999,79
16,1:b,1:b,,0.868,81
17,2:g,2:g,,0.958,90
18,2:g,2:g,,0.808,92
19,2:g,2:g,,0.949,101
20,1:b,1:b,,0.978,104
21,1:b,2:g,+,0.527,110
22,2:g,2:g,,0.992,111
23,1:b,2:g,+,0.934,116
24,1:b,1:b,,0.536,132
25,2:g,1:b,+,0.596,137
26,2:g,2:g,,0.837,139
27,1:b,1:b,,0.996,140
28,2:g,2:g,,0.619,145
29,2:g,2:g,,0.942,147
30,1:b,2:g,+,0.977,148
31,2:g,2:g,,0.989,153
32,1:b,1:b,,0.846,158
33,2:g,2:g,,0.942,163
34,1:b,1:b,,1,172
35,2:g,2:g,,0.97,175
36,1:b,1:b,,0.996,180
37,1:b,2:g,+,0.978,196
38,2:g,2:g,,0.901,197
39,1:b,1:b,,0.659,202
40,1:b,1:b,,1,210
41,2:g,2:g,,0.984,219
42,1:b,1:b,,1,220
43,1:b,1:b,,1,222
44,2:g,2:g,,0.975,223
45,2:g,2:g,,0.941,231
46,1:b,1:b,,1,232
47,2:g,2:g,,0.76,239
48,1:b,1:b,,1,248
49,1:b,1:b,,0.849,250
50,2:g,2:g,,0.961,253
51,2:g,2:g,,0.77,254
52,2:g,2:g,,0.804,258
53,2:g,2:g,,0.989,262
54,2:g,2:g,,0.99,265
55,2:g,1:b,+,0.572,271
56,2:g,1:b,+,0.552,277
57,2:g,2:g,,0.961,288
58,2:g,2:g,,0.86,294
59,2:g,2:g,,0.996,307
60,2:g,2:g,,0.989,311
61,2:g,2:g,,0.983,315
62,2:g,2:g,,0.847,328
63,2:g,2:g,,0.924,329
64,2:g,2:g,,0.911,332
65,2:g,2:g,,0.942,333
66,2:g,2:g,,0.949,334
67,2:g,2:g,,0.943,335
68,2:g,1:b,+,0.611,340
69,2:g,2:g,,0.837,346
70,2:g,2:g,,0.923,347

