inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.964,6
2,1:cp,1:cp,,0.964,10
3,1:cp,1:cp,,0.948,15
4,1:cp,1:cp,,0.949,17
5,1:cp,1:cp,,0.963,18
6,1:cp,1:cp,,0.964,19
7,1:cp,1:cp,,0.947,22
8,1:cp,1:cp,,0.952,24
9,1:cp,1:cp,,0.95,30
10,1:cp,1:cp,,0.963,31
11,1:cp,1:cp,,0.951,39
12,1:cp,1:cp,,0.948,56
13,1:cp,1:cp,,0.95,59
14,1:cp,1:cp,,0.946,60
15,1:cp,1:cp,,0.963,66
16,1:cp,1:cp,,0.949,69
17,1:cp,1:cp,,0.949,79
18,1:cp,1:cp,,0.95,81
19,1:cp,1:cp,,0.951,92
20,1:cp,1:cp,,0.964,93
21,1:cp,1:cp,,0.963,96
22,1:cp,1:cp,,0.947,97
23,1:cp,1:cp,,0.963,104
24,1:cp,1:cp,,0.965,109
25,1:cp,1:cp,,0.948,111
26,1:cp,1:cp,,0.965,114
27,1:cp,1:cp,,0.95,119
28,1:cp,1:cp,,1,124
29,1:cp,1:cp,,0.964,126
30,1:cp,1:cp,,0.963,137
31,2:im,2:im,,1,143
32,2:im,2:im,,0.936,145
33,2:im,2:im,,1,147
34,2:im,2:im,,1,155
35,2:im,2:im,,1,157
36,2:im,2:im,,0.971,163
37,2:im,2:im,,0.935,168
38,2:im,2:im,,1,172
39,2:im,4:imU,+,1,173
40,2:im,2:im,,1,177
41,2:im,2:im,,1,179
42,2:im,2:im,,1,195
43,2:im,2:im,,1,198
44,2:im,2:im,,0.94,203
45,2:im,2:im,,1,208
46,2:im,4:imU,+,1,210
47,2:im,2:im,,0.951,211
48,8:imS,2:im,+,1,221
49,4:imU,4:imU,,1,227
50,4:imU,4:imU,,1,228
51,4:imU,2:im,+,1,231
52,4:imU,4:imU,,1,232
53,4:imU,4:imU,,1,237
54,4:imU,2:im,+,1,238
55,4:imU,3:pp,+,0.803,246
56,4:imU,2:im,+,0.934,247
57,4:imU,4:imU,,1,253
58,4:imU,4:imU,,1,256
59,5:om,3:pp,+,0.941,260
60,5:om,1:cp,+,0.9,271
61,3:pp,3:pp,,0.946,286
62,3:pp,3:pp,,0.945,290
63,3:pp,3:pp,,0.948,294
64,3:pp,3:pp,,0.948,296
65,3:pp,3:pp,,0.946,316
66,3:pp,3:pp,,0.947,318
67,3:pp,3:pp,,0.946,322

