inst#,actual,predicted,error,prediction,ID
1,4:good,5:best,+,0.617,0
2,4:good,5:best,+,0.592,3
3,5:best,5:best,,0.999,5
4,2:low,2:low,,0.953,12
5,3:average,2:low,+,0.875,16
6,5:best,5:best,,0.885,17
7,4:good,4:good,,0.754,19
8,4:good,5:best,+,0.944,25
9,2:low,4:good,+,0.58,38
10,2:low,4:good,+,0.675,45
11,4:good,4:good,,0.928,46
12,4:good,4:good,,0.708,48
13,4:good,4:good,,0.991,57
14,3:average,4:good,+,0.83,59
15,3:average,4:good,+,0.998,68
16,1:none,1:none,,0.691,75
17,5:best,5:best,,0.966,88
18,5:best,5:best,,1,94
19,1:none,2:low,+,0.677,96
20,2:low,2:low,,0.998,100
21,4:good,5:best,+,0.99,107
22,2:low,2:low,,0.984,113
23,5:best,5:best,,0.999,116
24,5:best,5:best,,0.999,117
25,1:none,2:low,+,0.997,124
26,2:low,2:low,,0.998,125
27,1:none,2:low,+,0.828,126
28,4:good,5:best,+,0.98,141
29,2:low,2:low,,0.989,142
30,4:good,5:best,+,0.958,144
31,2:low,2:low,,0.986,149
32,5:best,3:average,+,0.638,153
33,2:low,2:low,,0.994,154
34,2:low,2:low,,0.988,169
35,3:average,2:low,+,0.91,171
36,3:average,3:average,,0.739,172
37,5:best,5:best,,0.881,173
38,4:good,5:best,+,0.794,179
39,1:none,2:low,+,1,180
40,3:average,2:low,+,0.823,185
41,1:none,2:low,+,0.998,188
42,3:average,2:low,+,0.779,190
43,5:best,5:best,,0.839,195
44,2:low,2:low,,0.935,222
45,4:good,4:good,,0.897,228
46,1:none,2:low,+,0.609,236
47,1:none,2:low,+,0.962,238
48,1:none,3:average,+,0.448,245
49,1:none,2:low,+,0.817,255
50,1:none,2:low,+,0.885,261
51,4:good,3:average,+,0.652,268
52,1:none,1:none,,0.505,271
53,4:good,3:average,+,0.643,272
54,1:none,2:low,+,0.98,274
55,5:best,3:average,+,0.756,277
56,5:best,4:good,+,0.516,278
57,2:low,1:none,+,0.341,280
58,2:low,2:low,,0.703,283
59,1:none,2:low,+,0.966,285
60,2:low,5:best,+,0.901,287
61,4:good,5:best,+,0.985,289
62,3:average,3:average,,0.686,298
63,3:average,2:low,+,0.723,301
64,2:low,2:low,,0.932,304
65,2:low,2:low,,0.914,305
66,2:low,2:low,,0.993,307
67,4:good,3:average,+,0.977,310
68,5:best,5:best,,0.998,312
69,1:none,2:low,+,0.965,316
70,2:low,3:average,+,0.513,318
71,2:low,2:low,,0.859,320
72,1:none,2:low,+,0.884,321
73,5:best,3:average,+,0.923,322
74,4:good,4:good,,0.99,333
75,4:good,4:good,,0.949,341
76,4:good,4:good,,0.942,353
77,4:good,4:good,,0.836,354
78,4:good,4:good,,0.731,359
79,3:average,4:good,+,0.942,362
80,4:good,4:good,,1,367
81,4:good,4:good,,0.962,381
82,4:good,4:good,,0.996,382
83,3:average,3:average,,0.923,393
84,2:low,3:average,+,0.516,394
85,4:good,3:average,+,0.962,399
86,2:low,3:average,+,0.839,422
87,2:low,3:average,+,0.639,426
88,1:none,2:low,+,0.633,431
89,2:low,2:low,,0.735,434
90,4:good,4:good,,0.998,445
91,4:good,4:good,,0.995,446
92,5:best,4:good,+,0.993,447
93,3:average,4:good,+,0.994,451
94,2:low,2:low,,0.585,457
95,1:none,2:low,+,0.749,467
96,4:good,4:good,,0.996,481
97,3:average,4:good,+,0.995,482
98,3:average,4:good,+,0.583,483
99,3:average,3:average,,0.983,490
100,2:low,3:average,+,0.995,493
101,1:none,3:average,+,0.812,499
102,2:low,3:average,+,0.923,500
103,2:low,3:average,+,0.952,511
104,3:average,3:average,,0.966,513
105,2:low,3:average,+,0.884,519
106,1:none,1:none,,0.638,523
107,1:none,2:low,+,0.611,533
108,2:low,3:average,+,0.985,534
109,3:average,3:average,,0.992,536
110,5:best,4:good,+,0.971,541
111,1:none,3:average,+,0.535,548
112,2:low,3:average,+,0.948,550
113,5:best,4:good,+,0.875,569
114,4:good,4:good,,0.988,582
115,3:average,4:good,+,0.98,589
116,4:good,4:good,,0.942,591
117,2:low,1:none,+,0.707,594
118,3:average,4:good,+,0.999,598
119,5:best,4:good,+,0.86,602
120,5:best,4:good,+,0.977,603
121,3:average,4:good,+,0.993,604
122,4:good,4:good,,0.996,608
123,3:average,4:good,+,0.998,616
124,5:best,4:good,+,0.967,624
125,1:none,2:low,+,0.778,634
126,3:average,3:average,,0.955,639
127,2:low,2:low,,0.979,641
128,5:best,3:average,+,0.847,649
129,3:average,3:average,,0.907,650
130,4:good,5:best,+,0.875,658
131,1:none,1:none,,1,665
132,1:none,1:none,,1,670
133,1:none,1:none,,1,673
134,1:none,1:none,,1,674
135,1:none,1:none,,1,677
136,1:none,1:none,,1,678
137,1:none,1:none,,1,684
138,1:none,1:none,,1,695
139,1:none,1:none,,1,705
140,1:none,1:none,,1,707
141,1:none,1:none,,1,708
142,1:none,1:none,,1,711
143,1:none,1:none,,1,721
144,1:none,1:none,,0.984,725
145,1:none,1:none,,0.964,726
146,1:none,1:none,,0.977,727
147,3:average,4:good,+,0.999,735

