inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.944,3
2,3:R,3:R,,0.935,5
3,3:R,3:R,,0.946,8
4,3:R,3:R,,0.946,16
5,3:R,3:R,,0.948,17
6,3:R,3:R,,0.951,19
7,1:L,1:L,,0.923,25
8,2:B,3:R,+,0.643,26
9,3:R,3:R,,0.941,36
10,3:R,3:R,,0.944,37
11,3:R,3:R,,0.943,45
12,3:R,3:R,,0.949,48
13,1:L,1:L,,0.939,50
14,3:R,3:R,,0.934,57
15,3:R,3:R,,0.944,59
16,3:R,3:R,,0.943,67
17,3:R,3:R,,0.949,74
18,3:R,3:R,,0.945,94
19,1:L,1:L,,0.923,103
20,3:R,1:L,+,0.927,111
21,3:R,3:R,,0.933,113
22,3:R,3:R,,0.943,119
23,3:R,3:R,,0.945,124
24,2:B,3:R,+,0.662,126
25,3:R,3:R,,0.949,139
26,3:R,3:R,,0.945,141
27,3:R,3:R,,0.951,149
28,1:L,1:L,,0.941,150
29,1:L,3:R,+,0.658,152
30,3:R,3:R,,0.943,154
31,3:R,3:R,,0.937,157
32,3:R,3:R,,0.943,162
33,3:R,3:R,,0.947,168
34,3:R,3:R,,0.947,172
35,3:R,3:R,,0.949,173
36,1:L,1:L,,0.942,175
37,1:L,1:L,,0.941,180
38,1:L,1:L,,0.928,185
39,1:L,3:R,+,0.498,190
40,3:R,3:R,,0.945,193
41,3:R,3:R,,0.947,194
42,1:L,1:L,,0.926,207
43,3:R,3:R,,0.942,222
44,1:L,1:L,,0.945,225
45,1:L,1:L,,0.943,226
46,1:L,1:L,,0.925,229
47,1:L,1:L,,0.928,237
48,1:L,1:L,,0.931,245
49,3:R,3:R,,0.94,253
50,1:L,1:L,,0.928,255
51,3:R,3:R,,0.945,262
52,3:R,3:R,,0.947,263
53,3:R,3:R,,0.944,266
54,1:L,1:L,,0.942,280
55,3:R,3:R,,0.946,297
56,1:L,1:L,,0.926,303
57,3:R,3:R,,0.939,309
58,1:L,3:R,+,0.515,316
59,3:R,3:R,,0.946,319
60,3:R,3:R,,0.944,322
61,1:L,1:L,,0.944,327
62,1:L,1:L,,0.942,328
63,1:L,1:L,,0.944,331
64,2:B,3:R,+,0.566,338
65,1:L,3:R,+,0.454,346
66,3:R,3:R,,0.946,349
67,1:L,1:L,,0.945,352
68,1:L,1:L,,0.944,353
69,1:L,1:L,,0.942,354
70,1:L,1:L,,0.946,355
71,1:L,1:L,,0.945,356
72,1:L,1:L,,0.943,361
73,1:L,1:L,,0.942,362
74,1:L,1:L,,0.943,365
75,1:L,1:L,,0.942,370
76,1:L,1:L,,0.946,375
77,1:L,1:L,,0.927,377
78,3:R,3:R,,0.941,383
79,3:R,3:R,,0.948,393
80,3:R,3:R,,0.946,396
81,1:L,3:R,+,0.688,404
82,3:R,3:R,,0.941,409
83,1:L,1:L,,0.931,411
84,3:R,3:R,,0.946,422
85,3:R,3:R,,0.947,423
86,1:L,1:L,,0.947,425
87,1:L,1:L,,0.946,426
88,1:L,1:L,,0.929,433
89,1:L,1:L,,0.944,462
90,1:L,1:L,,0.945,465
91,1:L,1:L,,0.933,467
92,1:L,3:R,+,0.472,472
93,1:L,1:L,,0.946,478
94,1:L,1:L,,0.947,481
95,1:L,1:L,,0.946,490
96,1:L,1:L,,0.933,493
97,1:L,1:L,,0.947,505
98,3:R,1:L,+,0.931,507
99,3:R,3:R,,0.948,518
100,3:R,3:R,,0.949,519
101,3:R,3:R,,0.949,523
102,1:L,1:L,,0.948,525
103,1:L,1:L,,0.928,529
104,1:L,1:L,,0.947,530
105,1:L,1:L,,0.947,531
106,1:L,1:L,,0.946,532
107,1:L,1:L,,0.933,537
108,3:R,3:R,,0.608,538
109,3:R,3:R,,0.942,539
110,3:R,3:R,,0.94,547
111,1:L,1:L,,0.948,551
112,3:R,3:R,,0.941,569
113,3:R,3:R,,0.947,574
114,1:L,1:L,,0.947,586
115,1:L,1:L,,0.933,589
116,1:L,1:L,,0.945,596
117,1:L,1:L,,0.936,597
118,2:B,3:R,+,0.489,598
119,1:L,1:L,,0.949,601
120,1:L,1:L,,0.948,602
121,1:L,1:L,,0.948,603
122,1:L,1:L,,0.949,605
123,1:L,1:L,,0.948,611
124,1:L,1:L,,0.946,613
125,1:L,1:L,,0.948,615

