inst#,actual,predicted,error,prediction,ID
1,2:noband,1:band,+,0.98,3
2,2:noband,1:band,+,0.884,5
3,2:noband,2:noband,,1,7
4,2:noband,2:noband,,0.999,16
5,2:noband,2:noband,,0.998,17
6,2:noband,2:noband,,0.996,19
7,1:band,2:noband,+,0.995,23
8,1:band,2:noband,+,0.979,24
9,1:band,2:noband,+,0.94,25
10,2:noband,2:noband,,0.992,26
11,1:band,2:noband,+,1,29
12,2:noband,2:noband,,0.827,31
13,2:noband,1:band,+,0.874,37
14,2:noband,2:noband,,1,42
15,2:noband,2:noband,,0.937,45
16,2:noband,2:noband,,1,48
17,2:noband,2:noband,,0.968,56
18,2:noband,2:noband,,0.972,57
19,1:band,1:band,,0.633,60
20,1:band,1:band,,0.733,66
21,2:noband,2:noband,,0.998,69
22,2:noband,1:band,+,0.702,94
23,1:band,2:noband,+,0.583,108
24,1:band,1:band,,0.873,110
25,2:noband,2:noband,,1,113
26,2:noband,2:noband,,0.904,114
27,2:noband,1:band,+,0.942,116
28,1:band,2:noband,+,1,118
29,2:noband,1:band,+,0.615,124
30,2:noband,2:noband,,0.999,126
31,2:noband,2:noband,,0.999,154
32,2:noband,2:noband,,0.999,155
33,2:noband,2:noband,,1,157
34,1:band,2:noband,+,0.612,172
35,2:noband,2:noband,,0.983,175
36,2:noband,2:noband,,0.999,181
37,2:noband,2:noband,,0.999,182
38,2:noband,1:band,+,0.671,184
39,2:noband,2:noband,,1,203
40,2:noband,2:noband,,1,204
41,1:band,2:noband,+,0.773,210
42,2:noband,2:noband,,1,211
43,2:noband,2:noband,,1,218
44,2:noband,2:noband,,0.962,220
45,2:noband,2:noband,,0.998,222
46,2:noband,1:band,+,0.85,225
47,2:noband,2:noband,,0.992,228
48,1:band,1:band,,0.851,231
49,2:noband,1:band,+,0.907,238
50,2:noband,1:band,+,0.686,244
51,1:band,2:noband,+,0.999,247
52,2:noband,2:noband,,1,248
53,2:noband,2:noband,,0.756,255
54,2:noband,2:noband,,1,265
55,1:band,2:noband,+,0.965,275
56,2:noband,2:noband,,0.869,278
57,2:noband,2:noband,,0.981,286
58,2:noband,2:noband,,0.999,287
59,2:noband,2:noband,,1,289
60,2:noband,2:noband,,0.974,291
61,1:band,1:band,,0.962,299
62,2:noband,2:noband,,0.958,304
63,2:noband,2:noband,,0.916,305
64,2:noband,2:noband,,0.999,318
65,1:band,1:band,,0.516,322
66,2:noband,1:band,+,0.96,332
67,2:noband,2:noband,,0.955,333
68,2:noband,2:noband,,0.885,346
69,1:band,1:band,,0.961,352
70,1:band,1:band,,0.77,353
71,2:noband,2:noband,,0.77,355
72,1:band,2:noband,+,0.938,361
73,1:band,2:noband,+,0.93,367
74,2:noband,2:noband,,0.995,369
75,2:noband,2:noband,,1,380
76,2:noband,2:noband,,0.973,381
77,2:noband,2:noband,,0.899,382
78,1:band,2:noband,+,0.814,384
79,2:noband,2:noband,,0.997,390
80,1:band,1:band,,0.986,395
81,2:noband,1:band,+,0.973,397
82,2:noband,1:band,+,0.872,400
83,2:noband,1:band,+,0.652,412
84,2:noband,2:noband,,1,426
85,2:noband,2:noband,,0.688,432
86,2:noband,2:noband,,0.744,438
87,2:noband,2:noband,,0.998,439
88,2:noband,2:noband,,0.998,442
89,2:noband,2:noband,,0.996,450
90,2:noband,2:noband,,1,452
91,2:noband,2:noband,,1,453
92,1:band,2:noband,+,0.895,456
93,1:band,2:noband,+,0.701,473
94,1:band,2:noband,+,1,477
95,1:band,2:noband,+,0.893,482
96,1:band,2:noband,+,0.855,483
97,1:band,2:noband,+,0.947,489
98,1:band,2:noband,+,0.819,500
99,1:band,2:noband,+,0.649,502
100,1:band,1:band,,0.999,508
101,1:band,1:band,,1,513
102,1:band,1:band,,0.998,514
103,1:band,1:band,,1,518
104,1:band,1:band,,1,519
105,1:band,1:band,,0.989,529
106,1:band,2:noband,+,0.987,532
107,1:band,1:band,,0.999,536
108,1:band,1:band,,1,539

